id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
77,4,5,222,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.5,0.5,0.42,0.37,0.0,153.25
147,5,6,277,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.5,0.52,0.38,0.31,0.0,110.42
153,7,9,340,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.55,0.6,0.22,0.2,0.0,158.0
253,12,13,532,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.82,0.16,0.16,0.0,218.52
317,3,3,100,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.0,0.0,0.75,0.75,0.0,55.5
375,7,8,308,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.5,0.55,0.25,0.22,0.0,168.04
605,4,6,212,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.33,0.38,0.33,0.31,0.0,150.25
655,3,5,176,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.16,0.18,0.42,0.41,0.0,101.0
760,4,6,252,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.75,0.76,0.38,0.32,0.0,150.67
845,61,75,3201,19,3.17,1.72,19,3.17,1.72,59,9.83,2.93,0.15,0.14,0.35,0.32,4.44,173.22
846,48,57,2172,15,3.0,1.22,12,2.4,0.89,45,9.0,3.32,0.14,0.15,0.39,0.37,5.07,160.81
847,36,44,1752,16,3.2,1.48,16,3.2,1.48,35,7.0,3.46,0.3,0.34,0.38,0.34,4.03,162.98
848,33,48,1822,11,2.75,1.5,11,2.75,1.71,31,7.75,4.35,0.2,0.21,0.48,0.48,4.64,160.2
849,54,78,3523,20,3.33,1.63,17,2.83,1.47,52,8.67,5.79,0.17,0.16,0.44,0.46,0.78,144.79
850,34,44,1756,10,2.0,1.0,10,2.0,1.0,33,6.6,2.07,0.16,0.18,0.51,0.48,7.5,124.78
851,78,124,7148,12,2.0,1.1,12,2.0,1.1,73,12.17,4.54,0.05,0.03,0.54,0.57,4.19,135.83
852,46,57,2852,12,2.0,0.89,13,2.17,0.98,45,7.5,3.15,0.11,0.1,0.41,0.38,4.29,138.18
853,41,50,2160,13,2.17,0.75,11,1.83,0.75,40,6.67,2.94,0.14,0.15,0.44,0.43,3.13,162.1
854,62,75,3624,20,3.33,0.52,22,3.67,1.37,60,10.0,4.9,0.28,0.28,0.36,0.35,3.14,154.72
855,77,90,3443,25,4.17,1.17,32,5.33,1.97,75,12.5,3.89,0.29,0.32,0.39,0.36,4.22,176.52
856,57,81,2960,13,2.17,1.47,13,2.17,1.47,56,9.33,4.03,0.13,0.15,0.48,0.47,12.49,158.88
857,48,57,2138,20,3.33,1.63,20,3.33,1.63,48,8.0,3.74,0.27,0.29,0.34,0.33,2.89,177.94
893,13,23,1173,8,4.0,1.41,7,3.5,0.71,12,6.0,1.41,0.22,0.18,0.38,0.33,14.36,188.94
894,18,21,777,11,5.5,0.71,9,4.5,0.71,17,8.5,0.71,0.34,0.37,0.24,0.23,0.0,200.78
896,10,15,548,5,2.5,0.71,3,1.5,0.71,9,4.5,2.12,0.06,0.08,0.34,0.34,14.24,194.1
898,5,6,232,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.76,0.38,0.37,0.0,197.42
900,15,21,856,5,1.67,0.58,4,1.33,0.58,13,4.33,2.08,0.04,0.04,0.37,0.34,6.68,164.23
901,26,41,1524,10,2.5,1.73,10,2.5,1.0,24,6.0,2.16,0.29,0.3,0.29,0.28,2.6,210.89
902,13,22,1104,10,3.33,1.15,9,3.0,1.0,13,4.33,2.52,0.43,0.38,0.37,0.42,2.89,184.38
904,15,18,728,10,5.0,0.0,9,4.5,0.71,14,7.0,1.41,0.42,0.43,0.34,0.36,3.47,146.93
922,7,8,304,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.75,0.78,0.25,0.24,0.0,170.33
924,6,6,630,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.66,0.54,0.33,0.2,0.0,156.17
925,8,10,412,4,2.0,0.0,4,2.0,0.0,8,4.0,0.0,0.9,0.93,0.3,0.3,0.0,81.75
947,18,27,1968,9,3.0,1.73,10,3.33,2.31,17,5.67,2.89,0.22,0.13,0.29,0.32,0.43,95.96
1037,48,59,2407,14,2.33,1.51,14,2.33,1.51,48,8.0,4.05,0.14,0.17,0.45,0.4,2.28,146.5
1038,48,60,2260,20,3.33,1.03,19,3.17,0.98,48,8.0,4.2,0.2,0.22,0.45,0.44,2.45,169.31
1039,24,27,1020,12,2.4,1.14,11,2.2,0.84,24,4.8,2.59,0.25,0.28,0.49,0.47,0.0,159.46
1040,39,53,1988,18,3.6,1.34,19,3.8,1.3,38,7.6,2.51,0.29,0.32,0.32,0.31,4.62,198.15
1041,27,31,1172,16,3.2,0.84,16,3.2,0.84,26,5.2,2.49,0.4,0.43,0.35,0.33,3.61,198.55
1042,24,29,1202,9,3.0,1.73,9,3.0,1.73,21,7.0,3.61,0.26,0.26,0.35,0.32,2.51,193.44
1043,23,27,976,5,1.25,0.5,5,1.25,0.5,22,5.5,3.32,0.05,0.06,0.53,0.52,7.64,161.08
1044,25,37,1760,9,3.0,1.73,9,3.0,1.73,23,7.67,1.15,0.21,0.2,0.32,0.32,2.41,185.28
1045,65,80,3807,28,4.67,1.03,21,3.5,1.38,62,10.33,1.51,0.21,0.19,0.35,0.38,4.74,151.54
1046,55,72,3528,21,4.2,1.3,16,3.2,1.3,49,9.8,2.17,0.22,0.2,0.32,0.33,5.14,174.8
1047,75,96,3562,26,4.33,0.82,23,3.83,0.75,69,11.5,4.32,0.26,0.28,0.38,0.36,0.5,199.46
1048,61,79,3047,22,4.4,1.52,21,4.2,1.92,57,11.4,4.16,0.2,0.2,0.34,0.34,3.45,189.48
1063,21,34,2440,14,2.8,1.92,15,3.0,1.87,21,4.2,1.64,0.39,0.28,0.28,0.34,0.15,132.25
1064,3,4,252,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.25,0.24,0.5,0.51,0.0,45.5
1069,7,7,672,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.72,0.56,0.44,0.36,0.0,92.89
1073,4,5,508,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.62,0.55,0.62,0.54,0.0,88.34
1110,10,12,545,8,2.67,1.15,8,2.67,1.15,10,3.33,1.15,0.39,0.32,0.36,0.47,0.0,166.08
1111,31,43,1628,16,2.67,1.51,18,3.0,1.9,30,5.0,2.9,0.23,0.26,0.37,0.36,3.17,217.54
1112,35,57,2128,19,3.17,1.47,19,3.17,1.6,34,5.67,2.88,0.34,0.37,0.34,0.33,3.01,208.94
1113,32,44,1778,20,3.33,1.86,20,3.33,1.86,31,5.17,2.14,0.34,0.37,0.36,0.32,1.06,170.4
1114,11,16,696,7,2.33,0.58,7,2.33,0.58,11,3.67,2.08,0.37,0.34,0.39,0.4,0.0,155.55
1115,4,4,200,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.16,0.19,0.66,0.66,0.0,88.16
1119,10,13,616,7,3.5,0.71,7,3.5,0.71,10,5.0,1.41,0.48,0.42,0.3,0.32,0.38,155.29
1120,25,33,1221,11,3.67,1.15,10,3.33,1.15,22,7.33,3.51,0.33,0.34,0.24,0.23,11.42,192.04
1121,27,38,1388,8,2.67,1.15,8,2.67,1.15,24,8.0,4.36,0.14,0.16,0.3,0.3,9.77,199.96
1215,14,17,773,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.83,0.82,0.3,0.27,0.19,174.15
1217,12,15,1004,7,3.5,0.71,7,3.5,0.71,11,5.5,0.71,0.44,0.3,0.33,0.44,0.14,129.08
1331,16,18,768,13,6.5,0.71,14,7.0,0.0,14,7.0,0.0,0.84,0.8,0.12,0.1,1.8,179.46
1380,11,11,444,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.18,0.0,195.7
1425,53,57,2106,8,4.0,0.0,8,4.0,0.0,14,7.0,1.41,0.49,0.54,0.09,0.08,1.26,228.76
1426,80,89,3028,11,3.67,2.08,11,3.67,2.08,21,7.0,1.73,0.33,0.38,0.1,0.11,0.68,235.42
1427,83,92,3276,13,4.33,1.15,13,4.33,1.15,21,7.0,0.0,0.46,0.53,0.11,0.1,0.0,235.61
1430,147,154,5636,21,4.2,1.1,20,4.0,1.22,35,7.0,2.65,0.49,0.52,0.09,0.11,0.0,235.42
1433,108,116,4048,12,4.0,2.65,12,4.0,2.65,15,5.0,3.61,0.46,0.53,0.06,0.07,0.04,237.75
1541,11,12,472,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.76,0.8,0.17,0.15,0.0,205.56
1548,6,8,1476,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.62,0.71,0.25,0.12,0.0,130.0
1713,3,3,122,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.25,0.25,0.75,0.75,0.0,55.5
1733,54,62,2416,21,3.5,1.38,14,2.33,1.21,51,8.5,2.88,0.17,0.16,0.41,0.42,2.54,170.82
1734,82,125,4564,20,3.33,0.82,10,1.67,0.82,79,13.17,7.17,0.04,0.06,0.47,0.47,11.46,162.59
1735,115,181,6682,30,5.0,0.89,22,3.67,0.82,109,18.17,3.87,0.12,0.14,0.46,0.45,4.51,172.7
1736,43,57,2140,19,3.17,1.33,17,2.83,1.33,41,6.83,3.25,0.25,0.26,0.42,0.4,5.85,195.08
1737,51,65,2729,25,4.17,2.64,24,4.0,2.61,50,8.33,3.39,0.27,0.27,0.34,0.31,4.63,179.24
1738,44,55,2128,15,3.0,1.0,16,3.2,1.3,44,8.8,6.46,0.23,0.25,0.43,0.4,3.93,186.76
