id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,20,230,125183,11,5.5,0.71,8,4.0,1.41,18,9.0,2.83,1.0,1.0,0.29,0.06,9.79,114.94
363,9,96,82193,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.23,0.24,0.79,165.0
509,47,63958,86164836,31,5.17,2.14,22,3.67,0.82,43,7.17,3.31,1.0,1.0,0.41,0.35,14.77,125.08
510,48,89716,129966721,25,5.0,2.0,20,4.0,1.41,39,7.8,3.63,1.0,1.0,0.23,0.16,6.75,151.19
511,13,15087,20953690,7,3.5,2.12,7,3.5,2.12,10,5.0,2.83,1.0,1.0,0.48,0.45,11.7,143.35
512,11,1135,1539471,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.94,0.98,0.41,0.46,4.49,179.12
514,26,4665,5690270,19,3.8,1.3,18,3.6,1.14,22,4.4,1.95,1.0,1.0,0.5,0.46,4.98,157.15
515,8,172,117289,7,3.5,0.71,7,3.5,2.12,8,4.0,1.41,1.0,1.0,0.49,0.46,6.15,162.56
516,15,1734,977041,14,7.0,2.83,7,3.5,2.12,15,7.5,3.54,1.0,1.0,0.56,0.52,78.5,137.1
869,96,28820,39534935,17,5.67,2.31,11,3.67,0.58,42,14.0,11.79,1.0,1.0,0.34,0.28,0.85,138.34
872,13,50,8034,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.58,0.57,0.16,174.54
879,12,49,13185,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,0.96,0.99,0.66,0.68,10.12,199.22
880,12,27,2680,11,3.67,2.08,11,3.67,2.08,12,4.0,2.0,1.0,1.0,0.52,0.53,0.15,162.03
887,5,53,14745,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.5,0.36,0.48,170.88
896,7,100,57477,5,2.5,0.71,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.42,0.25,0.21,151.92
899,6,35,6417,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.51,0.43,10.12,116.17
900,9,16,688,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.95,0.94,0.36,0.34,0.04,209.9
903,23,4228,5360060,11,3.67,2.31,8,2.67,2.08,14,4.67,3.51,0.98,0.99,0.53,0.54,0.71,144.6
905,8,57,14206,6,3.0,0.0,7,3.5,0.71,8,4.0,0.0,0.97,0.97,0.72,0.68,0.14,128.0
908,9,25,1332,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.95,0.96,0.66,0.66,0.08,135.92
909,19,114,87486,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.99,1.0,0.39,0.26,0.12,148.75
911,19,99,54374,17,4.25,2.06,18,4.5,2.08,18,4.5,2.08,1.0,1.0,0.56,0.56,11.38,168.45
912,11,23,4050,10,5.0,2.83,9,4.5,3.54,10,5.0,2.83,0.94,0.94,0.18,0.12,0.11,162.16
915,11,15,876,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.27,0.29,0.02,207.78
916,8,44,9710,5,2.5,0.71,7,3.5,2.12,8,4.0,1.41,0.92,0.94,0.42,0.27,0.16,120.86
917,4,37,8374,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.73,0.66,0.33,151.25
918,9,35,7754,7,3.5,0.71,8,4.0,1.41,9,4.5,2.12,1.0,1.0,0.48,0.48,0.2,185.33
919,6,30,6229,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.97,1.0,0.87,0.98,0.06,154.75
920,9,61,21307,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.97,0.98,0.58,0.55,0.22,115.42
