id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,41,561,194218,17,4.25,1.89,19,4.75,2.63,38,9.5,5.69,0.66,0.53,0.77,0.78,10.75,91.56
19,22,262,120122,12,6.0,1.41,10,5.0,2.83,17,8.5,2.12,1.0,1.0,0.74,0.7,7.64,115.24
32,16,479,419328,13,6.5,0.71,10,5.0,1.41,16,8.0,1.41,1.0,1.0,0.76,0.71,6.57,110.12
33,34,502,230315,24,6.0,4.76,14,3.5,1.91,33,8.25,6.55,0.96,0.96,0.44,0.29,14.0,101.02
34,22,240,44702,19,3.17,1.47,18,3.0,1.67,20,3.33,1.37,0.98,0.98,0.79,0.78,15.86,86.44
35,14,81,22711,13,3.25,1.5,13,3.25,0.96,14,3.5,1.29,0.87,0.85,0.5,0.46,4.03,128.91
36,17,217,55203,10,2.0,1.22,12,2.4,1.52,14,2.8,1.1,0.93,0.91,0.62,0.57,2.36,89.99
54,18,330,220428,12,4.0,1.0,11,3.67,1.53,15,5.0,0.0,0.74,0.68,0.43,0.26,4.18,131.86
55,13,157,27749,10,5.0,1.41,9,4.5,2.12,13,6.5,0.71,1.0,1.0,0.44,0.22,8.12,115.16
56,129,3588,2325474,44,7.33,2.16,33,5.5,1.05,81,13.5,5.82,0.97,0.98,0.42,0.19,4.24,94.52
57,22,320,120641,11,5.5,2.12,9,4.5,0.71,18,9.0,4.24,1.0,1.0,0.46,0.34,6.62,119.28
80,28,243,65152,18,3.0,1.1,18,3.0,1.9,25,4.17,2.14,0.86,0.85,0.5,0.4,9.93,96.5
81,14,239,62128,10,3.33,1.53,9,3.0,2.0,13,4.33,2.52,0.84,0.8,0.49,0.49,9.45,100.33
173,17,119,19527,13,4.33,2.08,13,4.33,2.52,17,5.67,3.21,1.0,1.0,0.44,0.39,6.36,113.35
174,21,92,20361,21,4.2,1.1,19,3.8,1.48,21,4.2,1.1,0.99,1.0,0.44,0.39,0.25,144.0
178,9,123,32741,8,4.0,1.41,6,3.0,0.0,9,4.5,2.12,0.98,0.99,0.26,0.12,6.44,112.0
