id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
60,15,142,41913,9,4.5,0.71,8,4.0,1.41,13,6.5,0.71,0.98,0.98,0.52,0.3,0.24,146.53
61,6,34,9343,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.84,0.9,0.56,0.58,0.04,202.62
77,10,53,15294,8,4.0,0.0,5,2.5,0.71,8,4.0,0.0,0.98,1.0,0.3,0.24,13.32,92.25
178,21,41488,42196133,13,3.25,1.71,12,3.0,1.83,17,4.25,2.5,1.0,1.0,0.56,0.4,2.69,117.4
179,11,57,10428,11,2.2,1.64,11,2.2,1.64,11,2.2,1.64,1.0,1.0,0.52,0.48,12.04,134.76
181,12,71,6018,10,3.33,1.53,11,3.67,2.08,12,4.0,2.0,1.0,1.0,0.81,0.88,90.48,162.17
182,9,51,4632,8,2.67,2.08,8,2.67,2.08,9,3.0,2.0,1.0,1.0,0.59,0.67,51.79,143.89
183,7,56,11707,6,3.0,1.41,5,2.5,2.12,6,3.0,1.41,1.0,1.0,0.36,0.21,94.59,170.34
184,10,85,9963,8,2.0,1.15,8,2.0,1.15,9,2.25,0.96,1.0,1.0,0.64,0.59,141.05,147.15
185,11,39,4806,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.76,0.78,0.47,0.47,6.96,164.91
187,6,24,1943,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.57,0.58,67.38,178.62
189,10,63,12773,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.95,0.9,0.62,0.54,56.18,142.69
190,13,59,5723,12,4.0,2.0,12,4.0,2.0,13,4.33,2.08,0.99,0.98,0.67,0.7,32.98,136.57
192,25,222,30793,20,4.0,1.22,20,4.0,1.22,24,4.8,1.48,0.98,0.98,0.35,0.35,45.87,176.75
193,16,57,11981,11,3.67,1.15,10,3.33,0.58,15,5.0,2.0,0.9,0.8,0.45,0.34,15.52,108.82
194,10,30,2263,8,4.0,2.83,7,3.5,2.12,9,4.5,2.12,0.94,0.92,0.5,0.52,45.08,135.07
195,8,27,2080,7,2.33,0.58,6,2.0,0.0,7,2.33,0.58,1.0,1.0,0.49,0.49,44.92,165.67
196,8,47,7572,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.93,0.97,0.61,0.55,22.54,122.33
197,13,46,3214,9,3.0,1.0,8,2.67,2.08,11,3.67,1.53,0.64,0.65,0.48,0.49,32.97,106.01
198,28,97,23767,18,3.6,1.82,16,3.2,1.64,23,4.6,1.82,0.64,0.63,0.56,0.59,30.56,125.48
199,28,111,26994,22,3.67,2.07,20,3.33,1.37,28,4.67,2.73,0.74,0.77,0.58,0.58,1.93,145.24
202,21,178,57859,16,5.33,2.52,13,4.33,3.21,20,6.67,2.31,0.99,1.0,0.53,0.41,2.76,144.98
203,14,40,10463,12,4.0,1.73,12,4.0,1.73,14,4.67,2.52,0.6,0.54,0.58,0.56,2.68,165.32
244,29,835,504573,11,5.5,2.12,7,3.5,3.54,16,8.0,1.41,1.0,1.0,0.44,0.29,29.89,141.17
245,32,210,44062,20,5.0,1.83,18,4.5,1.91,24,6.0,2.45,1.0,1.0,0.42,0.5,19.86,181.48
346,35,2808,3212026,24,4.8,2.05,14,2.8,0.84,32,6.4,3.13,1.0,1.0,0.41,0.38,39.3,129.45
347,6,24,1951,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.6,0.62,33.76,152.75
348,15,41,4204,11,2.75,1.26,12,3.0,0.82,15,3.75,2.22,1.0,1.0,0.62,0.68,3.84,143.16
349,11,18,1865,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.96,0.98,0.62,0.76,0.06,162.75
367,7,137,64042,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.12,107.86,127.16
368,9,24,3503,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.66,0.78,22.58,95.25
369,17,21,1293,10,3.33,0.58,11,3.67,0.58,12,4.0,1.0,1.0,1.0,0.41,0.48,0.02,99.0
370,14,158,47644,10,3.33,1.15,9,3.0,1.73,12,4.0,2.0,0.71,0.76,0.31,0.24,24.45,121.29
371,15,287,279515,12,4.0,1.0,10,3.33,0.58,13,4.33,1.53,1.0,1.0,0.41,0.45,17.59,156.7
388,9,144,93535,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.97,1.0,0.23,0.08,14.32,140.75
389,16,52,9918,10,3.33,1.15,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.48,0.44,0.07,170.99
413,18,89,33828,14,3.5,1.73,14,3.5,1.73,17,4.25,3.2,0.97,0.98,0.52,0.49,0.13,160.92
414,11,101,23218,10,5.0,0.0,8,4.0,1.41,11,5.5,0.71,0.93,0.94,0.39,0.36,28.36,118.48
516,26,107,34591,22,5.5,1.73,19,4.75,1.89,25,6.25,2.5,0.85,0.88,0.47,0.44,1.59,149.99
517,12,141,27214,11,2.75,1.26,9,2.25,0.96,12,3.0,1.41,1.0,1.0,0.68,0.55,66.72,139.98
518,25,406,273857,18,3.6,2.19,17,3.4,1.82,23,4.6,2.41,1.0,1.0,0.43,0.25,28.87,188.19
519,28,475,332543,21,4.2,2.28,19,3.8,1.48,23,4.6,2.7,1.0,1.0,0.51,0.39,9.75,155.63
537,19,48,9294,14,2.8,1.1,17,3.4,1.14,17,3.4,1.14,0.95,0.97,0.42,0.42,0.05,131.48
538,7,31,8364,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.22,15.42,214.62
540,15,165,47464,8,2.67,0.58,6,2.0,1.73,11,3.67,1.53,1.0,1.0,0.53,0.37,50.39,144.47
558,8,157,109509,6,3.0,1.41,4,2.0,0.0,8,4.0,2.83,1.0,1.0,0.36,0.21,7.25,159.0
559,11,39,11678,9,3.0,1.0,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.4,0.45,3.96,137.72
566,9,82,12674,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.37,0.4,24.24,160.75
583,16,279,178012,14,3.5,1.29,11,2.75,2.06,16,4.0,1.15,1.0,1.0,0.21,0.12,25.57,114.8
684,25,1546,1690545,15,5.0,1.73,9,3.0,1.0,22,7.33,3.79,1.0,1.0,0.21,0.07,61.29,158.42
685,6,56,3703,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.94,0.96,134.69,186.67
686,30,369,278900,20,4.0,2.65,19,3.8,2.49,27,5.4,3.05,1.0,1.0,0.48,0.36,3.67,154.11
734,22,1641,2247802,13,3.25,1.26,12,3.0,1.15,18,4.5,2.52,1.0,1.0,0.22,0.15,1.16,154.54
735,8,35,7297,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.47,0.38,0.06,161.28
751,28,583,316682,14,3.5,2.65,13,3.25,2.63,14,3.5,2.65,0.99,1.0,0.45,0.32,3.89,122.64
852,21,869,961010,12,4.0,3.46,7,2.33,0.58,18,6.0,6.08,1.0,1.0,0.5,0.41,21.43,124.5
853,17,39,20806,11,2.75,0.96,13,3.25,0.96,14,3.5,1.29,1.0,1.0,0.43,0.45,0.03,145.26
854,11,38,9181,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.4,0.38,0.57,172.9
855,26,64,18205,14,3.5,1.29,20,5.0,1.63,20,5.0,1.63,0.94,0.93,0.44,0.42,0.03,182.99
856,7,76,24632,5,2.5,2.12,5,2.5,2.12,7,3.5,2.12,1.0,1.0,0.5,0.32,1.6,148.5
857,11,36,13205,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.46,0.44,19.45,146.65
872,7,56,7728,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.68,0.77,69.04,182.15
873,16,326,199235,13,4.33,2.31,7,2.33,1.15,15,5.0,2.65,1.0,1.0,0.52,0.32,69.47,160.0
877,8,30,8473,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.38,0.26,1.04,151.25
894,11,1232,1374321,7,3.5,0.71,6,3.0,0.0,9,4.5,2.12,1.0,1.0,0.32,0.18,9.99,161.73
895,14,57,9191,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.56,0.53,0.12,140.01
1020,22,750,724013,14,4.67,0.58,9,3.0,1.0,16,5.33,0.58,1.0,1.0,0.35,0.23,2.27,163.71
1021,12,129,71555,10,5.0,1.41,8,4.0,2.83,12,6.0,2.83,0.98,1.0,0.36,0.18,23.14,152.94
1022,16,143,47704,10,3.33,1.53,9,3.0,2.0,12,4.0,1.0,1.0,1.0,0.48,0.32,19.27,178.71
1023,19,573,351271,16,5.33,1.53,12,4.0,1.73,19,6.33,3.21,1.0,1.0,0.51,0.42,64.82,154.17
1040,21,332,187818,13,4.33,1.15,12,4.0,1.0,17,5.67,2.31,1.0,1.0,0.44,0.17,18.22,151.11
1041,14,36,5995,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.96,0.92,0.47,0.45,0.04,188.32
1044,16,83,23776,14,4.67,1.15,14,4.67,1.15,16,5.33,1.15,1.0,1.0,0.27,0.2,1.03,184.78
1063,9,97,21639,6,2.0,1.0,6,2.0,1.0,9,3.0,2.65,1.0,1.0,0.7,0.64,114.63,158.61
1087,13,88,24075,11,2.75,0.5,11,2.75,0.5,13,3.25,0.5,1.0,1.0,0.5,0.46,0.11,193.4
1188,33,855,472816,25,5.0,1.41,16,3.2,1.3,30,6.0,1.41,0.98,0.98,0.47,0.33,65.02,139.56
1189,32,253,100195,22,4.4,2.61,22,4.4,2.51,27,5.4,3.29,1.0,1.0,0.39,0.31,17.51,187.01
1190,23,281,135321,17,4.25,2.5,12,3.0,1.41,19,4.75,3.3,1.0,1.0,0.54,0.44,17.29,142.54
1208,15,123,50916,7,3.5,2.12,6,3.0,0.0,12,6.0,1.41,1.0,1.0,0.32,0.2,0.46,167.3
1209,16,190,153908,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,1.0,1.0,0.31,0.18,21.45,185.25
1213,16,24,1212,13,4.33,1.53,14,4.67,1.53,14,4.67,1.53,0.95,0.93,0.36,0.34,0.01,176.93
1231,14,40,6342,13,4.33,1.53,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.39,0.4,4.74,158.28
1255,4,42,2341,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.61,0.67,90.05,145.5
1256,9,210,160083,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,0.92,0.68,0.36,0.12,1.8,171.1
1356,5,125,38156,5,1.25,0.5,4,1.0,0.0,5,1.25,0.5,1.0,1.0,0.48,0.34,48.43,139.25
1357,21,250,89976,15,3.75,2.22,12,3.0,0.82,19,4.75,4.19,1.0,1.0,0.42,0.33,8.93,147.95
