id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3372,7,498,284411,7,1.4,0.55,6,1.2,0.45,7,1.4,0.55,0.8,0.8,0.7,0.66,3.73,110.3
3373,15,155,49413,10,2.5,1.29,9,2.25,0.96,14,3.5,1.29,0.65,0.6,0.7,0.63,31.79,130.02
3374,15,172,65760,11,2.75,0.96,10,2.5,1.0,15,3.75,2.22,0.98,1.0,0.64,0.67,15.05,118.97
3391,8,89,32331,6,2.0,1.0,6,2.0,1.0,7,2.33,1.15,1.0,1.0,0.41,0.4,6.75,150.0
3393,4,23,10699,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.44,0.32,0.49,137.0
3395,4,32,11422,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.54,0.24,171.0
3397,11,49,11751,10,2.0,1.0,10,2.0,1.0,10,2.0,1.0,0.92,0.9,0.53,0.64,0.25,138.6
3398,4,4,166,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.0,186.5
3399,8,37,13536,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.55,0.58,0.34,142.62
3414,7,27,2024,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.92,0.96,0.93,173.6
3415,14,17,738,10,3.33,1.53,9,3.0,2.0,11,3.67,1.53,1.0,1.0,0.31,0.28,0.0,143.28
3416,8,270,98649,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.46,0.6,49.59,182.06
3419,9,24,2868,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.58,0.58,0.02,153.56
3420,11,59,18705,10,3.33,3.21,8,2.67,2.08,10,3.33,3.21,0.95,0.83,0.79,0.86,15.74,131.71
3421,6,1368,1568056,5,2.5,0.71,4,2.0,0.0,6,3.0,0.0,1.0,1.0,0.2,0.14,94.25,162.33
3422,6,87,30765,5,1.67,1.15,5,1.67,1.15,6,2.0,1.0,1.0,1.0,0.56,0.56,0.2,138.33
3423,4,7,293,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.4,0.02,187.25
3438,8,689,866587,8,2.67,1.53,7,2.33,1.53,8,2.67,1.53,1.0,1.0,0.55,0.48,31.16,145.42
3439,6,55,19651,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.53,0.37,20.07,173.56
3441,8,58,14669,6,2.0,0.0,6,2.0,0.0,8,2.67,0.58,0.99,1.0,0.62,0.65,0.23,149.56
3442,7,38,16889,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.42,0.2,0.05,196.42
