id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
222,27,625,508694,13,4.33,2.08,14,4.67,1.53,19,6.33,3.06,1.0,1.0,0.38,0.25,6.14,175.4
223,39,298,106732,23,5.75,4.11,15,3.75,1.5,26,6.5,4.04,1.0,1.0,0.37,0.22,28.48,186.14
251,23,1336,129308,10,3.33,1.53,12,4.0,1.0,15,5.0,2.65,0.99,1.0,0.44,0.37,8.59,203.5
252,15,27,2801,10,5.0,1.41,9,4.5,0.71,10,5.0,1.41,0.98,0.99,0.4,0.52,0.26,174.3
390,12,87,31651,8,2.67,1.15,7,2.33,1.53,11,3.67,2.08,0.79,0.67,0.39,0.24,0.61,160.56
391,11,156,142994,11,3.67,2.08,9,3.0,1.0,11,3.67,2.08,0.77,0.71,0.48,0.53,0.23,187.44
539,22,3728,4478344,13,4.33,0.58,13,4.33,1.15,18,6.0,1.0,0.99,1.0,0.38,0.35,2.54,142.0
541,33,2000,2345906,23,7.67,0.58,14,4.67,1.53,29,9.67,1.53,0.94,0.93,0.36,0.23,12.23,127.6
561,5,52,16692,3,1.5,0.71,3,1.5,0.71,5,2.5,0.71,1.0,1.0,0.75,0.62,15.16,116.84
728,17,251,100421,10,3.33,0.58,9,3.0,1.0,14,4.67,2.08,0.99,1.0,0.47,0.21,4.61,154.44
729,6,66,26229,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.96,1.0,0.42,0.15,28.53,104.5
753,24,705,491355,21,5.25,2.63,14,3.5,1.0,22,5.5,3.11,0.92,0.87,0.46,0.3,15.54,119.13
754,26,261,69481,20,4.0,1.0,16,3.2,1.48,24,4.8,1.92,1.0,1.0,0.64,0.64,9.13,150.48
799,25,330,147095,8,4.0,1.41,7,3.5,0.71,16,8.0,2.83,1.0,1.0,0.44,0.2,6.2,127.58
800,13,73,13528,8,2.0,0.82,9,2.25,1.26,10,2.5,1.29,0.98,1.0,0.66,0.65,19.26,123.11
801,9,227,84725,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,0.91,0.9,0.6,0.48,36.3,178.83
875,16,76,13488,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.54,0.47,15.51,146.34
877,9,157,61288,8,2.67,0.58,5,1.67,1.15,8,2.67,0.58,1.0,1.0,0.38,0.16,21.46,134.67
878,3,96,6799,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,1.0,1.0,1.56,149.5
1211,15,140,66635,7,3.5,3.54,7,3.5,2.12,11,5.5,4.95,1.0,1.0,0.56,0.34,8.07,115.32
1260,9,82,22672,6,3.0,0.0,6,3.0,1.41,8,4.0,0.0,0.84,0.72,0.68,0.62,1.14,167.05
1261,14,1689,466849,11,3.67,0.58,10,3.33,0.58,13,4.33,0.58,0.67,0.67,0.39,0.29,45.25,176.67
1262,10,139,52935,9,4.5,0.71,7,3.5,0.71,10,5.0,0.0,1.0,0.99,0.46,0.16,29.95,157.4
1263,20,179,86048,16,5.33,0.58,14,4.67,1.53,19,6.33,0.58,0.97,0.99,0.53,0.47,0.07,159.2
1264,18,80,35471,10,5.0,0.0,9,4.5,0.71,13,6.5,2.12,1.0,1.0,0.31,0.12,5.45,183.72
1379,11,59,17698,7,3.5,0.71,8,4.0,1.41,11,5.5,2.12,1.0,1.0,0.49,0.2,1.58,159.25
1547,54,608,373968,29,4.83,1.6,22,3.67,0.52,35,5.83,1.72,0.94,0.94,0.47,0.32,7.98,184.6
1569,28,286,131182,18,3.6,1.14,14,2.8,0.84,23,4.6,1.67,1.0,1.0,0.48,0.46,0.71,183.12
1570,10,19,4090,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.72,0.42,86.65
2094,17,25523,35778936,7,3.5,2.12,6,3.0,0.0,11,5.5,3.54,1.0,1.0,0.36,0.44,2.39,142.07
2216,12,44,13007,7,3.5,0.71,6,3.0,0.0,9,4.5,2.12,1.0,1.0,0.55,0.69,3.18,142.5
2217,8,151,73963,5,1.67,0.58,4,1.33,0.58,6,2.0,1.0,1.0,1.0,0.34,0.31,22.25,125.22
2388,22,13167,18149292,15,3.0,1.41,15,3.0,1.41,19,3.8,2.49,1.0,1.0,0.51,0.4,5.04,156.85
2389,10,34,1736,6,2.0,0.0,7,2.33,0.58,8,2.67,0.58,1.0,1.0,0.87,0.89,8.85,171.44
2390,7,7,511,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.74,0.29,0.18,0.0,176.71
2406,19,128,53315,9,3.0,1.0,9,3.0,1.0,14,4.67,1.53,0.96,0.99,0.74,0.76,4.07,137.29
2575,11,50,5974,9,1.8,1.1,9,1.8,1.1,10,2.0,1.0,1.0,1.0,0.93,0.95,9.65,144.13
2578,5,10,456,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.39,0.01,125.58
2674,10,61,25211,8,4.0,2.83,7,3.5,2.12,9,4.5,3.54,1.0,1.0,0.54,0.36,0.18,122.69
2724,10,115,57161,5,2.5,0.71,4,2.0,0.0,7,3.5,2.12,1.0,1.0,0.28,0.09,1.42,128.29
2725,20,114,40582,12,4.0,0.0,12,4.0,0.0,16,5.33,1.53,1.0,1.0,0.53,0.52,6.63,152.83
2814,24,108,48833,4,2.0,1.41,6,3.0,1.41,10,5.0,2.83,0.99,1.0,0.43,0.54,0.21,92.35
2817,5,38,9364,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.31,0.03,148.0
2819,4,17,3856,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.97,0.94,0.68,0.66,0.06,131.33
2910,18,207,103106,8,4.0,1.41,7,3.5,0.71,18,9.0,4.24,1.0,1.0,0.35,0.14,3.5,134.29
2911,7,10,2626,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.92,0.9,0.54,0.73,0.48,182.75
2912,6,11,1101,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.8,0.92,0.36,151.2
3249,13,128,31976,10,3.33,1.53,7,2.33,1.53,11,3.67,1.53,1.0,1.0,0.48,0.45,4.11,105.56
3346,5,80,48594,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.63,0.5,13.74,100.75
3414,5,739,850506,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.38,3.6,112.92
3415,5,31,12497,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.56,0.53,3.7,87.42
3416,14,126,60203,8,4.0,1.41,8,4.0,1.41,12,6.0,2.83,1.0,1.0,0.42,0.16,4.71,133.64
3417,19,459,278118,14,3.5,1.0,10,2.5,0.58,16,4.0,1.63,1.0,1.0,0.58,0.47,16.54,150.7
3582,11,97,80935,10,2.5,0.58,10,2.5,0.58,11,2.75,0.5,1.0,1.0,0.46,0.42,0.11,137.25
3585,5,9,411,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.9,0.32,0.29,0.01,114.0
3682,10,101,42091,5,2.5,0.71,5,2.5,0.71,8,4.0,0.0,1.0,1.0,0.76,0.76,24.33,128.1
3703,9,49,8130,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.94,0.92,0.86,0.9,0.14,119.98
3753,11,918,1141433,9,3.0,2.0,7,2.33,1.53,10,3.33,2.52,1.0,1.0,0.53,0.5,0.17,108.39
3874,22,872,654149,14,3.5,2.65,6,1.5,1.0,15,3.75,2.75,1.0,1.0,0.46,0.26,164.09,147.62
3875,14,258,119143,12,4.0,1.0,8,2.67,0.58,14,4.67,1.53,1.0,1.0,0.51,0.35,42.98,139.99
3876,9,68,13552,8,2.67,0.58,8,2.67,0.58,9,3.0,1.0,0.97,0.99,0.92,0.97,23.54,162.11
3918,14,131,51889,12,3.0,1.15,11,2.75,0.96,13,3.25,0.96,1.0,1.0,0.55,0.53,3.6,172.96
3919,20,499,305655,12,6.0,2.83,7,3.5,0.71,14,7.0,2.83,1.0,1.0,0.5,0.24,23.74,120.82
3921,10,121,101192,8,2.0,1.41,7,1.75,1.5,10,2.5,1.0,1.0,1.0,0.5,0.43,0.55,146.81
4043,16,435,264644,15,5.0,2.0,6,2.0,1.0,16,5.33,2.08,1.0,1.0,0.56,0.37,27.05,120.01
4044,22,1029,718264,16,5.33,3.06,10,3.33,1.53,18,6.0,3.61,0.65,0.65,0.55,0.52,23.4,168.21
4066,6,91,32076,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.48,0.4,0.14,113.88
4087,9,1097,1161568,5,2.5,0.71,3,1.5,0.71,9,4.5,0.71,1.0,1.0,0.36,0.09,1.14,107.5
4088,6,37,9476,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.69,0.68,0.08,139.12
