id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,17,21,860,13,3.25,2.5,17,4.25,3.2,15,3.75,2.22,1.0,1.0,0.34,0.33,0.02,138.9
5,10,32,5080,10,5.0,0.0,9,4.5,0.71,10,5.0,0.0,0.98,1.0,0.6,0.63,0.93,93.9
7,8,64,18776,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.73,0.73,2.87,109.62
9,36,6034,1943742,17,8.5,4.95,7,3.5,2.12,33,16.5,13.44,1.0,1.0,0.63,0.23,28.56,78.53
11,16,25,1054,15,3.75,1.71,16,4.0,1.41,16,4.0,1.41,0.96,0.94,0.31,0.3,0.03,167.52
28,26,310,87104,24,4.8,1.79,20,4.0,2.55,25,5.0,1.87,0.99,1.0,0.49,0.49,72.03,95.42
29,34,247,33755,28,5.6,3.21,24,4.8,3.03,30,6.0,3.74,0.85,0.86,0.52,0.57,27.21,94.6
30,8,17,664,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,0.92,0.93,0.4,0.4,0.11,192.88
31,10,13,623,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.77,0.7,0.45,0.42,0.07,101.08
32,16,28,1352,15,3.0,1.22,16,3.2,1.1,16,3.2,1.1,0.92,0.89,0.48,0.46,18.01,105.29
33,12,15,648,12,2.4,1.14,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.65,0.62,0.1,94.7
34,10,40,4085,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.89,0.91,0.55,0.57,33.83,102.23
172,5,204,60602,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.83,0.81,0.51,0.53,6.71,57.5
173,30,318,43737,26,4.33,2.07,20,3.33,1.03,26,4.33,2.07,1.0,1.0,0.63,0.69,21.54,102.25
174,14,252,43176,10,3.33,1.53,7,2.33,1.53,10,3.33,1.53,0.98,0.99,0.51,0.45,42.95,107.01
175,11,107,12814,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.6,0.59,44.42,161.38
176,13,79,6719,13,2.6,0.55,13,2.6,0.55,13,2.6,0.55,0.75,0.77,0.66,0.7,30.15,95.2
177,9,15,755,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.92,0.85,0.21,0.17,0.06,180.06
178,14,104,11623,11,3.67,2.89,13,4.33,3.21,13,4.33,3.21,0.98,0.99,0.2,0.13,48.2,123.52
247,29,31,1280,18,3.6,1.52,22,4.4,1.82,22,4.4,1.82,0.96,0.95,0.25,0.26,0.02,192.33
248,26,26,1072,14,2.8,0.84,18,3.6,1.14,18,3.6,1.14,0.91,0.89,0.3,0.33,0.0,186.31
249,15,19,764,10,3.33,2.31,13,4.33,2.52,13,4.33,2.52,1.0,1.0,0.35,0.35,0.01,167.37
250,39,41,1688,19,3.8,0.84,27,5.4,1.14,27,5.4,1.14,0.94,0.92,0.28,0.29,0.02,190.6
269,39,176,26820,23,4.6,1.14,22,4.4,1.14,24,4.8,1.3,0.98,0.97,0.46,0.45,14.97,193.92
270,25,33,3082,16,3.2,0.45,20,4.0,1.41,20,4.0,1.41,0.97,0.96,0.49,0.57,2.65,143.66
271,32,64,2864,25,4.17,1.94,29,4.83,2.14,29,4.83,2.14,1.0,1.0,0.3,0.3,6.47,182.32
