id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
27,31,5602,6480993,16,5.33,2.08,13,4.33,1.15,18,6.0,2.65,1.0,1.0,0.16,0.01,18.91,144.44
28,48,4335,2657744,27,4.5,3.08,15,2.5,1.38,44,7.33,4.89,0.98,0.98,0.43,0.11,81.93,133.9
29,70,9831,6979388,45,7.5,3.89,17,2.83,1.17,60,10.0,4.2,0.95,0.88,0.48,0.15,77.76,120.13
30,41,1182,526001,25,4.17,2.14,15,2.5,1.38,37,6.17,3.43,0.94,0.94,0.52,0.33,28.9,125.01
31,87,9889,4316407,46,7.67,4.46,17,2.83,0.75,62,10.33,8.26,0.99,0.99,0.58,0.34,29.42,127.14
32,6,1119,44924,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.8,0.85,50.04,162.5
33,19,1264,1373699,15,5.0,3.61,7,2.33,1.15,19,6.33,2.89,0.99,1.0,0.27,0.14,50.12,135.46
34,22,1095,909121,12,4.0,2.65,9,3.0,1.0,21,7.0,3.61,1.0,1.0,0.32,0.09,18.82,140.99
51,73,8602,7765380,42,10.5,2.38,13,3.25,0.96,57,14.25,3.5,1.0,1.0,0.27,0.07,46.06,117.77
52,45,7022,6237823,33,6.6,4.98,15,3.0,0.71,41,8.2,7.12,0.99,0.99,0.38,0.28,79.11,139.63
53,71,16791,17264931,50,10.0,3.0,20,4.0,2.0,64,12.8,3.77,1.0,1.0,0.38,0.18,88.4,134.6
54,58,1300,421454,42,7.0,5.9,15,2.5,1.05,51,8.5,8.38,0.96,0.96,0.47,0.3,56.08,124.1
55,72,15771,15436864,40,8.0,3.94,21,4.2,0.84,63,12.6,6.91,0.99,1.0,0.36,0.16,72.3,135.8
56,106,4514,2584726,58,11.6,5.64,17,3.4,1.67,85,17.0,9.35,0.97,0.97,0.47,0.28,33.83,128.95
57,98,17726,23181460,48,8.0,5.06,17,2.83,0.98,79,13.17,8.42,0.99,0.99,0.36,0.17,63.7,127.1
58,59,5618,3159109,15,5.0,2.0,12,4.0,1.73,17,5.67,3.06,1.0,1.0,0.61,0.23,20.1,140.15
195,46,7434,6899042,22,5.5,1.91,13,3.25,1.5,28,7.0,1.41,0.97,0.97,0.39,0.14,41.15,115.84
196,22,5460,5071338,18,3.6,1.82,15,3.0,1.41,20,4.0,2.0,1.0,1.0,0.45,0.26,61.75,136.22
197,114,7905,6518500,60,10.0,4.77,19,3.17,1.33,92,15.33,8.57,0.89,0.86,0.38,0.17,50.31,114.1
198,69,17514,18717363,39,6.5,0.84,20,3.33,0.52,56,9.33,3.27,0.88,0.87,0.24,0.08,65.68,122.58
199,133,13650,10109262,78,13.0,4.73,21,3.5,1.76,112,18.67,8.19,0.99,0.99,0.44,0.2,53.78,124.4
200,29,5758,5951866,21,5.25,0.96,15,3.75,1.71,27,6.75,3.1,0.99,1.0,0.46,0.35,66.21,129.79
201,32,5822,5223241,22,5.5,5.69,12,3.0,1.63,28,7.0,7.44,1.0,0.98,0.44,0.29,79.32,130.04
202,29,775,261505,20,6.67,1.15,15,5.0,1.0,28,9.33,1.53,0.96,0.95,0.52,0.38,64.21,139.54
219,40,1389,86361,21,5.25,1.5,23,5.75,1.5,26,6.5,1.29,1.0,1.0,0.55,0.45,13.47,185.64
220,50,902,381154,27,6.75,4.27,19,4.75,1.71,43,10.75,5.85,0.92,0.91,0.41,0.16,40.97,163.14
221,27,2469,2931171,22,7.33,5.13,11,3.67,0.58,25,8.33,6.81,1.0,1.0,0.32,0.31,41.84,142.39
223,47,3058,2590814,29,7.25,2.99,14,3.5,1.29,37,9.25,3.4,0.98,1.0,0.47,0.21,68.43,145.68
224,43,503,115921,29,5.8,2.77,21,4.2,0.84,34,6.8,2.68,0.91,0.8,0.52,0.31,26.85,191.1
225,47,804,371239,23,4.6,1.67,20,4.0,0.71,30,6.0,1.87,0.9,0.84,0.48,0.22,25.08,191.56
226,59,6096,4436946,34,11.33,6.66,15,5.0,1.0,46,15.33,9.29,1.0,1.0,0.53,0.41,43.73,167.33
363,48,4977,4993203,22,4.4,2.07,17,3.4,2.07,39,7.8,2.49,0.97,0.97,0.43,0.23,40.03,128.13
364,75,20871,21688951,40,6.67,3.56,20,3.33,1.51,62,10.33,5.43,1.0,1.0,0.24,0.05,61.68,130.29
365,47,7935,7385443,29,4.83,3.6,17,2.83,1.17,39,6.5,6.22,1.0,1.0,0.4,0.18,70.81,136.78
366,113,20894,17385754,60,10.0,5.33,17,2.83,1.6,90,15.0,10.45,0.99,0.99,0.38,0.26,50.44,134.23
367,34,2136,494841,22,3.67,0.52,18,3.0,0.63,31,5.17,1.83,1.0,1.0,0.53,0.24,45.3,148.68
368,59,1676,647614,34,8.5,7.05,19,4.75,2.22,54,13.5,11.73,0.96,0.97,0.47,0.22,86.38,139.04
369,100,18930,25392187,59,9.83,2.99,16,2.67,1.63,86,14.33,6.09,0.89,0.88,0.32,0.13,50.08,129.69
370,37,5835,5496953,22,7.33,1.53,6,2.0,0.0,30,10.0,3.0,0.99,0.97,0.43,0.24,63.32,120.7
387,45,9101,9872494,22,4.4,3.51,17,3.4,2.3,27,5.4,4.83,1.0,1.0,0.4,0.35,10.65,155.61
388,32,5388,5125095,19,4.75,2.99,17,4.25,1.26,24,6.0,3.16,1.0,1.0,0.31,0.11,35.12,173.33
389,46,30330,31295617,30,6.0,2.35,17,3.4,1.34,41,8.2,3.77,0.87,0.85,0.27,0.09,97.3,120.85
390,34,1863,375887,28,7.0,1.83,17,4.25,0.96,32,8.0,2.83,0.99,1.0,0.62,0.34,51.09,140.47
391,99,3710,2024073,50,8.33,4.8,21,3.5,1.38,80,13.33,8.52,0.97,0.95,0.41,0.21,47.21,132.18
392,66,2634,1356688,37,7.4,5.46,11,2.2,1.64,53,10.6,8.47,0.99,0.99,0.35,0.15,87.41,125.09
393,79,1871,606552,42,8.4,3.65,13,2.6,0.89,66,13.2,4.66,0.9,0.86,0.5,0.35,53.8,126.5
394,21,462,320584,15,5.0,2.65,10,3.33,0.58,19,6.33,3.21,1.0,1.0,0.39,0.14,48.74,168.39
533,40,10448,10986135,13,4.33,2.31,10,3.33,0.58,19,6.33,3.21,1.0,1.0,0.31,0.07,52.68,121.73
534,37,7198,5496396,23,4.6,2.3,16,3.2,1.64,31,6.2,3.9,0.99,0.99,0.55,0.39,92.94,162.99
535,50,26453,27187340,27,6.75,3.86,14,3.5,1.91,46,11.5,6.66,1.0,1.0,0.36,0.1,65.06,128.08
536,26,524,236235,19,4.75,4.27,12,3.0,1.41,24,6.0,6.16,0.91,0.86,0.45,0.2,65.22,137.35
537,15,2218,975625,12,3.0,1.41,7,1.75,0.5,12,3.0,1.41,1.0,1.0,0.64,0.43,75.05,129.38
538,63,2600,1749928,41,8.2,5.45,17,3.4,1.14,56,11.2,9.44,0.99,1.0,0.56,0.34,48.66,154.54
539,61,12131,11959189,42,7.0,5.37,17,2.83,1.72,55,9.17,7.19,0.92,0.91,0.33,0.16,49.64,119.96
