id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3228,4,36,9767,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.43,0.74,0.04,121.5
4522,6,24,8414,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.82,0.97,1.06,155.33
4705,9,27,1849,6,3.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.17,0.15,0.12,161.3
5966,10,38,3823,6,3.0,0.0,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.5,0.57,0.4,137.96
6350,43,421,141173,15,7.5,2.12,12,6.0,0.0,26,13.0,7.07,0.98,0.99,0.58,0.44,9.81,116.23
6351,37,701,345839,24,4.0,2.1,19,3.17,1.17,32,5.33,3.44,0.75,0.72,0.49,0.3,27.28,154.05
6352,29,252,77084,18,3.6,0.55,16,3.2,1.1,28,5.6,1.52,0.99,1.0,0.39,0.2,49.39,125.83
6373,33,1108,751376,21,7.0,4.58,9,3.0,1.0,28,9.33,8.5,0.98,0.98,0.36,0.31,41.81,117.01
6374,17,166,73540,12,3.0,1.41,12,3.0,1.63,16,4.0,1.41,1.0,1.0,0.46,0.34,5.58,135.18
6375,25,342,112104,14,2.33,1.51,13,2.17,1.33,23,3.83,1.83,1.0,1.0,0.61,0.51,58.44,142.92
6376,10,182,32601,8,4.0,1.41,6,3.0,0.0,10,5.0,2.83,0.97,1.0,0.4,0.21,41.44,135.33
6377,155,3851,2349771,59,14.75,9.29,10,2.5,0.58,109,27.25,18.55,0.99,0.99,0.42,0.32,6.98,157.01
6399,88,6093,7400555,54,9.0,5.02,21,3.5,1.05,68,11.33,7.79,0.98,0.98,0.37,0.18,14.85,114.28
6400,25,371,68263,19,3.8,1.64,17,3.4,1.14,23,4.6,2.7,1.0,1.0,0.48,0.42,72.4,134.05
6401,50,677,257923,32,5.33,2.34,21,3.5,0.84,45,7.5,2.95,0.98,0.96,0.51,0.35,36.22,149.9
6402,24,270,80503,21,4.2,2.77,18,3.6,1.14,23,4.6,2.7,1.0,1.0,0.49,0.45,47.81,129.66
6403,21,234,50884,16,3.2,1.1,13,2.6,1.52,18,3.6,0.89,1.0,1.0,0.6,0.57,61.98,132.45
6404,10,97,16608,8,2.0,1.41,9,2.25,0.96,10,2.5,1.29,1.0,1.0,0.66,0.6,105.17,152.94
6405,19,154,50455,14,3.5,2.38,17,4.25,2.63,19,4.75,2.22,0.99,1.0,0.42,0.45,36.12,140.17
6406,17,103,14203,13,2.6,1.67,16,3.2,2.28,17,3.4,2.51,1.0,1.0,0.58,0.53,37.12,125.6
6407,13,137,44977,8,4.0,1.41,9,4.5,2.12,12,6.0,1.41,1.0,1.0,0.43,0.56,23.6,154.25
6408,6,25,8254,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.56,0.42,7.53,178.5
6409,9,116,31383,8,2.67,1.15,8,2.67,0.58,9,3.0,1.0,1.0,1.0,0.79,0.8,56.3,116.0
6410,7,66,16451,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.69,0.6,38.85,125.5
6411,15,113,27283,13,2.6,0.89,13,2.6,0.89,14,2.8,0.84,0.98,1.0,0.67,0.5,58.81,113.39
6412,7,62,11179,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,0.99,1.0,0.7,0.65,116.46,126.5
6413,13,313,31935,10,2.0,1.0,10,2.0,1.0,10,2.0,1.0,1.0,1.0,0.57,0.63,131.77,127.04
6414,7,28,2719,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.93,0.98,0.83,0.93,31.13,161.44
6415,7,123,8880,5,1.67,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.66,0.68,124.6,140.5
6416,9,90,38372,6,2.0,1.0,7,2.33,0.58,9,3.0,0.0,1.0,1.0,0.52,0.56,0.7,150.22
6417,9,213,40813,7,2.33,1.15,6,2.0,1.0,7,2.33,1.15,1.0,1.0,0.45,0.41,152.7,99.84
