id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,9,181,73904,5,2.5,2.12,3,1.5,0.71,5,2.5,2.12,0.98,0.99,0.66,0.52,5.94,58.4
7,15,179,44302,13,3.25,1.26,9,2.25,0.5,14,3.5,1.29,0.94,0.9,0.5,0.46,13.93,100.39
14,13,131,28779,9,4.5,2.12,9,4.5,2.12,12,6.0,4.24,1.0,1.0,0.58,0.45,5.78,143.68
15,9,89,27934,8,2.67,2.08,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.57,0.48,14.78,68.93
16,6,80,30518,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.54,0.34,10.14,121.16
19,14,78,10359,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.82,0.96,10.73,163.21
25,11,19,2110,8,4.0,0.0,11,5.5,0.71,11,5.5,0.71,0.96,0.98,0.36,0.38,0.0,175.12
27,12,106,25926,10,3.33,4.04,9,3.0,3.46,11,3.67,4.62,1.0,1.0,0.85,0.84,2.41,77.17
30,16,129,57638,11,3.67,2.52,9,3.0,1.0,15,5.0,3.0,0.96,0.99,0.48,0.4,2.3,170.59
31,13,1916,2800233,13,4.33,3.21,13,4.33,3.21,13,4.33,3.21,1.0,1.0,0.61,0.65,2.73,161.81
32,5,41,10466,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.54,10.2,172.58
33,6,38,17247,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.5,0.49,0.62,0.56,0.2,130.62
38,14,192,83415,12,6.0,1.41,11,5.5,2.12,14,7.0,2.83,1.0,1.0,0.46,0.26,6.9,148.72
39,31,1440,142806,25,5.0,3.39,19,3.8,1.92,27,5.4,3.65,0.87,0.87,0.67,0.42,22.31,159.45
40,17,98,20442,16,4.0,1.15,15,3.75,1.5,17,4.25,0.96,0.7,0.75,0.55,0.44,23.5,142.84
41,17,3317,4867100,16,4.0,1.15,16,4.0,1.15,16,4.0,1.15,0.7,0.76,0.23,0.09,18.3,162.84
42,24,266,77727,19,4.75,1.5,17,4.25,0.96,21,5.25,2.06,0.86,0.95,0.53,0.57,19.14,156.4
43,34,268892,228345238,29,4.83,1.94,27,4.5,1.76,31,5.17,1.94,0.68,0.71,0.56,0.41,34.59,131.01
51,24,242,105696,16,4.0,2.45,10,2.5,1.29,23,5.75,2.75,1.0,1.0,0.36,0.11,12.68,128.15
52,13,120,37613,10,3.33,0.58,8,2.67,1.15,12,4.0,0.0,0.91,0.95,0.55,0.31,9.11,149.8
53,13,73,20719,10,2.5,0.58,10,2.5,0.58,12,3.0,1.41,0.93,0.99,0.64,0.63,5.33,144.46
56,26,347,90696,17,4.25,1.89,17,4.25,1.5,24,6.0,2.94,0.78,0.77,0.53,0.46,10.86,131.65
57,5,258,106967,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.45,7.64,166.08
58,25,1076,411221,15,3.75,0.96,12,3.0,0.82,23,5.75,1.71,1.0,1.0,0.38,0.3,15.65,100.34
59,17,144,31272,6,3.0,2.83,7,3.5,3.54,14,7.0,1.41,1.0,1.0,0.65,0.66,16.96,155.86
82,9,95,27950,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.99,1.0,0.4,0.2,9.93,113.78
83,9,57,9611,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,0.98,0.98,0.48,0.48,12.94,189.0
175,5,26,6716,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.88,0.96,0.09,120.5
176,5,74,19642,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.98,0.99,0.55,0.31,4.18,139.34
182,3,15,3743,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.58,0.43,0.02,56.25
198,18,3831,3493855,17,4.25,3.4,11,2.75,1.5,17,4.25,3.4,0.98,1.0,0.58,0.43,15.69,95.34
200,8,959,767369,5,2.5,0.71,4,2.0,0.0,8,4.0,2.83,1.0,1.0,0.68,0.51,20.87,92.0
246,9,101,21872,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.97,1.0,0.86,0.97,1.62,195.1
253,29,183,46246,18,4.5,1.73,15,3.75,1.71,22,5.5,1.73,0.98,1.0,0.36,0.26,2.27,192.44
254,14,749,903131,11,3.67,1.53,9,3.0,1.0,12,4.0,1.73,0.96,0.97,0.44,0.44,19.83,136.82
255,17,19139,15117850,9,4.5,2.12,10,5.0,2.83,11,5.5,3.54,0.28,0.1,0.36,0.54,33.71,159.54
258,18,268,198528,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.87,0.72,0.55,0.61,3.09,219.51
259,24,64015,39832469,12,4.0,0.0,12,4.0,0.0,15,5.0,1.0,0.5,0.45,0.44,0.46,21.58,153.05
260,17,53,8173,14,4.67,1.53,15,5.0,1.73,15,5.0,2.0,0.65,0.57,0.68,0.77,5.89,160.82
262,38,839,414994,24,8.0,4.58,10,3.33,0.58,26,8.67,5.51,1.0,1.0,0.48,0.34,4.46,144.38
264,6,40,7198,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.9,0.98,11.86,180.12
265,8,24,5000,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.88,0.8,0.55,0.68,3.85,187.0
267,9,13,708,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.82,0.74,0.18,0.26,0.0,179.32
272,11,242,159185,9,4.5,2.12,9,4.5,0.71,10,5.0,1.41,1.0,1.0,0.62,0.5,5.86,151.42
273,22,221,83243,14,3.5,0.58,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.53,0.37,8.09,169.04
274,18,24959,22525242,13,4.33,1.15,12,4.0,1.73,13,4.33,1.15,0.6,0.64,0.47,0.43,14.93,166.9
275,16,57629,51115078,13,3.25,0.96,14,3.5,0.58,14,3.5,0.58,0.5,0.5,0.7,0.72,41.46,169.84
278,16,100,25480,13,6.5,0.71,13,6.5,0.71,13,6.5,0.71,0.98,1.0,0.46,0.44,5.96,184.18
279,16,124418,109962244,11,3.67,1.15,10,3.33,1.53,11,3.67,1.15,0.33,0.33,0.39,0.37,23.77,202.46
282,32,274,114990,24,4.8,1.64,22,4.4,1.52,27,5.4,2.3,0.81,0.74,0.35,0.25,3.98,163.96
283,24,327,169732,11,5.5,4.95,8,4.0,2.83,14,7.0,7.07,0.78,0.65,0.38,0.3,10.1,192.5
290,13,28,2281,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,0.88,0.8,0.34,0.53,2.98,206.39
292,15,26,3088,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.88,0.78,0.4,0.54,0.38,197.08
293,8,39,10700,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.8,0.58,0.69,0.12,202.12
297,9,9,432,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.78,0.64,0.22,0.36,0.0,208.8
301,26,117,21586,13,3.25,0.96,13,3.25,0.96,15,3.75,0.96,0.81,0.69,0.44,0.47,0.57,156.78
303,16,76,21913,11,3.67,0.58,10,3.33,0.58,11,3.67,0.58,1.0,1.0,0.46,0.45,1.79,201.97
304,5,47,8846,5,1.67,0.58,4,1.33,0.58,5,1.67,0.58,0.67,0.67,0.94,0.97,27.58,97.5
306,12,86,22586,8,2.0,0.82,9,2.25,1.26,10,2.5,1.29,0.99,1.0,0.66,0.65,10.2,83.98
