id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3224,4,12,739,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.4,0.14,80.75
3803,12,37,2535,11,2.75,1.26,9,2.25,1.26,11,2.75,1.26,0.97,0.96,0.7,0.75,3.1,85.4
5520,10,10,428,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.21,0.21,0.0,187.62
6143,6,13,682,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.26,0.28,1.03,205.1
6149,10,3101,2551946,8,2.0,0.82,7,1.75,0.96,9,2.25,0.96,0.77,0.75,0.51,0.38,0.98,115.34
6150,19,1508,1293488,8,2.67,1.15,14,4.67,2.08,16,5.33,2.08,0.67,0.67,0.54,0.51,13.34,184.18
6151,11,228,77143,10,2.5,1.73,10,2.5,1.73,11,2.75,2.06,0.54,0.52,0.55,0.48,7.16,102.44
6152,26,709,282573,20,3.33,1.37,14,2.33,0.52,24,4.0,2.1,0.8,0.79,0.43,0.33,4.82,149.5
6153,14,79,36448,12,2.4,1.14,14,2.8,1.3,14,2.8,1.3,0.8,0.8,0.52,0.51,0.67,167.9
6154,11,147,26938,10,3.33,2.08,10,3.33,2.08,11,3.67,2.52,1.0,1.0,0.56,0.54,3.33,122.0
6155,32,261,88399,22,4.4,1.67,25,5.0,1.22,29,5.8,1.64,0.87,0.83,0.34,0.32,5.83,136.42
6285,10,18,968,8,4.0,1.41,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.22,0.2,1.55,114.4
6411,9,22,1501,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.6,0.57,4.92,121.84
