id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,9,16,1172,6,3.0,0.0,6,3.0,0.0,9,4.5,0.71,0.26,0.15,0.38,0.44,1.96,90.32
23,26,29,1187,21,4.2,2.68,22,4.4,2.51,25,5.0,2.74,0.52,0.55,0.23,0.21,2.39,187.25
24,18,20,764,10,3.33,0.58,11,3.67,1.15,18,6.0,2.0,0.43,0.46,0.45,0.43,2.51,174.51
25,13,17,681,9,3.0,1.0,10,3.33,0.58,13,4.33,1.15,0.37,0.39,0.47,0.44,0.33,164.27
26,13,14,572,8,2.67,1.53,8,2.67,1.53,12,4.0,3.61,0.36,0.4,0.53,0.5,0.0,121.25
27,29,33,1228,13,2.6,1.82,13,2.6,2.07,28,5.6,2.3,0.21,0.24,0.39,0.37,3.99,168.62
30,9,12,608,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.47,0.46,0.47,0.49,3.29,163.27
31,18,21,1121,10,3.33,2.31,9,3.0,1.73,17,5.67,4.62,0.26,0.27,0.43,0.41,2.01,129.94
33,14,20,732,7,2.33,0.58,5,1.67,0.58,14,4.67,2.52,0.14,0.16,0.52,0.51,6.89,148.23
35,13,16,573,9,3.0,1.0,9,3.0,1.0,11,3.67,1.53,0.27,0.3,0.27,0.26,0.0,218.4
36,6,7,304,2,1.0,0.0,3,1.5,0.71,6,3.0,0.0,0.0,0.0,0.29,0.24,10.02,151.5
37,17,25,941,12,2.0,0.63,11,1.83,0.41,17,2.83,1.72,0.19,0.21,0.53,0.49,1.66,156.58
38,10,15,616,9,2.25,1.5,10,2.5,1.91,10,2.5,1.91,0.3,0.33,0.35,0.34,0.05,232.62
39,8,13,480,5,2.5,0.71,4,2.0,1.41,8,4.0,1.41,0.19,0.2,0.42,0.42,1.56,160.76
40,9,9,332,4,2.0,0.0,4,2.0,0.0,9,4.5,2.12,0.25,0.27,0.5,0.48,0.0,155.67
42,9,11,420,6,2.0,1.0,8,2.67,1.53,9,3.0,1.0,0.47,0.49,0.36,0.34,0.0,192.06
43,9,9,348,6,3.0,0.0,7,3.5,0.71,8,4.0,0.0,0.55,0.58,0.22,0.21,0.0,185.35
44,25,29,1728,19,3.17,1.17,20,3.33,1.21,24,4.0,1.41,0.36,0.35,0.38,0.29,2.5,140.38
45,15,16,604,7,1.75,0.96,7,1.75,0.96,15,3.75,3.1,0.12,0.14,0.74,0.72,1.87,106.25
46,10,11,520,7,3.5,0.71,8,4.0,1.41,9,4.5,2.12,0.64,0.55,0.18,0.22,0.04,156.75
49,8,9,421,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.5,0.46,0.25,0.21,0.0,106.75
75,10,19,1424,6,3.0,1.41,6,3.0,1.41,10,5.0,2.83,0.2,0.11,0.34,0.38,6.35,116.52
89,8,10,410,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.5,0.53,0.3,0.28,0.0,153.38
118,9,9,397,6,3.0,1.41,6,3.0,1.41,9,4.5,3.54,0.46,0.55,0.4,0.34,0.0,94.07
