id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
171,91,125501,110337948,34,6.8,3.35,24,4.8,1.92,61,12.2,8.38,0.91,0.93,0.51,0.39,16.0,95.01
172,94,51904,73163176,32,8.0,2.71,24,6.0,0.82,64,16.0,8.04,0.86,0.97,0.35,0.15,25.91,87.14
173,86,1939,979582,48,8.0,3.1,25,4.17,1.6,65,10.83,6.34,0.88,0.89,0.5,0.36,40.46,73.98
174,50,1261,532316,24,4.0,1.41,23,3.83,1.47,35,5.83,4.26,0.96,0.98,0.58,0.79,42.53,95.99
175,20,408,167987,14,2.8,1.79,12,2.4,1.67,19,3.8,2.68,0.63,0.66,0.58,0.45,106.35,76.79
176,26,305,106310,18,3.6,1.52,14,2.8,1.48,26,5.2,2.39,0.99,0.97,0.53,0.49,50.11,115.13
177,20,185,51677,17,3.4,1.34,14,2.8,1.3,20,4.0,1.0,0.92,0.92,0.54,0.37,48.52,79.59
178,30,277,105262,23,4.6,1.52,25,5.0,1.87,29,5.8,2.28,0.92,0.91,0.43,0.43,69.63,124.11
179,21,345,129451,19,3.8,0.84,17,3.4,0.55,20,4.0,1.0,0.9,0.84,0.55,0.55,93.67,101.77
180,51,1718,988885,33,5.5,2.43,25,4.17,1.83,41,6.83,2.79,0.98,0.99,0.5,0.61,51.79,104.82
181,23,755,201040,17,4.25,0.96,14,3.5,0.58,21,5.25,1.26,0.34,0.33,0.52,0.62,70.33,152.19
182,47,1568,473899,34,6.8,1.64,26,5.2,1.64,44,8.8,1.92,0.65,0.75,0.51,0.58,69.83,103.44
185,57,778,364189,25,12.5,9.19,20,10.0,4.24,41,20.5,17.68,0.94,0.92,0.51,0.53,23.42,82.96
234,105,1095,431625,29,9.67,3.06,25,8.33,1.53,60,20.0,10.15,0.95,0.98,0.44,0.27,5.95,119.13
235,39,319,134589,10,5.0,2.83,9,4.5,2.12,19,9.5,9.19,1.0,1.0,0.34,0.21,28.24,79.2
415,118,19493,26724251,38,9.5,6.35,41,10.25,6.13,83,20.75,14.22,0.92,0.88,0.38,0.18,11.01,82.66
416,71,2957,2262585,31,5.17,2.71,42,7.0,8.07,56,9.33,8.48,0.68,0.59,0.33,0.2,36.24,103.6
417,29,114,20134,18,4.5,3.51,19,4.75,3.77,20,5.0,4.08,0.9,0.8,0.56,0.66,1.25,124.43
441,49,815,532103,16,8.0,7.07,9,4.5,2.12,32,16.0,15.56,1.0,1.0,0.46,0.22,7.16,67.66
447,121,23823,20629467,60,10.0,2.9,59,9.83,2.04,80,13.33,4.18,0.76,0.8,0.42,0.24,34.88,73.51
457,76,4321,3186461,39,6.5,3.62,28,4.67,3.08,60,10.0,5.44,0.7,0.69,0.49,0.37,65.96,78.36
458,77,953,310408,38,6.33,1.03,35,5.83,1.83,59,9.83,5.56,0.78,0.76,0.47,0.52,30.82,83.09
459,64,929,209312,37,6.17,2.56,32,5.33,2.25,52,8.67,3.72,0.46,0.48,0.5,0.44,89.4,82.11
460,11,97,19164,8,4.0,0.0,10,5.0,1.41,11,5.5,0.71,0.98,0.97,0.57,0.5,56.05,87.38
484,59,705,214960,20,6.67,4.04,18,6.0,3.61,32,10.67,6.66,0.89,0.88,0.58,0.6,10.37,79.63
485,64,1411,840171,40,6.67,4.27,28,4.67,2.34,57,9.5,6.25,0.92,0.92,0.47,0.48,22.8,92.81
486,52,1824,491406,27,9.0,3.61,22,7.33,2.52,36,12.0,7.0,0.49,0.43,0.4,0.42,47.31,94.86
496,59,596,124536,36,6.0,1.67,34,5.67,1.97,51,8.5,1.64,0.97,0.98,0.54,0.49,49.9,105.59
497,9,155,37640,6,3.0,0.0,6,3.0,0.0,8,4.0,1.41,0.94,0.94,0.49,0.34,95.71,55.84
554,97,9298,12069417,25,12.5,6.36,12,6.0,2.83,57,28.5,12.02,1.0,1.0,0.43,0.45,4.62,82.7
555,81,1492,853757,41,6.83,3.19,27,4.5,1.52,57,9.5,5.54,0.82,0.82,0.54,0.5,33.64,93.89
556,118,3891,2818237,61,10.17,4.26,36,6.0,2.61,100,16.67,6.19,0.98,0.99,0.34,0.24,62.96,92.79
557,65,612,171199,30,6.0,1.22,30,6.0,1.22,52,10.4,2.88,0.97,0.96,0.48,0.45,32.32,93.31
567,35,301,82219,28,4.67,1.97,25,4.17,1.33,31,5.17,2.14,0.83,0.78,0.58,0.54,36.67,118.77
568,21,123,38418,17,3.4,1.67,16,3.2,1.64,17,3.4,1.67,0.64,0.41,0.57,0.67,30.04,95.3
569,24,259,73648,22,4.4,1.67,18,3.6,1.67,22,4.4,1.67,0.94,0.94,0.48,0.5,54.78,86.09
570,28,109,18157,12,6.0,0.0,9,4.5,0.71,12,6.0,0.0,0.82,0.82,0.43,0.4,24.05,145.45
581,39,388,218538,12,6.0,1.41,11,5.5,0.71,16,8.0,0.0,0.93,0.95,0.23,0.06,6.86,75.21
582,49,637,253524,34,5.67,2.42,25,4.17,2.4,40,6.67,1.75,0.88,0.84,0.38,0.21,24.59,99.9
583,79,2393,674107,50,8.33,4.13,25,4.17,1.83,66,11.0,5.37,0.94,0.92,0.58,0.48,61.52,102.13
584,107,3192,1418035,47,7.83,1.83,32,5.33,1.51,78,13.0,5.93,0.8,0.78,0.65,0.58,22.53,70.98
585,83,4506,4396305,43,7.17,2.4,23,3.83,1.47,63,10.5,2.43,0.72,0.72,0.39,0.28,65.81,90.0
586,31,368,66651,20,5.0,1.41,18,4.5,0.58,24,6.0,1.41,0.87,0.89,0.7,0.64,54.07,88.02
587,32,255,54418,25,4.17,1.17,23,3.83,0.75,28,4.67,1.03,0.78,0.72,0.48,0.5,43.73,99.69
588,35,252,57845,25,4.17,1.47,20,3.33,1.21,31,5.17,2.23,0.95,0.96,0.43,0.41,45.8,114.42
589,64,1211,491251,36,6.0,2.0,31,5.17,2.23,54,9.0,3.74,0.91,0.93,0.51,0.57,63.72,100.58
590,105,3293,1889614,59,9.83,5.38,32,5.33,2.58,92,15.33,8.76,0.82,0.84,0.4,0.38,41.93,111.75
591,63,1406,743667,34,5.67,1.51,28,4.67,2.07,53,8.83,3.37,0.89,0.86,0.38,0.54,47.86,86.09
677,56,12643,11891515,19,9.5,2.12,12,6.0,1.41,31,15.5,10.61,1.0,1.0,0.44,0.2,4.38,80.45
678,93,4971,4061737,55,9.17,10.01,28,4.67,1.03,70,11.67,11.98,0.97,0.93,0.36,0.36,40.49,86.96
679,48,478,165448,26,4.33,1.63,23,3.83,1.72,37,6.17,2.56,0.88,0.78,0.56,0.54,59.13,97.69
680,77,1306,746362,40,6.67,3.5,26,4.33,1.37,59,9.83,4.22,0.95,0.93,0.38,0.22,35.5,82.11
681,64,4367,1296026,39,6.5,1.64,25,4.17,0.75,54,9.0,2.19,0.82,0.66,0.44,0.23,34.05,102.49
682,32,689,110525,25,4.17,1.17,24,4.0,1.26,29,4.83,0.98,0.71,0.7,0.42,0.42,63.88,95.52
683,30,496,186031,22,3.67,1.37,23,3.83,1.72,30,5.0,2.28,0.82,0.86,0.62,0.52,35.4,100.2
684,25,366,85807,22,3.67,1.63,21,3.5,1.38,24,4.0,2.0,0.7,0.54,0.55,0.65,55.34,103.42
685,38,352,51366,33,5.5,1.64,33,5.5,1.52,37,6.17,1.17,0.96,0.97,0.52,0.55,42.51,103.42
686,34,570,116009,25,4.17,1.47,21,3.5,1.05,29,4.83,1.33,0.66,0.63,0.48,0.48,74.68,84.92
687,28,463,128023,25,4.17,1.47,21,3.5,1.05,28,4.67,1.63,0.84,0.84,0.51,0.45,36.27,98.22
700,64,6542,6507055,21,5.25,4.03,17,4.25,1.89,31,7.75,7.54,0.9,0.97,0.45,0.5,14.3,73.81
701,20,216,60646,19,3.8,1.64,18,3.6,1.67,20,4.0,1.73,0.98,0.91,0.65,0.54,17.13,118.95
702,14,74,22161,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,0.96,1.0,0.37,0.32,4.28,105.94
748,107,8852,7251620,28,14.0,1.41,15,7.5,0.71,57,28.5,7.78,1.0,1.0,0.43,0.18,4.88,71.44
749,36,1639,1448657,24,4.0,1.67,23,3.83,1.47,29,4.83,1.94,0.8,0.76,0.48,0.51,16.31,93.46
750,79,17156,7868417,35,7.0,3.94,28,5.6,1.95,61,12.2,8.32,0.98,0.99,0.53,0.62,42.13,100.04
751,51,1305,830004,32,6.4,1.95,27,5.4,2.07,45,9.0,3.39,0.98,0.99,0.52,0.56,69.93,94.52
752,21,228,99545,15,5.0,1.0,14,4.67,0.58,18,6.0,2.0,1.0,1.0,0.62,0.63,58.92,89.05
