id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,18,3129,4251613,9,4.5,0.71,8,4.0,0.0,14,7.0,2.83,1.0,1.0,0.36,0.26,1.4,152.21
3,19,82,19872,16,3.2,1.48,17,3.4,1.14,19,3.8,1.64,0.98,1.0,0.78,0.86,0.68,174.98
4,5,11,626,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.88,0.91,0.53,0.52,0.04,125.08
5,12,71,34153,11,3.67,0.58,11,3.67,0.58,12,4.0,0.0,1.0,1.0,0.46,0.31,0.06,163.17
6,17,1877,2450763,15,5.0,1.0,15,5.0,1.73,17,5.67,1.53,1.0,1.0,0.2,0.17,7.25,152.68
7,25,3062,2318416,16,3.2,1.3,14,2.8,1.3,24,4.8,2.59,1.0,1.0,0.37,0.18,63.09,139.55
8,17,315,90457,13,2.17,1.94,13,2.17,1.94,17,2.83,2.32,1.0,1.0,0.48,0.36,42.31,139.05
10,37,588,191369,21,4.2,1.48,16,3.2,0.84,34,6.8,4.76,0.96,0.97,0.4,0.42,48.37,123.91
11,37,1813,772258,16,2.67,0.82,14,2.33,0.82,32,5.33,1.75,0.86,0.84,0.37,0.41,131.09,125.87
26,9,83,25643,4,2.0,0.0,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.52,0.36,0.2,102.46
27,21,133,38422,16,4.0,2.16,15,3.75,1.26,20,5.0,2.94,0.96,0.87,0.68,0.63,0.65,167.52
28,15,139,38729,12,3.0,0.0,11,2.75,0.5,15,3.75,0.5,0.99,1.0,0.56,0.46,3.91,129.15
29,5,13,790,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.94,0.64,0.68,0.05,161.5
31,6,36,8933,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.24,0.14,178.5
32,14,115,42600,11,2.75,0.96,11,2.75,0.96,13,3.25,1.5,1.0,1.0,0.5,0.32,3.08,137.38
33,12,805,71145,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.63,0.63,72.28,173.38
34,4,20,6469,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.78,0.76,0.13,109.34
35,9,80,50783,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.95,0.98,0.54,0.5,6.72,156.0
36,8,44,12058,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,1.0,1.0,0.43,0.43,0.07,123.81
37,7,52,13369,6,3.0,2.83,6,3.0,2.83,7,3.5,3.54,1.0,1.0,0.6,0.5,0.08,119.5
39,6,40,8065,5,1.67,1.15,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.58,0.51,0.19,125.58
50,15,104,36335,10,5.0,0.0,10,5.0,0.0,15,7.5,2.12,0.96,0.98,0.5,0.36,0.16,104.56
51,31,20740,23795189,22,4.4,1.34,16,3.2,1.1,29,5.8,2.59,1.0,1.0,0.48,0.35,16.42,104.23
52,13,18,1420,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.44,0.44,0.47,182.53
53,14,72,14703,12,2.4,1.14,12,2.4,1.14,13,2.6,1.14,1.0,1.0,0.55,0.49,0.14,141.7
54,6,39,11021,4,1.33,0.58,4,1.33,0.58,5,1.67,1.15,1.0,1.0,0.59,0.51,0.14,113.92
56,11,36,21416,10,5.0,1.41,10,5.0,1.41,11,5.5,2.12,0.98,1.0,0.22,0.18,0.02,171.9
57,6,18,3225,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.86,0.9,0.33,0.32,0.03,138.84
58,8,31,3842,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.66,0.69,0.24,146.25
59,15,78,31252,11,2.75,1.71,14,3.5,2.65,14,3.5,2.65,0.98,0.98,0.66,0.74,3.71,121.92
60,44,3379,2825834,19,3.17,1.17,17,2.83,0.75,39,6.5,4.59,0.99,0.98,0.54,0.58,72.08,139.64
61,32,2328,1355734,17,4.25,1.26,15,3.75,1.5,30,7.5,3.7,1.0,1.0,0.44,0.49,35.03,165.56
62,8,23,8474,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.23,0.02,181.76
63,12,21,2526,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.82,0.64,0.5,0.51,0.02,157.58
74,19,221,69737,10,3.33,2.31,8,2.67,2.08,14,4.67,3.79,1.0,1.0,0.78,0.68,0.3,146.38
75,14,61,29853,14,2.8,1.92,14,2.8,1.92,14,2.8,1.92,1.0,1.0,0.47,0.42,0.05,157.57
76,5,32,5893,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.55,0.46,0.18,111.67
77,8,33,7104,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.97,1.0,0.82,0.96,0.23,160.33
78,20,383,309830,12,3.0,1.83,11,2.75,1.71,18,4.5,2.52,1.0,1.0,0.38,0.22,49.95,135.55
79,25,362,142638,16,2.67,0.82,16,2.67,0.82,23,3.83,1.33,1.0,1.0,0.52,0.49,49.74,115.59
80,12,142,50297,10,3.33,0.58,10,3.33,0.58,12,4.0,1.0,0.99,1.0,0.71,0.57,22.73,158.01
81,12,47,14561,10,3.33,1.15,10,3.33,1.15,11,3.67,0.58,0.96,0.97,0.33,0.26,0.13,192.41
83,7,25,3043,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.68,0.73,0.2,191.35
84,11,15,690,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.27,0.28,0.0,173.65
85,13,17,824,11,3.67,0.58,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.23,0.22,0.01,151.02
86,12,39,15069,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.31,0.19,0.02,113.94
87,11,67,16635,10,2.5,1.29,11,2.75,0.96,11,2.75,0.96,0.99,1.0,0.39,0.27,0.14,143.56
99,23,144,44861,18,4.5,2.65,20,5.0,2.83,22,5.5,3.32,1.0,1.0,0.38,0.26,0.13,130.39
100,12,42,13602,10,5.0,0.0,11,5.5,0.71,12,6.0,0.0,0.98,1.0,0.36,0.15,0.06,151.25
101,14,46,10151,11,3.67,1.15,11,3.67,1.15,13,4.33,1.15,1.0,1.0,0.42,0.42,3.36,184.82
102,18,121,54383,12,4.0,1.0,13,4.33,1.53,17,5.67,0.58,1.0,1.0,0.47,0.38,3.46,157.78
103,17,95,35424,10,3.33,1.53,10,3.33,1.53,12,4.0,2.65,1.0,1.0,0.41,0.34,0.02,189.19
104,15,43,11412,13,3.25,1.5,14,3.5,1.29,14,3.5,1.29,0.96,0.86,0.43,0.38,0.01,183.71
