id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,21,30,1880,18,6.0,1.0,19,6.33,1.53,19,6.33,1.53,0.97,0.96,0.4,0.29,0.03,216.39
1,22,44,1681,20,5.0,1.41,21,5.25,1.71,21,5.25,1.71,0.82,0.84,0.33,0.34,1.4,210.25
2,12,19,881,12,3.0,2.16,12,3.0,2.16,12,3.0,2.16,0.95,0.91,0.57,0.54,0.02,178.79
3,22,31,1332,18,3.6,1.52,22,4.4,1.95,20,4.0,1.73,0.95,0.94,0.37,0.36,0.08,194.17
4,12,17,720,12,2.4,1.14,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.51,0.5,0.12,237.73
5,10,13,532,8,2.0,0.82,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.59,0.59,0.03,250.88
6,17,22,900,17,3.4,1.67,17,3.4,1.67,17,3.4,1.67,1.0,1.0,0.48,0.48,0.0,211.87
7,12,20,832,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.38,0.36,0.02,126.4
8,13,17,701,13,2.6,0.55,13,2.6,0.55,13,2.6,0.55,0.93,0.94,0.47,0.46,0.01,204.73
9,16,20,864,15,3.0,1.22,15,3.0,1.22,15,3.0,1.22,1.0,1.0,0.61,0.57,0.01,217.38
10,12,18,724,12,2.4,1.14,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.6,0.6,0.04,251.2
11,15,21,888,14,2.33,1.21,15,2.5,1.05,15,2.5,1.05,0.96,0.94,0.4,0.39,0.01,183.43
12,15,20,820,12,2.4,1.14,13,2.6,1.52,13,2.6,1.52,1.0,1.0,0.48,0.47,0.03,220.9
13,14,20,800,12,2.4,1.14,14,2.8,0.84,14,2.8,0.84,1.0,1.0,0.54,0.54,0.01,249.2
14,16,23,936,16,4.0,1.41,16,4.0,1.41,16,4.0,1.41,0.96,0.97,0.32,0.32,0.04,224.79
15,15,22,1363,13,4.33,2.31,14,4.67,2.08,14,4.67,2.08,0.86,0.66,0.51,0.31,0.05,210.97
16,14,25,1028,13,4.33,1.15,14,4.67,1.53,14,4.67,1.53,0.93,0.92,0.41,0.4,0.09,194.78
17,12,13,535,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,0.86,0.85,0.53,0.53,0.0,221.14
18,12,18,720,12,2.4,0.89,12,2.4,0.89,12,2.4,0.89,1.0,1.0,0.46,0.46,0.05,220.55
19,23,27,1120,20,3.33,2.42,23,3.83,2.79,23,3.83,2.79,1.0,1.0,0.46,0.45,0.0,210.54
20,21,31,1284,18,3.6,1.14,18,3.6,1.14,18,3.6,1.14,1.0,1.0,0.37,0.36,0.01,228.62
21,33,41,1684,26,4.33,1.21,32,5.33,1.03,30,5.0,1.1,1.0,1.0,0.38,0.38,0.02,239.19
22,13,21,844,9,3.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.37,0.37,0.05,226.0
23,32,38,1595,22,4.4,1.82,27,5.4,2.19,27,5.4,2.19,0.88,0.88,0.34,0.33,0.01,197.48
24,22,36,2064,17,4.25,1.5,21,5.25,1.71,21,5.25,1.71,1.0,1.0,0.34,0.29,1.99,214.33
25,29,37,1714,24,4.0,1.1,27,4.5,1.38,27,4.5,1.38,0.94,0.9,0.49,0.47,4.2,217.13
26,18,23,948,14,3.5,1.73,16,4.0,2.0,16,4.0,2.0,1.0,1.0,0.38,0.37,0.01,250.61
27,19,30,1236,17,2.83,1.33,19,3.17,1.6,19,3.17,1.6,0.89,0.89,0.51,0.49,0.02,216.43
28,12,17,728,9,2.25,0.96,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.45,0.42,0.0,220.77
29,15,18,728,14,2.8,0.84,14,2.8,0.84,14,2.8,0.84,1.0,1.0,0.41,0.4,0.0,221.63
30,4,9,364,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.4,0.39,0.07,180.33
31,10,15,608,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.52,0.52,0.0,232.33
32,19,25,1074,15,3.0,1.58,17,3.4,1.67,19,3.8,2.05,0.94,0.93,0.24,0.22,0.02,203.63
33,9,20,832,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.46,0.45,0.26,220.33
34,11,14,560,11,2.2,0.45,11,2.2,0.45,11,2.2,0.45,0.9,0.91,0.55,0.55,0.0,250.3
35,10,17,680,9,1.8,0.84,10,2.0,1.0,10,2.0,1.0,1.0,1.0,0.76,0.76,0.03,237.7
36,20,40,1620,18,3.6,2.3,20,4.0,2.74,19,3.8,2.39,1.0,1.0,0.65,0.64,0.15,212.42
37,23,31,1276,20,4.0,1.22,22,4.4,1.82,22,4.4,1.82,1.0,1.0,0.37,0.36,0.01,201.67
38,12,18,756,10,2.0,0.71,12,2.4,1.52,12,2.4,1.52,1.0,1.0,0.38,0.36,0.01,169.12
39,4,5,204,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.84,0.82,0.0,199.5
40,13,18,777,12,2.4,1.14,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.43,0.39,0.05,227.07
41,19,25,1091,17,3.4,1.52,18,3.6,1.67,18,3.6,1.67,0.91,0.87,0.46,0.43,0.03,231.03
42,13,20,801,13,2.6,1.34,13,2.6,1.34,13,2.6,1.34,0.98,0.98,0.45,0.45,0.02,234.05
43,14,19,768,14,4.67,2.52,14,4.67,2.52,14,4.67,2.52,1.0,1.0,0.77,0.76,0.07,240.19
44,13,15,694,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.96,0.91,0.56,0.53,0.0,234.04
45,10,15,620,9,1.8,1.3,9,1.8,1.3,9,1.8,1.3,1.0,1.0,0.52,0.51,0.03,220.5
46,17,25,1008,14,3.5,1.91,17,4.25,2.5,17,4.25,2.5,1.0,1.0,0.56,0.56,0.0,217.59
47,21,31,1301,18,3.0,1.67,21,3.5,1.76,21,3.5,1.76,0.98,0.97,0.44,0.42,0.0,224.36
48,17,21,876,16,3.2,0.84,17,3.4,1.14,17,3.4,1.14,1.0,1.0,0.61,0.59,0.01,199.52
49,22,31,1268,20,4.0,1.22,22,4.4,1.34,22,4.4,1.34,1.0,1.0,0.46,0.46,0.05,223.08
50,21,25,1004,19,3.17,2.4,20,3.33,2.25,20,3.33,2.25,0.98,0.98,0.56,0.56,0.03,229.94
51,4,5,200,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.78,0.78,0.01,251.0
52,13,19,860,12,2.4,0.55,13,2.6,0.55,13,2.6,0.55,0.9,0.87,0.38,0.32,0.02,169.03
53,26,32,1401,23,3.83,1.94,26,4.33,2.34,26,4.33,2.34,0.95,0.92,0.55,0.52,0.02,229.96
54,7,11,444,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.35,0.35,0.04,214.25
55,15,21,848,12,2.4,1.14,14,2.8,1.64,14,2.8,1.64,1.0,1.0,0.64,0.64,0.01,225.36
56,35,275,94131,23,4.6,4.22,18,3.6,1.82,33,6.6,8.14,1.0,1.0,0.51,0.44,2.28,201.14
57,34,387,160697,27,4.5,2.66,20,3.33,2.58,33,5.5,3.27,0.98,0.99,0.62,0.47,21.87,150.24
58,11,13,520,10,2.5,1.0,11,2.75,1.26,11,2.75,1.26,0.92,0.92,0.51,0.51,0.0,216.73
59,11,14,576,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.4,0.38,0.01,162.95
60,16,18,777,15,3.75,1.26,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.67,0.63,0.02,225.8
61,14,22,912,13,3.25,2.06,13,3.25,2.06,13,3.25,2.06,1.0,1.0,0.56,0.55,3.97,225.88
62,19,25,1048,19,3.17,1.17,19,3.17,1.17,19,3.17,1.17,1.0,1.0,0.49,0.45,0.0,207.11
63,13,20,804,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.52,0.52,0.05,250.62
64,9,11,512,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.4,0.35,0.0,178.22
65,21,29,1240,17,4.25,0.96,19,4.75,0.96,19,4.75,0.96,0.96,0.93,0.47,0.44,0.05,199.46
66,24,33,1353,21,4.2,3.35,23,4.6,4.22,22,4.4,3.78,0.91,0.91,0.49,0.48,0.07,189.67
67,25,33,1575,22,3.67,1.51,25,4.17,1.47,25,4.17,1.47,0.91,0.86,0.3,0.26,0.03,188.31
68,18,24,1043,16,4.0,1.63,17,4.25,1.26,17,4.25,1.26,0.96,0.95,0.32,0.3,0.04,216.42
69,31,37,1560,21,3.5,1.22,23,3.83,1.6,23,3.83,1.6,1.0,1.0,0.33,0.32,0.01,220.54
70,30,37,1553,28,4.67,1.37,28,4.67,1.37,28,4.67,1.37,0.97,0.98,0.24,0.22,0.17,210.49
71,17,24,1036,16,4.0,2.0,16,4.0,2.0,16,4.0,2.0,1.0,1.0,0.34,0.33,0.12,147.49
72,16,20,836,15,3.0,1.41,16,3.2,1.3,16,3.2,1.3,0.91,0.92,0.39,0.38,0.0,146.77
73,14,17,718,14,3.5,1.73,14,3.5,1.73,14,3.5,1.73,0.83,0.8,0.4,0.38,0.01,215.35
74,9,12,484,9,2.25,2.5,9,2.25,2.5,9,2.25,2.5,1.0,1.0,0.75,0.74,0.0,243.04
75,23,29,1169,22,4.4,1.67,23,4.6,1.52,23,4.6,1.52,0.95,0.96,0.46,0.46,0.02,200.58
76,12,16,1148,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,0.96,0.82,0.5,0.41,0.1,195.62
77,16,18,813,14,2.33,1.51,14,2.33,1.51,14,2.33,1.51,0.97,0.94,0.72,0.7,0.02,230.45
78,14,18,795,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,0.92,0.88,0.32,0.28,0.03,202.23
79,16,26,1081,16,3.2,1.64,16,3.2,1.64,16,3.2,1.64,0.98,0.98,0.36,0.36,0.01,202.77
80,10,15,612,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.66,0.65,0.02,203.5
81,11,18,728,10,2.5,1.0,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.56,0.55,0.04,188.56
82,21,25,1032,20,4.0,3.67,20,4.0,3.67,20,4.0,3.67,0.98,0.99,0.64,0.62,0.0,188.69
83,13,20,943,12,2.4,1.52,13,2.6,1.52,13,2.6,1.52,0.98,0.93,0.57,0.56,0.14,194.93
84,14,21,880,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.32,0.31,0.09,228.43
85,20,23,969,16,3.2,1.79,19,3.8,2.68,19,3.8,2.68,0.98,0.96,0.51,0.49,0.08,244.25
86,12,48,1983,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.88,0.89,0.37,0.38,17.96,199.94
87,15,19,820,13,2.6,1.52,15,3.0,1.73,15,3.0,1.73,1.0,1.0,0.56,0.54,0.1,191.5
88,25,34,1412,22,3.67,1.37,23,3.83,1.17,23,3.83,1.17,0.98,0.97,0.34,0.34,0.02,228.36
89,13,17,688,11,2.2,1.1,12,2.4,1.34,12,2.4,1.34,1.0,1.0,0.64,0.63,0.03,240.1
90,19,20,832,16,2.67,0.82,17,2.83,0.75,17,2.83,0.75,1.0,1.0,0.46,0.44,0.0,216.71
91,22,29,1271,19,3.8,2.68,21,4.2,2.39,21,4.2,2.39,0.94,0.92,0.35,0.34,0.0,179.44
92,19,28,1172,16,3.2,1.1,18,3.6,1.52,18,3.6,1.52,1.0,1.0,0.38,0.36,0.01,223.26
93,33,40,2066,24,4.0,1.1,30,5.0,1.26,30,5.0,1.26,0.97,0.91,0.26,0.24,0.02,200.53
94,16,20,824,13,2.6,1.14,15,3.0,1.0,15,3.0,1.0,1.0,1.0,0.59,0.58,0.01,231.0
95,24,27,1147,19,3.8,1.92,22,4.4,1.82,22,4.4,1.82,0.97,0.96,0.42,0.4,0.01,234.56
96,27,36,1504,24,4.0,1.9,26,4.33,2.25,26,4.33,2.25,0.99,0.98,0.46,0.44,0.35,221.66
97,23,27,1164,19,4.75,2.63,21,5.25,3.1,21,5.25,3.1,0.88,0.86,0.5,0.49,0.0,205.58
98,31,35,1480,26,4.33,1.86,28,4.67,1.75,28,4.67,1.75,0.91,0.9,0.38,0.37,0.0,218.94
99,19,26,1096,16,3.2,0.45,18,3.6,0.89,17,3.4,0.55,1.0,1.0,0.34,0.33,0.02,203.35
100,14,23,952,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.29,0.28,0.02,184.1
101,22,28,1164,18,3.0,0.63,19,3.17,0.75,19,3.17,0.75,1.0,1.0,0.29,0.28,0.0,227.9
102,57,848,349387,38,7.6,6.19,23,4.6,1.34,52,10.4,10.01,0.99,0.99,0.39,0.29,38.81,145.23
103,20,23,956,17,3.4,1.14,19,3.8,1.3,19,3.8,1.3,1.0,1.0,0.4,0.39,0.0,228.75
104,9,13,613,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.42,0.36,0.03,182.53
105,30,44,1925,29,4.83,1.17,30,5.0,1.41,30,5.0,1.41,0.97,0.93,0.36,0.34,0.03,201.24
106,17,24,996,14,3.5,1.29,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.21,0.2,0.09,188.33
107,17,25,1036,17,3.4,2.61,17,3.4,2.61,17,3.4,2.61,1.0,1.0,0.44,0.42,0.04,204.1
108,13,15,632,9,3.0,0.0,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.33,0.31,0.0,202.95
109,16,19,800,14,3.5,1.29,16,4.0,1.83,16,4.0,1.83,1.0,1.0,0.46,0.44,0.0,205.65
110,17,22,920,15,3.75,0.96,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.43,0.41,0.02,215.64
111,24,28,1351,19,3.8,1.92,23,4.6,2.3,23,4.6,2.3,0.95,0.89,0.44,0.39,0.01,229.46
112,21,25,1032,17,3.4,1.14,20,4.0,0.71,20,4.0,0.71,1.0,1.0,0.36,0.35,0.01,220.86
113,16,21,864,12,3.0,0.82,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.39,0.38,0.7,224.81
114,35,48,2096,25,4.17,1.33,30,5.0,2.1,30,5.0,2.1,0.96,0.94,0.29,0.27,0.81,208.64
115,22,25,1088,17,3.4,1.34,20,4.0,2.0,20,4.0,2.0,0.98,0.96,0.36,0.35,0.07,232.25
116,24,30,1259,18,3.0,1.41,22,3.67,1.97,22,3.67,1.97,0.94,0.92,0.46,0.45,0.0,207.37
