id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1382,10,28,1777,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,1.0,1.0,0.43,0.42,17.29,77.69
1522,3,3,128,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,101.75
1645,11,23,1152,8,4.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.34,0.34,13.25,161.49
1675,9,14,645,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.94,0.97,0.21,0.23,0.64,148.07
1725,9,16,1129,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,0.96,0.94,0.38,0.38,0.62,101.75
1942,8,23,1787,4,2.0,1.41,8,4.0,4.24,4,2.0,1.41,1.0,1.0,0.78,0.69,14.58,87.93
1958,8,21,1167,6,3.0,2.83,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.86,0.85,45.11,86.15
1988,10,12,502,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.93,0.94,0.17,0.2,0.03,190.5
2040,10,10,446,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.84,0.2,0.2,0.0,172.5
2089,16,26,1395,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.16,0.16,0.11,216.01
2221,9,28,1496,6,3.0,1.41,9,4.5,2.12,6,3.0,1.41,0.94,0.97,0.43,0.43,24.08,120.75
2233,9,23,1100,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.96,0.96,0.39,0.44,17.24,163.38
2283,13,39,2086,10,3.33,1.53,12,4.0,2.0,11,3.67,2.08,0.96,0.95,0.29,0.29,10.47,150.69
2295,14,30,1402,11,5.5,0.71,14,7.0,0.0,13,6.5,0.71,1.0,1.0,0.25,0.28,10.88,172.5
2346,8,13,540,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.9,0.92,0.16,0.16,1.33,118.76
2445,22,71,4879,8,4.0,1.41,21,10.5,4.95,8,4.0,1.41,1.0,1.0,0.29,0.24,20.29,115.1
2483,10,14,909,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.45,0.6,0.64,206.38
2566,9,21,1048,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.52,0.56,15.7,180.2
2607,8,17,905,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,0.94,0.92,0.7,0.7,27.48,148.94
2645,16,28,1396,9,3.0,1.0,14,4.67,2.31,14,4.67,2.31,1.0,1.0,0.4,0.45,9.3,183.46
2829,15,36,2647,9,4.5,0.71,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.15,0.12,1.38,143.9
2897,7,25,1609,3,1.5,0.71,7,3.5,3.54,3,1.5,0.71,1.0,1.0,0.69,0.66,44.34,73.16
2914,8,29,1783,3,1.5,0.71,8,4.0,2.83,3,1.5,0.71,1.0,1.0,0.74,0.7,38.88,105.66
2933,6,18,979,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.3,0.28,0.55,119.16
2948,3,12,661,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.75,0.74,49.38,58.25
2955,6,24,1334,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.31,0.31,32.1,78.38
3219,14,38,2229,8,4.0,1.41,14,7.0,1.41,8,4.0,1.41,1.0,1.0,0.64,0.62,27.53,105.78
3278,7,30,1951,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.45,0.38,43.6,54.08
3281,7,35,2585,3,1.5,0.71,7,3.5,2.12,3,1.5,0.71,1.0,1.0,0.29,0.2,17.1,55.0
3550,10,19,1446,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.42,0.51,0.48,136.29
3741,9,21,1137,7,3.5,2.12,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.56,0.56,23.11,139.45
3895,3,8,388,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.63,31.63,122.25
3939,11,44,2638,5,2.5,0.71,11,5.5,4.95,6,3.0,1.41,1.0,1.0,0.45,0.41,33.82,124.97
3952,5,12,600,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.65,0.66,13.5,122.92
4007,7,18,1042,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.33,0.32,12.76,105.71
4142,3,13,806,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.31,0.28,6.79,59.0
4145,5,27,1494,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.37,0.31,35.62,66.17
4268,3,3,132,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,109.5
4269,22,39,2492,15,5.0,2.65,21,7.0,4.36,16,5.33,3.21,0.99,0.99,0.37,0.39,0.11,114.41
4270,7,8,352,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.26,0.27,0.0,171.17
4290,5,17,1396,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.55,0.53,3.08,90.42
4346,10,22,1427,6,3.0,0.0,10,5.0,0.0,6,3.0,0.0,1.0,1.0,0.4,0.5,3.42,75.9
4445,5,18,1045,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.25,15.31,101.0
4486,9,32,1942,3,1.5,0.71,9,4.5,2.12,3,1.5,0.71,1.0,1.0,0.61,0.56,39.36,74.09
4556,4,7,585,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.65,0.67,0.78,109.0
4577,9,11,488,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.58,0.58,0.28,139.42
4578,10,17,812,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.39,0.38,7.94,154.19
4618,6,18,1218,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.51,0.63,2.72,178.0
4621,15,28,1861,10,5.0,1.41,15,7.5,2.12,15,7.5,2.12,0.92,0.76,0.43,0.38,13.1,137.5
4716,5,5,212,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.0,171.33
