id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
537,2,36,9203,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.72,0.6,0.06,56.0
540,8,116,23750,7,3.5,0.71,6,3.0,1.41,8,4.0,0.0,1.0,1.0,0.58,0.55,20.33,62.75
2434,10,270,209308,6,3.0,1.41,7,3.5,2.12,9,4.5,3.54,1.0,1.0,0.28,0.06,3.23,119.19
2435,6,28,6944,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.94,0.96,0.64,0.67,0.11,130.34
2440,17,81,10111,11,2.75,1.71,12,3.0,0.82,15,3.75,2.06,0.54,0.56,0.69,0.68,8.66,87.29
2441,23,2122,727271,16,4.0,1.63,14,3.5,1.29,23,5.75,2.22,0.76,0.76,0.23,0.08,30.23,151.87
2442,7,70,19154,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.94,0.36,0.32,2.86,167.0
2454,26,555,256857,14,2.8,1.48,13,2.6,1.14,23,4.6,1.52,1.0,1.0,0.47,0.31,8.49,139.43
2456,33,929,396948,22,3.67,1.97,18,3.0,1.79,30,5.0,2.1,1.0,1.0,0.52,0.4,7.88,131.86
2457,14,131,30815,10,3.33,1.53,10,3.33,1.53,11,3.67,1.15,0.98,0.96,0.61,0.57,2.45,133.18
2458,16,4028,4115852,11,3.67,2.08,14,4.67,1.53,15,5.0,2.0,1.0,1.0,0.21,0.01,0.27,186.36
2459,21,1298,363285,13,4.33,1.15,17,5.67,2.89,18,6.0,2.65,0.66,0.65,0.87,0.94,7.51,185.48
2460,16,53,3821,9,4.5,0.71,15,7.5,0.71,12,6.0,0.0,0.76,0.78,0.35,0.37,4.26,188.44
2461,43,6588,6417725,18,3.0,1.1,25,4.17,0.98,30,5.0,2.0,1.0,1.0,0.54,0.41,5.79,189.98
2462,24,291,58622,7,2.33,0.58,16,5.33,1.15,20,6.67,2.08,1.0,1.0,0.7,0.65,7.74,171.25
2486,13,113,71570,8,4.0,2.83,10,5.0,0.0,11,5.5,2.12,1.0,1.0,0.3,0.28,4.49,178.81
2487,59,2913,534537,35,5.83,3.31,25,4.17,1.6,51,8.5,5.24,1.0,1.0,0.7,0.59,10.42,149.25
2488,16,24867,6948769,6,3.0,0.0,8,4.0,2.83,11,5.5,2.12,1.0,1.0,0.88,0.57,22.62,147.75
3025,21,417,197435,14,4.67,2.52,7,2.33,0.58,16,5.33,3.06,0.69,0.67,0.38,0.23,3.59,142.9
3037,7,63,22118,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.85,0.89,4.05,109.5
3038,4,16,4929,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.6,0.45,0.54,154.5
3040,9,34,10204,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.67,0.68,0.74,0.81,11.2,207.32
3042,6,33,5007,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.39,0.4,6.54,121.66
3043,9,46,19524,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.79,0.92,1.48,138.0
3045,16,95,25776,12,6.0,0.0,9,4.5,0.71,12,6.0,0.0,1.0,1.0,0.46,0.41,8.49,202.32
3046,21,15777,19751791,9,4.5,0.71,9,4.5,2.12,13,6.5,2.12,1.0,1.0,0.62,0.56,18.48,166.0
3067,17,200,19366,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.98,1.0,0.55,0.53,12.64,192.89
3068,17,7119,10563355,12,4.0,2.0,12,4.0,2.0,14,4.67,3.06,1.0,1.0,0.29,0.27,3.13,159.76
3080,7,94,13229,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.51,0.64,19.56,193.88
3081,12,316,108408,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.38,0.34,0.29,0.38,20.2,185.77
3090,13,165,115859,9,3.0,1.0,8,2.67,0.58,10,3.33,1.53,1.0,1.0,0.59,0.55,11.11,106.53
3091,12,297,184723,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,0.94,0.9,0.42,0.24,0.99,147.31
3100,10,81,23419,7,2.33,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.62,0.6,18.41,99.61
3116,14,149823,157737888,11,3.67,2.08,9,3.0,2.0,12,4.0,2.65,1.0,1.0,0.48,0.35,50.67,125.37
3117,5,28,4902,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.85,0.9,30.44,129.75
3118,26,2180,331157,16,4.0,0.0,12,3.0,1.15,20,5.0,0.82,0.72,0.74,0.62,0.68,5.62,117.66
3192,6,117,33624,5,1.67,0.58,4,1.33,0.58,6,2.0,1.0,1.0,1.0,0.65,0.54,3.92,77.0
