id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,42,4439,5452230,19,6.33,2.08,12,4.0,1.0,32,10.67,4.93,1.0,1.0,0.3,0.15,11.08,77.9
10,48,2901,2876851,34,5.67,2.07,30,5.0,1.9,42,7.0,3.1,0.7,0.67,0.43,0.36,5.74,103.92
11,21,685,325614,19,3.8,1.92,17,3.4,1.52,20,4.0,2.24,0.88,0.82,0.53,0.57,16.84,108.6
58,40,802,212534,17,3.4,2.19,14,2.8,1.48,24,4.8,3.9,0.72,0.65,0.54,0.38,12.5,124.97
104,8,45,25496,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.98,1.0,0.34,0.24,0.24,171.64
105,48,399,104448,35,5.83,1.17,40,6.67,1.03,45,7.5,2.59,0.69,0.62,0.4,0.42,3.28,121.74
176,28,2141,2094226,15,7.5,2.12,16,8.0,5.66,22,11.0,4.24,0.98,1.0,0.47,0.32,3.89,74.6
177,57,1041,431201,42,7.0,4.2,20,3.33,0.82,51,8.5,5.09,1.0,0.99,0.46,0.3,25.32,112.44
178,19,1247,1172507,14,4.67,1.15,15,5.0,1.73,18,6.0,1.73,0.46,0.41,0.33,0.15,6.95,104.39
180,48,1394,1376830,20,3.33,1.51,19,3.17,1.47,25,4.17,2.64,0.94,0.96,0.3,0.31,4.9,109.89
181,35,446,151577,30,6.0,0.71,30,6.0,0.71,35,7.0,0.71,0.95,0.94,0.42,0.35,12.22,133.47
197,27,264,80832,25,5.0,1.41,17,3.4,1.67,27,5.4,1.34,0.96,0.93,0.56,0.49,3.67,105.73
198,33,901,349939,20,4.0,1.22,16,3.2,1.3,24,4.8,1.92,0.96,0.95,0.55,0.35,11.58,91.38
205,35,1570,1657816,16,8.0,1.41,9,4.5,0.71,27,13.5,4.95,1.0,1.0,0.3,0.29,21.68,165.98
206,58,731,403186,27,5.4,1.67,20,4.0,1.73,42,8.4,1.34,1.0,1.0,0.25,0.08,30.85,166.18
222,75,5979,5568223,25,5.0,2.12,23,4.6,2.07,58,11.6,4.1,1.0,1.0,0.38,0.22,27.32,174.24
225,67,10009,8728424,36,6.0,1.67,19,3.17,1.83,55,9.17,4.17,0.97,0.91,0.56,0.27,55.33,174.75
226,71,24279,27728220,34,5.67,2.07,30,5.0,1.1,54,9.0,3.95,0.99,1.0,0.38,0.13,15.78,180.18
244,21,914,72221,16,5.33,1.53,15,5.0,1.0,19,6.33,2.31,1.0,1.0,0.52,0.45,7.25,143.89
245,30,297,82378,18,4.5,1.0,17,4.25,1.5,23,5.75,1.71,0.94,0.93,0.46,0.25,9.44,153.87
246,20,2000,2184716,13,4.33,2.08,14,4.67,1.53,18,6.0,2.65,0.58,0.55,0.37,0.3,10.63,154.56
272,16,289,71759,16,5.33,1.15,12,4.0,2.0,16,5.33,1.15,1.0,1.0,0.55,0.31,9.27,91.0
273,40,438,256001,28,4.67,2.58,29,4.83,2.14,30,5.0,2.76,0.97,0.96,0.47,0.33,0.37,162.49
345,13,483,249624,13,3.25,1.71,13,3.25,1.71,13,3.25,1.71,1.0,1.0,0.48,0.58,2.66,183.78
346,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,124.34
348,7,7,296,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.59,0.0,105.5
349,10,133,25665,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,0.94,0.91,0.42,0.46,15.91,157.21
350,14,18,815,12,4.0,2.0,13,4.33,2.52,13,4.33,2.52,0.93,0.89,0.44,0.44,0.11,123.03
351,7,44,8953,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.98,1.0,0.44,0.36,1.1,154.67
364,14,15,697,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.94,0.96,0.49,0.45,0.1,55.59
365,23,88,23038,18,3.6,1.52,18,3.6,1.52,21,4.2,1.92,0.74,0.74,0.68,0.65,0.21,90.26
366,36,155,33412,34,5.67,2.07,33,5.5,1.22,36,6.0,1.9,0.94,0.88,0.32,0.28,3.0,132.54
367,34,1929,1775521,21,4.2,1.64,24,4.8,2.28,24,4.8,2.17,0.86,0.83,0.33,0.29,1.79,124.5
369,28,37,2043,18,3.0,1.67,24,4.0,1.67,26,4.33,1.97,0.94,0.82,0.3,0.3,0.11,152.77
370,21,142,30920,17,3.4,1.34,16,3.2,1.1,18,3.6,1.67,1.0,1.0,0.49,0.42,0.26,148.4
371,12,27,3479,12,3.0,1.15,11,2.75,1.5,12,3.0,1.15,1.0,1.0,0.68,0.69,0.6,81.19
372,15,273,129558,13,3.25,1.71,11,2.75,1.26,13,3.25,1.71,0.99,1.0,0.51,0.43,0.82,114.2
389,14,81,15055,12,4.0,1.73,12,4.0,1.0,13,4.33,1.53,0.47,0.35,0.39,0.56,1.58,184.87
395,8,50,30005,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.56,0.5,0.51,0.57,2.59,109.5
415,40,773,166246,23,5.75,1.71,17,4.25,0.5,28,7.0,2.16,0.98,0.99,0.58,0.49,26.18,130.35
