id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,37,617,300926,29,5.8,3.03,18,3.6,1.34,36,7.2,4.6,0.94,0.94,0.46,0.42,5.37,85.36
10,14,353,280331,9,4.5,2.12,8,4.0,1.41,11,5.5,3.54,0.6,0.52,0.28,0.15,0.74,116.88
11,19,180,73203,15,3.0,1.87,14,2.8,1.48,17,3.4,1.82,0.75,0.67,0.36,0.38,1.28,136.03
12,14,118,43174,12,4.0,1.0,11,3.67,0.58,14,4.67,2.08,0.74,0.67,0.71,0.68,0.75,93.27
13,31,294,69712,30,5.0,2.68,26,4.33,1.97,30,5.0,2.68,0.89,0.88,0.59,0.6,3.28,125.36
14,49,411,171295,39,6.5,1.76,28,4.67,1.63,48,8.0,2.83,0.96,0.95,0.37,0.2,6.76,115.43
15,17,73,18651,16,4.0,2.16,13,3.25,2.22,16,4.0,2.16,0.75,0.75,0.82,0.77,0.23,84.85
30,10,48,14242,9,4.5,0.71,7,3.5,0.71,10,5.0,1.41,1.0,1.0,0.06,0.03,10.64,164.83
53,30,110,34952,28,5.6,1.52,26,5.2,0.84,29,5.8,1.92,0.69,0.55,0.31,0.26,0.6,141.45
54,14,262,213713,13,4.33,1.53,11,3.67,1.15,14,4.67,2.08,0.77,0.69,0.43,0.48,5.03,112.71
57,32,1682,1532592,21,7.0,3.0,15,5.0,3.46,31,10.33,5.51,1.0,1.0,0.25,0.05,3.24,93.87
58,13,26,2256,11,3.67,1.53,13,4.33,1.53,13,4.33,1.53,0.96,0.97,0.38,0.36,7.33,162.44
100,77,1368,647175,61,10.17,3.19,32,5.33,2.07,73,12.17,4.75,0.78,0.74,0.59,0.53,9.1,106.48
101,25,219,92667,18,4.5,1.91,14,3.5,1.29,21,5.25,2.75,0.84,0.76,0.45,0.4,1.44,132.42
102,32,870,882373,26,4.33,1.03,29,4.83,1.33,31,5.17,1.17,0.8,0.79,0.41,0.48,1.65,123.41
103,13,139,29677,9,3.0,1.0,10,3.33,1.15,12,4.0,0.0,0.92,0.8,0.57,0.54,5.56,106.12
173,14,90,30131,13,6.5,2.12,10,5.0,0.0,14,7.0,2.83,1.0,1.0,0.58,0.61,2.1,108.58
174,41,500,130294,32,5.33,2.16,29,4.83,0.98,40,6.67,2.58,0.86,0.85,0.52,0.31,6.53,131.65
175,7,40,15418,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.51,0.5,0.58,0.58,16.4,127.5
178,10,155,90467,8,4.0,1.41,4,2.0,0.0,9,4.5,2.12,0.55,0.5,0.52,0.28,3.26,59.16
179,23,179,49311,21,4.2,1.48,20,4.0,1.22,22,4.4,1.67,0.93,0.81,0.59,0.6,1.15,128.36
180,37,426,163088,21,4.2,2.95,11,2.2,0.84,35,7.0,8.43,0.93,0.91,0.49,0.47,7.35,97.16
181,82,1235,595971,47,7.83,3.43,25,4.17,1.17,74,12.33,7.79,0.89,0.88,0.41,0.39,10.25,90.66
182,73,836,276640,46,7.67,3.88,24,4.0,2.0,72,12.0,6.81,0.92,0.92,0.48,0.42,4.05,90.55
183,38,528,168393,25,6.25,1.71,12,3.0,1.15,37,9.25,2.75,0.85,0.8,0.64,0.59,9.54,107.64
198,8,179,87656,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.56,0.51,0.55,0.72,4.38,135.62
199,37,716,331885,29,5.8,2.17,21,4.2,1.64,35,7.0,3.0,0.75,0.71,0.7,0.71,3.71,120.5
225,41,326,279074,23,3.83,1.6,29,4.83,1.17,32,5.33,1.75,0.84,0.83,0.19,0.18,1.62,176.88
226,39,201,44370,23,5.75,1.5,23,5.75,0.5,29,7.25,1.5,0.84,0.76,0.65,0.66,1.85,149.4
228,42,53,3101,22,3.67,0.52,31,5.17,1.17,31,5.17,1.17,0.98,0.99,0.38,0.48,0.06,176.57
229,15,47,10438,10,5.0,1.41,10,5.0,1.41,12,6.0,2.83,1.0,1.0,0.18,0.14,6.14,168.85
245,42,365,129110,26,4.33,1.63,28,4.67,1.63,35,5.83,2.32,0.87,0.84,0.47,0.45,16.32,158.62
246,22,347,346056,10,2.5,0.58,14,3.5,0.58,15,3.75,0.5,0.58,0.51,0.26,0.3,4.3,171.86
251,30,69,16441,13,3.25,1.5,19,4.75,0.96,20,5.0,0.82,1.0,1.0,0.42,0.46,0.04,169.79
252,45,185,37554,31,5.17,1.72,38,6.33,1.86,41,6.83,2.48,0.97,0.96,0.46,0.45,2.76,159.56
268,42,137,76346,28,5.6,2.07,27,5.4,2.3,30,6.0,2.35,1.0,1.0,0.21,0.17,0.76,165.09
269,29,35,1585,20,4.0,0.71,22,4.4,0.89,22,4.4,0.89,0.94,0.87,0.32,0.33,0.03,174.84
270,43,187,42221,26,4.33,1.21,28,4.67,1.51,34,5.67,2.58,0.9,0.84,0.55,0.54,5.52,156.32
271,61,335,90932,37,6.17,4.26,32,5.33,1.75,46,7.67,5.47,0.93,0.91,0.34,0.33,1.5,168.21
272,31,69,8513,25,4.17,2.64,24,4.0,2.0,27,4.5,3.02,1.0,1.0,0.61,0.65,0.45,142.71
273,21,50,8693,17,3.4,0.89,18,3.6,1.14,18,3.6,1.14,0.87,0.81,0.32,0.36,0.11,200.97
274,18,54,12239,11,3.67,1.15,14,4.67,1.15,13,4.33,1.53,1.0,1.0,0.35,0.39,3.58,173.93
341,5,9,407,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.88,0.45,0.44,0.08,82.0
342,48,1856,1318111,35,5.83,3.37,20,3.33,1.21,47,7.83,5.53,1.0,1.0,0.5,0.43,6.85,112.63
346,20,2863,3086956,14,7.0,2.83,11,5.5,0.71,18,9.0,4.24,0.49,0.49,0.4,0.4,5.04,107.06
347,17,385,94371,13,3.25,0.96,10,2.5,0.58,16,4.0,1.83,0.77,0.77,0.68,0.61,1.56,80.14
348,17,90,46767,17,3.4,2.3,15,3.0,1.87,17,3.4,2.3,1.0,1.0,0.53,0.48,0.05,131.34
349,44,584,203400,31,6.2,3.7,14,2.8,1.3,42,8.4,5.59,0.91,0.9,0.51,0.47,5.35,74.11
350,50,962,210755,42,7.0,2.28,26,4.33,1.03,49,8.17,3.71,0.92,0.82,0.55,0.43,5.71,116.12
351,29,264,60704,21,7.0,6.0,10,3.33,2.08,29,9.67,7.77,0.77,0.72,0.5,0.49,4.54,164.17
513,15,18,1556,13,3.25,1.71,14,3.5,2.08,14,3.5,2.08,0.89,0.63,0.61,0.6,0.01,124.95
514,12,16,652,12,3.0,2.16,12,3.0,2.16,12,3.0,2.16,1.0,1.0,0.57,0.56,0.02,172.71
516,20,71,5262,19,3.17,2.14,20,3.33,2.42,20,3.33,2.42,0.98,0.98,0.82,0.81,72.14,139.34
517,35,113,7582,28,4.67,1.21,32,5.33,1.51,34,5.67,1.75,0.94,0.94,0.27,0.24,37.74,174.61
518,8,60,3855,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.7,0.72,0.31,0.32,18.28,176.26
535,20,26,1165,18,3.6,1.14,20,4.0,1.58,20,4.0,1.58,0.91,0.85,0.37,0.39,0.02,177.85
536,21,79,15858,19,4.75,2.36,18,4.5,1.91,20,5.0,2.83,1.0,1.0,0.45,0.39,0.16,176.11
537,15,41,2930,14,3.5,1.0,15,3.75,1.5,15,3.75,1.5,0.96,0.95,0.5,0.42,34.64,148.12
538,11,47,4124,11,3.67,1.15,10,3.33,0.58,11,3.67,1.15,1.0,1.0,0.59,0.65,62.66,143.2
539,16,24,976,15,3.0,0.71,15,3.0,0.71,15,3.0,0.71,1.0,1.0,0.26,0.26,4.78,194.63
540,11,31,2024,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.84,0.8,0.55,0.58,17.31,160.71
561,13,16,650,9,2.25,1.26,12,3.0,2.16,11,2.75,1.71,0.92,0.92,0.58,0.58,0.05,131.81
562,17,23,999,13,3.25,1.26,14,3.5,1.29,14,3.5,1.29,0.92,0.86,0.37,0.39,0.03,190.29
563,8,10,404,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.62,0.61,0.0,157.5
564,15,17,913,13,2.17,1.47,14,2.33,1.51,14,2.33,1.51,0.88,0.78,0.65,0.63,0.0,144.6
565,7,10,396,6,1.5,0.58,7,1.75,0.96,7,1.75,0.96,0.94,0.94,0.52,0.52,0.01,128.0
566,14,54,2607,14,3.5,0.58,14,3.5,0.58,14,3.5,0.58,0.94,0.8,0.24,0.33,9.87,156.42
611,12,37,10052,8,2.67,0.58,10,3.33,1.15,10,3.33,1.15,0.98,1.0,0.59,0.58,0.64,132.3
612,21,27,1101,19,3.8,1.92,19,3.8,1.92,19,3.8,1.92,0.96,0.96,0.44,0.44,0.01,128.89
613,18,45,3071,14,3.5,2.08,18,4.5,2.52,18,4.5,2.52,0.98,0.9,0.48,0.53,52.6,179.97
614,9,10,435,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.89,0.87,0.67,0.65,0.0,131.71
728,9,49,2477,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.99,0.99,0.56,0.56,31.33,143.5
729,11,16,688,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.59,0.57,0.11,143.17
730,17,99,5210,17,3.4,1.14,17,3.4,1.14,17,3.4,1.14,1.0,0.99,0.41,0.42,25.44,167.95
731,11,51,2536,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.32,0.32,35.44,171.08
732,6,41,2072,6,1.5,0.58,6,1.5,0.58,6,1.5,0.58,1.0,1.0,0.88,0.88,70.43,125.0
733,19,59,3120,17,2.83,0.98,19,3.17,1.6,19,3.17,1.6,0.78,0.75,0.43,0.46,14.3,138.33
734,21,220,63141,14,2.8,1.3,14,2.8,1.3,18,3.6,1.67,0.96,0.92,0.43,0.4,27.42,152.6
753,8,8,397,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.74,0.61,0.46,0.5,0.0,123.44
754,11,12,1178,9,3.0,1.0,10,3.33,2.08,11,3.67,1.53,0.6,0.41,0.8,0.65,0.01,122.2
755,4,5,204,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.89,0.88,0.0,145.67
756,14,17,684,8,1.6,0.55,12,2.4,0.89,12,2.4,0.89,1.0,1.0,0.61,0.61,0.01,146.6
757,5,7,320,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.9,0.92,0.35,0.34,0.17,117.84
758,4,6,237,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.87,0.5,0.5,0.0,133.25
