id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1278,6,12,533,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.92,0.86,0.17,0.16,0.01,185.5
1329,7,14,925,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.51,0.18,159.71
1367,11,29,1579,7,3.5,2.12,11,5.5,0.71,8,4.0,2.83,0.96,0.92,0.52,0.52,25.85,125.27
1677,11,28,1635,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.41,0.51,5.12,162.5
1763,6,12,494,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.94,0.96,0.22,0.23,0.22,115.4
1765,5,8,384,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.62,10.54,122.92
1786,14,37,1964,8,4.0,0.0,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.34,0.36,15.24,150.54
1892,6,12,540,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.43,7.93,229.38
1989,8,18,992,6,3.0,2.83,7,3.5,2.12,6,3.0,2.83,1.0,1.0,0.45,0.44,23.0,119.66
2184,5,9,495,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.6,0.68,10.78,218.5
2252,12,30,1533,8,4.0,0.0,12,6.0,1.41,8,4.0,0.0,1.0,1.0,0.4,0.41,23.54,120.03
2466,11,17,824,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,0.94,0.96,0.47,0.52,11.59,181.46
2604,3,13,710,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.72,47.47,105.5
2634,11,19,804,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.1,0.14,3.12,198.15
2647,14,48,3700,5,2.5,0.71,13,6.5,4.95,6,3.0,1.41,0.98,0.9,0.42,0.32,23.94,98.34
2669,10,26,1238,6,3.0,0.0,10,5.0,1.41,6,3.0,0.0,1.0,1.0,0.48,0.5,0.07,112.54
2822,3,10,524,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.94,47.38,108.0
2842,10,28,1467,7,2.33,1.15,10,3.33,0.58,8,2.67,0.58,0.97,0.98,0.56,0.58,27.25,94.25
2980,8,23,1239,5,2.5,2.12,8,4.0,2.83,5,2.5,2.12,0.97,0.97,0.64,0.64,38.22,106.66
3018,7,26,1373,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.93,0.92,0.57,0.6,30.98,163.75
3060,6,9,424,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.6,31.66,116.9
3091,8,11,524,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.41,0.44,7.92,156.0
3194,3,10,475,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.31,0.3,2.33,170.75
3203,5,7,308,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.58,0.59,0.02,131.88
3205,5,16,867,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.36,0.36,17.93,137.84
3288,13,43,3318,6,3.0,0.0,11,5.5,0.71,8,4.0,1.41,1.0,1.0,0.4,0.44,11.0,155.23
3343,9,35,2087,4,2.0,1.41,9,4.5,0.71,5,2.5,2.12,1.0,1.0,0.43,0.4,31.69,100.2
3454,9,21,886,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.4,0.4,1.26,105.32
3553,6,12,600,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.68,0.7,12.72,97.6
3580,7,23,1975,2,1.0,0.0,6,3.0,2.83,2,1.0,0.0,1.0,1.0,0.93,0.82,10.56,61.66
3583,3,10,577,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.54,0.55,8.41,105.5
3690,14,44,2617,5,2.5,0.71,14,7.0,2.83,5,2.5,0.71,1.0,1.0,0.6,0.55,31.46,87.46
3718,9,15,791,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.8,0.74,0.33,0.32,1.28,118.25
3766,15,29,1732,7,3.5,0.71,14,7.0,0.0,12,6.0,0.0,1.0,1.0,0.23,0.32,0.86,208.27
3816,18,68,4319,8,4.0,1.41,17,8.5,3.54,9,4.5,2.12,0.99,0.94,0.26,0.2,6.46,109.74
3840,3,9,671,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.97,0.04,108.5
4242,5,10,770,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.38,0.33,3.97,139.25
4255,6,6,252,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.34,0.0,186.67
4268,15,17,808,13,3.25,1.71,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.33,0.32,0.0,128.66
4269,19,23,1028,15,5.0,1.0,17,5.67,0.58,16,5.33,0.58,0.96,0.97,0.21,0.21,0.0,146.81
4270,10,12,556,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.92,0.92,0.26,0.24,0.0,137.14
4338,13,40,2535,6,3.0,1.41,13,6.5,4.95,6,3.0,1.41,1.0,1.0,0.55,0.48,28.54,107.2
4394,10,23,1399,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,0.96,0.98,0.52,0.5,18.45,170.67
4396,10,18,812,8,2.67,0.58,10,3.33,0.58,8,2.67,0.58,1.0,1.0,0.2,0.2,0.02,116.03
4397,9,10,1010,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.89,0.71,0.3,0.22,0.0,130.0
4570,8,20,1056,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.9,0.86,0.54,0.52,18.99,151.0
