id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12,57,1680,1141400,28,5.6,1.52,25,5.0,1.0,49,9.8,3.83,1.0,1.0,0.54,0.41,16.58,132.86
51,32,1131,662088,15,7.5,2.12,7,3.5,2.12,31,15.5,3.54,0.97,0.98,0.5,0.55,19.94,119.32
52,55,2313,2093561,46,7.67,2.34,28,4.67,1.03,52,8.67,2.42,0.99,0.99,0.4,0.28,50.36,156.73
53,23,185,26778,17,4.25,2.22,14,3.5,1.29,21,5.25,3.2,0.99,1.0,0.52,0.55,67.78,170.72
76,86,20013,15045691,32,16.0,2.83,12,6.0,1.41,63,31.5,14.85,1.0,1.0,0.35,0.05,36.86,115.16
123,14,562,553815,7,3.5,0.71,6,3.0,1.41,13,6.5,2.12,0.98,1.0,0.28,0.26,7.86,107.94
124,96,6917,5514161,45,7.5,2.07,37,6.17,1.47,70,11.67,5.13,0.96,0.95,0.51,0.39,12.96,139.9
125,56,3732,3102904,29,9.67,4.93,16,5.33,0.58,42,14.0,6.24,1.0,1.0,0.27,0.12,32.03,151.07
171,17,512,67488,7,3.5,3.54,5,2.5,2.12,15,7.5,9.19,1.0,1.0,0.9,0.7,1.3,115.03
172,138,26674,22092704,66,11.0,3.74,22,3.67,1.51,114,19.0,8.07,0.87,0.86,0.36,0.13,52.4,119.26
173,44,1699,1297071,37,6.17,3.43,26,4.33,1.63,42,7.0,4.65,0.96,0.98,0.52,0.35,44.66,137.64
174,28,532,275828,20,3.33,1.51,19,3.17,1.17,25,4.17,2.48,0.98,0.96,0.45,0.5,29.54,152.59
175,36,581,261146,27,4.5,2.26,25,4.17,2.14,33,5.5,2.43,0.98,0.9,0.42,0.26,48.39,134.68
176,15,151,24013,13,3.25,0.96,11,2.75,0.96,15,3.75,1.26,0.91,0.91,0.62,0.69,41.1,151.52
195,16,121,39743,12,6.0,5.66,9,4.5,4.95,16,8.0,7.07,0.98,1.0,0.42,0.18,22.98,124.73
196,21,158,27290,17,4.25,1.26,14,3.5,1.73,20,5.0,1.83,0.86,0.84,0.65,0.6,5.81,132.66
197,61,1166,565062,36,6.0,4.0,28,4.67,1.03,55,9.17,8.84,0.98,0.96,0.45,0.46,31.42,145.65
198,34,348,157123,27,4.5,1.64,21,3.5,1.52,32,5.33,1.97,1.0,1.0,0.33,0.23,47.16,160.55
199,26,177,76698,19,3.8,2.68,22,4.4,3.91,25,5.0,4.3,1.0,1.0,0.41,0.4,56.49,188.67
200,22,300,176502,18,3.6,0.89,17,3.4,1.14,22,4.4,1.14,0.86,0.8,0.45,0.41,45.55,133.55
