id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,36,8210,10085917,24,6.0,1.41,19,4.75,0.96,33,8.25,3.4,0.98,0.99,0.42,0.3,11.92,105.76
2,11,59,18677,10,3.33,0.58,10,3.33,0.58,11,3.67,0.58,0.98,1.0,0.55,0.53,5.73,129.33
3,11,178,79042,10,3.33,1.15,9,3.0,1.0,11,3.67,1.53,1.0,1.0,0.55,0.48,8.95,134.48
4,6,58,4787,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.99,0.99,0.66,0.7,4.47,104.25
5,13,203,54974,13,3.25,2.22,12,3.0,2.16,13,3.25,2.22,1.0,0.98,0.61,0.48,15.15,99.46
6,5,218,189286,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.99,1.0,0.34,0.24,1.25,88.58
7,5,38,3200,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.97,0.98,5.12,103.75
8,51,3352,2879907,34,5.67,2.25,21,3.5,0.84,45,7.5,5.32,0.91,0.9,0.56,0.48,13.02,81.27
9,15,1185,533227,12,4.0,1.0,10,3.33,0.58,13,4.33,1.15,0.7,0.7,0.78,0.65,37.61,86.89
10,43,1377,867546,28,5.6,1.52,22,4.4,1.95,43,8.6,1.82,0.81,0.84,0.28,0.28,20.84,117.94
12,20,342,151302,13,4.33,1.15,9,3.0,1.0,18,6.0,1.73,0.99,1.0,0.51,0.37,17.81,164.69
13,17,1584,170504,15,5.0,2.65,16,5.33,2.89,17,5.67,3.21,1.0,1.0,0.54,0.59,50.3,139.24
27,19,484,154806,10,5.0,4.24,5,2.5,0.71,17,8.5,6.36,1.0,1.0,0.52,0.48,45.44,94.04
29,16,171,76943,10,5.0,0.0,8,4.0,1.41,12,6.0,0.0,0.98,1.0,0.4,0.22,14.93,90.82
31,102,4857,4324035,17,4.25,1.89,15,3.75,0.96,26,6.5,2.38,0.97,0.99,0.38,0.22,10.26,138.16
32,22,228,50665,19,4.75,1.5,15,3.75,2.22,21,5.25,1.71,1.0,1.0,0.54,0.4,2.26,95.44
33,10,64,9012,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.41,0.29,30.21,151.7
34,25,204,32526,17,3.4,1.67,16,3.2,1.3,20,4.0,2.55,0.87,0.85,0.43,0.38,3.74,87.39
35,32,1395,675911,21,7.0,4.0,11,3.67,1.15,29,9.67,5.86,0.91,0.91,0.66,0.67,21.31,68.65
36,38,2256,2200159,31,6.2,3.27,17,3.4,0.89,38,7.6,5.32,0.89,0.87,0.49,0.43,10.21,122.71
37,31,2998,2502290,18,4.5,2.65,11,2.75,0.96,26,6.5,5.92,0.6,0.54,0.47,0.34,25.72,73.34
38,51,79144,79850274,30,6.0,2.55,18,3.6,1.14,42,8.4,4.56,0.95,0.89,0.46,0.45,14.85,110.29
39,11,59,13130,10,5.0,4.24,9,4.5,3.54,11,5.5,4.95,0.99,1.0,0.5,0.4,0.18,149.22
40,36,106030,75862199,23,4.6,2.19,20,4.0,1.58,32,6.4,3.78,0.42,0.48,0.41,0.34,20.6,117.03
41,14,128785,73193789,10,5.0,0.0,12,6.0,1.41,13,6.5,2.12,0.0,0.0,0.5,0.5,54.84,94.28
51,21,462,120895,12,6.0,4.24,6,3.0,1.41,17,8.5,2.12,0.95,0.92,0.36,0.16,5.96,74.39
53,18,271,99348,6,3.0,1.41,4,2.0,1.41,12,6.0,1.41,1.0,1.0,0.42,0.26,62.84,66.71
54,56,103330,117367019,30,6.0,1.87,15,3.0,0.71,49,9.8,3.42,0.83,0.82,0.39,0.29,81.38,95.66
