id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1681,10,47,2641,5,2.5,0.71,10,5.0,2.83,5,2.5,0.71,1.0,1.0,0.56,0.53,39.2,69.6
1735,6,7,344,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.3,0.26,131.75
1746,9,18,1118,6,3.0,1.41,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.46,0.57,12.66,149.3
1811,20,59,3741,8,4.0,1.41,19,9.5,4.95,9,4.5,2.12,0.96,0.97,0.34,0.3,16.37,124.62
1825,11,29,1592,7,3.5,0.71,11,5.5,0.71,7,3.5,0.71,1.0,1.0,0.7,0.7,28.89,129.22
1855,7,18,924,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.96,0.97,0.58,0.61,22.18,184.65
1863,5,22,1250,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.94,0.89,0.41,0.38,36.21,104.66
1904,6,8,352,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.32,0.0,154.5
2150,8,12,544,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.52,7.91,203.75
2296,27,69,4735,16,4.0,0.82,27,6.75,1.71,17,4.25,0.96,1.0,1.0,0.35,0.3,16.46,130.99
2323,10,25,1481,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,0.96,0.92,0.23,0.25,8.02,171.4
2598,6,14,773,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.94,0.92,0.46,0.46,12.24,88.16
2641,10,43,2761,5,2.5,0.71,10,5.0,2.83,5,2.5,0.71,1.0,1.0,0.36,0.31,26.56,97.57
2670,7,15,802,5,2.5,2.12,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.68,0.69,32.7,76.09
2705,5,20,1126,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.88,0.5,0.57,13.92,137.66
2859,10,39,2287,3,1.5,0.71,9,4.5,2.12,3,1.5,0.71,0.94,0.95,0.38,0.36,33.34,54.34
2893,6,20,1245,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.5,0.49,16.44,73.88
2945,9,33,2027,3,1.5,0.71,9,4.5,3.54,3,1.5,0.71,1.0,1.0,0.66,0.64,42.84,55.64
3037,6,14,699,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.32,0.32,10.54,148.5
3109,5,8,450,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.57,0.57,1.14,108.38
3113,8,26,1450,4,2.0,1.41,8,4.0,2.83,4,2.0,1.41,1.0,1.0,0.47,0.46,29.48,86.75
3187,4,14,752,2,1.0,0.0,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.65,0.64,34.87,61.0
3248,7,22,1269,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.57,0.56,28.85,77.84
3333,12,45,2549,3,1.5,0.71,12,6.0,2.83,3,1.5,0.71,0.96,0.97,0.6,0.56,37.96,80.06
3539,7,24,1399,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.36,0.32,23.93,71.5
3623,6,15,872,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.68,0.66,40.42,78.1
3669,9,29,1553,7,3.5,2.12,9,4.5,3.54,7,3.5,2.12,0.98,0.98,0.65,0.67,29.39,161.96
3710,6,18,962,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.78,0.79,44.85,79.0
3921,864,60554,49532491,30,6.0,2.35,26,5.2,2.17,78,15.6,4.83,0.88,0.91,0.42,0.13,0.8,107.01
3922,51,93,5784,24,4.0,1.1,23,3.83,0.98,50,8.33,2.34,0.58,0.48,0.46,0.53,2.44,127.42
3923,72,94,6667,21,3.5,1.52,20,3.33,1.37,58,9.67,2.88,0.25,0.18,0.53,0.61,0.56,114.08
3924,45,71,4992,17,2.83,1.47,17,2.83,1.83,43,7.17,1.83,0.36,0.31,0.52,0.58,1.5,123.04
3925,57,63,4784,10,1.67,0.52,10,1.67,0.52,45,7.5,0.84,0.13,0.09,0.57,0.64,0.36,102.69
3926,79,117,8812,25,5.0,2.0,23,4.6,0.89,65,13.0,4.0,0.46,0.4,0.5,0.59,1.14,114.95
3927,91,118,7920,24,4.0,1.41,27,4.5,1.64,74,12.33,1.51,0.35,0.26,0.45,0.52,0.86,114.94
3928,84,103,7360,18,3.0,1.26,19,3.17,1.17,66,11.0,1.67,0.28,0.19,0.5,0.6,0.35,112.83
3929,77,104,7056,20,3.33,2.42,21,3.5,2.43,61,10.17,2.32,0.28,0.22,0.49,0.57,0.83,116.23
3930,69,88,6302,20,3.33,2.07,18,3.0,1.41,58,9.67,2.88,0.21,0.15,0.52,0.61,0.36,112.18
3931,103,183,25941,28,4.67,1.86,31,5.17,2.32,82,13.67,4.13,0.42,0.46,0.44,0.46,0.29,115.64
3932,112,191,17611,40,6.67,3.27,39,6.5,1.97,94,15.67,3.88,0.57,0.52,0.5,0.52,1.35,121.98
3933,100,121,8280,26,4.33,1.75,28,4.67,1.86,80,13.33,2.16,0.27,0.2,0.43,0.51,0.53,117.74
3934,93,137,8976,29,4.83,2.64,23,3.83,1.47,80,13.33,3.01,0.33,0.26,0.49,0.56,1.02,107.16
