id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,8,164,119825,6,3.0,1.41,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.43,0.14,4.65,135.36
5,5,17,1315,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.55,0.46,0.04,170.12
6,9,33,5216,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.97,0.98,0.62,0.57,0.05,185.68
7,7,42,10410,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.64,0.59,0.04,159.67
31,4,8,444,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.54,0.52,0.05,166.17
32,11,45,17607,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.41,0.35,0.03,158.73
33,6,10,528,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.43,0.02,199.62
79,25,162,37981,18,3.6,1.34,16,3.2,1.3,21,4.2,0.84,0.92,0.89,0.49,0.47,0.31,140.48
80,16,98,23428,15,3.0,1.41,14,2.8,1.64,16,3.2,1.64,0.99,0.99,0.46,0.33,0.21,128.84
81,8,38,8068,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.45,0.36,0.25,129.88
82,7,87,49175,5,1.67,0.58,6,2.0,1.0,7,2.33,1.15,1.0,1.0,0.63,0.52,0.09,129.45
173,23,119,36028,16,3.2,1.64,17,3.4,1.52,21,4.2,3.27,0.96,0.93,0.49,0.39,7.0,148.69
174,10,26,5837,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.92,0.8,0.65,0.58,0.04,86.79
175,14,50,22923,12,4.0,1.73,14,4.67,1.53,14,4.67,1.53,0.98,0.98,0.35,0.32,0.07,164.09
177,9,23,1993,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.93,0.97,0.66,0.75,0.03,137.75
196,9,27,3971,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.94,0.89,0.56,0.46,0.11,114.42
197,8,39,15961,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.64,0.58,0.65,167.64
199,8,12,612,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.52,0.55,0.03,154.81
200,5,35,5902,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.97,0.98,0.74,0.72,0.06,163.67
201,5,8,417,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.58,0.03,164.0
