id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
356,38,799,408282,18,6.0,2.65,12,4.0,2.65,31,10.33,8.08,0.97,0.97,0.53,0.5,16.42,170.5
417,7,29,2826,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.57,0.62,30.9,145.71
511,13,330,178268,11,3.67,1.53,6,2.0,0.0,13,4.33,2.52,1.0,1.0,0.55,0.37,6.91,135.67
512,14,153,60041,13,4.33,1.53,8,2.67,0.58,13,4.33,1.53,0.83,0.75,0.46,0.46,8.13,126.36
513,7,23,7215,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.75,0.71,0.48,0.39,0.03,169.75
515,19,4288,4709240,8,4.0,0.0,5,2.5,0.71,12,6.0,1.41,0.08,0.03,0.16,0.12,38.86,84.91
516,13,82,11292,12,4.0,2.65,10,3.33,2.52,13,4.33,3.21,0.89,0.87,0.49,0.45,6.94,121.56
517,10,93,23187,8,2.67,1.53,9,3.0,0.0,10,3.33,0.58,0.99,1.0,0.65,0.57,2.45,115.42
533,28,2155,582664,11,5.5,0.71,4,2.0,0.0,21,10.5,0.71,0.97,0.9,0.7,0.36,24.15,84.54
558,11,699,200981,9,4.5,0.71,5,2.5,0.71,10,5.0,1.41,0.58,0.52,0.94,0.87,18.42,97.1
559,8,162,53350,5,2.5,0.71,5,2.5,0.71,8,4.0,0.0,0.13,0.04,0.7,0.68,40.44,130.88
560,17,197,51611,14,4.67,2.89,9,3.0,1.73,17,5.67,4.62,0.66,0.63,0.37,0.36,5.4,104.21
561,22,10117,10152746,14,3.5,0.58,10,2.5,1.29,20,5.0,1.15,0.7,0.63,0.47,0.39,19.72,90.18
582,12,103,18687,11,5.5,0.71,8,4.0,0.0,11,5.5,0.71,0.94,0.86,0.5,0.5,11.28,136.88
583,9,152,66046,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,0.52,0.5,0.3,0.22,8.8,103.5
584,9,24,2342,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,0.95,0.97,0.52,0.52,2.6,97.16
586,12,95,11494,5,2.5,2.12,6,3.0,1.41,10,5.0,0.0,0.98,0.98,0.56,0.64,4.04,74.0
587,40,673,234830,30,7.5,2.08,20,5.0,0.82,37,9.25,1.71,0.88,0.93,0.46,0.2,28.23,110.94
920,19,882,805821,8,2.67,2.89,4,1.33,0.58,17,5.67,4.04,0.82,0.71,0.42,0.31,26.8,76.07
1016,11,329,260503,7,2.33,0.58,7,2.33,1.53,11,3.67,0.58,0.49,0.36,0.33,0.31,16.73,101.67
1018,11,224,143244,8,4.0,0.0,7,3.5,0.71,9,4.5,0.71,0.98,0.88,0.52,0.32,1.14,91.96
1039,27,267,120875,21,7.0,2.65,12,4.0,1.0,27,9.0,4.58,0.93,0.9,0.46,0.35,14.46,95.6
1040,50,4568,601602,28,9.33,5.69,10,3.33,1.53,47,15.67,11.02,0.79,0.81,0.6,0.46,19.61,82.97
1041,7,46,4053,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.66,0.6,9.99,95.66
1042,14,206,39801,6,3.0,1.41,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.63,0.5,8.39,99.34
4446,4,21,2548,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.63,0.21,91.5
4963,6,19,3613,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.56,0.8,0.69,156.33
5262,14,166,56992,7,3.5,0.71,7,3.5,2.12,12,6.0,2.83,0.4,0.31,0.24,0.2,11.0,111.08
5263,20,244,76004,13,2.6,1.52,12,2.4,1.34,20,4.0,2.74,0.94,0.95,0.4,0.35,10.63,85.78
5264,14,614,381776,8,4.0,1.41,5,2.5,0.71,13,6.5,0.71,0.65,0.65,0.46,0.18,13.24,87.54
6246,14,2261,2088132,9,3.0,1.73,8,2.67,2.08,14,4.67,1.15,0.66,0.66,0.35,0.14,35.93,80.25
