id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11,87,2684,3180223,17,4.25,2.06,14,3.5,1.91,20,5.0,2.45,0.92,0.99,0.46,0.54,0.8,229.48
12,112,204,39840,18,4.5,1.29,18,4.5,1.29,18,4.5,1.29,0.76,0.96,0.24,0.36,0.92,234.72
13,79,130,17656,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.75,0.94,0.28,0.42,0.02,243.28
14,85,390,203399,18,6.0,2.65,10,3.33,1.15,21,7.0,3.46,0.88,0.98,0.26,0.09,1.19,224.36
15,160,2408,2818904,35,7.0,2.74,22,4.4,1.82,42,8.4,2.88,0.9,0.95,0.18,0.11,12.64,217.52
16,79,135,21345,8,2.67,1.15,8,2.67,1.15,9,3.0,1.73,0.71,0.89,0.16,0.23,0.24,241.71
17,77,91,6353,11,3.67,0.58,10,3.33,0.58,11,3.67,0.58,0.58,0.69,0.05,0.05,0.8,233.03
18,67,79,4026,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.7,0.16,0.31,0.23,244.26
20,84,151,22279,15,5.0,1.73,15,5.0,1.73,15,5.0,1.73,0.73,0.87,0.19,0.27,0.59,238.16
21,158,261,44050,23,4.6,1.14,24,4.8,0.84,26,5.2,0.84,0.73,0.92,0.15,0.11,0.01,235.78
23,191,295,62831,28,5.6,1.14,27,5.4,1.14,29,5.8,1.3,0.67,0.79,0.12,0.19,0.32,237.65
24,108,143,14586,17,4.25,0.5,16,4.0,0.0,17,4.25,0.5,0.57,0.69,0.1,0.08,0.41,239.28
25,82,86,3110,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.61,0.7,0.05,0.05,0.0,238.27
26,119,180,20060,22,5.5,2.65,23,5.75,2.36,24,6.0,2.45,0.69,0.79,0.21,0.28,0.08,230.38
27,96,134,14115,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.69,0.83,0.18,0.35,0.01,238.39
28,64,86,11320,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,0.61,0.76,0.11,0.08,0.0,239.24
