id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1290,7,11,752,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.58,0.09,194.75
1557,4,14,752,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.32,0.32,11.56,156.84
1568,13,36,1828,7,3.5,2.12,13,6.5,0.71,9,4.5,3.54,1.0,1.0,0.48,0.5,13.95,114.52
1644,11,26,1324,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.39,0.43,12.9,152.88
1663,6,11,512,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.27,0.29,0.33,194.7
1707,9,21,1642,7,3.5,3.54,9,4.5,4.95,8,4.0,4.24,0.97,0.97,0.25,0.23,1.1,175.06
1821,7,13,640,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.62,0.65,12.66,165.75
1845,8,21,1137,5,2.5,2.12,8,4.0,1.41,7,3.5,2.12,0.97,0.95,0.14,0.14,11.58,133.46
1867,6,16,776,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,0.96,0.97,0.38,0.4,4.61,175.8
1945,2,7,328,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.62,0.64,5.02,158.0
1960,12,39,2173,5,2.5,0.71,11,5.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.48,28.98,87.75
2027,3,11,827,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.62,4.54,107.0
2094,7,12,552,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.17,0.19,0.04,194.29
2203,8,13,581,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.26,0.32,0.2,179.04
2227,10,16,792,6,3.0,1.41,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.29,0.31,5.38,178.0
2252,10,24,1259,7,3.5,3.54,10,5.0,5.66,8,4.0,4.24,0.98,0.97,0.85,0.87,42.32,102.16
2583,15,39,2743,8,2.67,1.53,13,4.33,1.15,10,3.33,2.08,1.0,1.0,0.34,0.27,15.66,123.59
2633,20,66,4125,10,5.0,4.24,18,9.0,2.83,11,5.5,4.95,1.0,1.0,0.24,0.22,17.26,125.93
2640,10,34,2543,6,3.0,1.41,10,5.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.24,16.23,119.38
2775,14,56,3648,5,2.5,0.71,14,7.0,1.41,6,3.0,0.0,1.0,1.0,0.26,0.22,20.26,64.94
2887,8,23,1420,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.5,0.44,25.21,126.56
2952,4,11,477,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.7,10.56,69.66
2956,7,26,1512,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.62,0.57,37.85,114.5
3001,6,32,1958,0,0.0,0.0,6,3.0,1.41,2,1.0,0.0,1.0,1.0,0.46,0.41,42.34,53.0
3018,7,13,632,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.76,36.88,141.58
3088,4,16,939,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.65,0.68,15.89,121.5
3315,4,13,881,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.71,0.72,10.8,57.83
3329,11,42,2718,2,1.0,0.0,11,5.5,3.54,2,1.0,0.0,1.0,1.0,0.46,0.4,31.05,56.6
3375,6,26,1468,3,1.5,0.71,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.32,0.31,32.89,51.67
3428,7,11,540,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.53,0.6,7.99,109.66
3500,3,13,764,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.31,0.3,5.32,57.5
3571,5,8,348,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.32,3.25,169.58
3621,8,20,1055,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.66,0.66,26.98,89.0
3646,4,16,994,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.26,0.2,11.29,186.16
3738,4,11,797,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,10.7,125.5
3804,8,31,1943,4,2.0,1.41,8,4.0,0.0,5,2.5,2.12,1.0,1.0,0.38,0.32,25.46,102.88
3812,19,70,3711,7,3.5,0.71,18,9.0,7.07,9,4.5,0.71,0.94,0.94,0.24,0.2,1.25,124.04
4055,16,60,3271,8,4.0,2.83,16,8.0,5.66,10,5.0,2.83,1.0,1.0,0.5,0.5,31.62,152.62
4081,5,10,504,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.94,0.97,0.44,0.43,21.14,91.25
4104,10,15,789,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.92,0.9,0.29,0.31,4.51,166.64
4105,8,18,1232,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.22,0.18,2.03,160.04
4117,5,22,1088,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.29,0.27,1.14,54.0
4177,14,44,3049,6,3.0,0.0,13,6.5,2.12,7,3.5,0.71,0.98,0.92,0.47,0.44,20.78,167.44
4200,10,17,1067,6,3.0,0.0,9,4.5,0.71,10,5.0,0.0,1.0,1.0,0.26,0.22,6.34,212.8
4221,7,30,1697,4,2.0,0.0,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.56,0.54,30.03,73.4
4269,15,20,892,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.42,0.41,0.0,105.61
4328,7,17,1068,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.6,0.56,22.88,113.2
4395,11,23,1272,8,2.67,1.53,10,3.33,0.58,8,2.67,1.53,1.0,1.0,0.28,0.28,7.12,124.92
4398,7,13,660,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.57,0.57,15.8,136.66
4441,8,8,368,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.75,0.66,0.34,0.43,0.0,231.25
4522,8,24,1817,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.47,0.49,2.73,74.25
4551,9,32,2805,4,2.0,1.41,8,4.0,0.0,6,3.0,1.41,0.95,0.76,0.68,0.52,16.76,102.35
4578,8,8,360,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.39,0.39,0.0,154.0
4636,7,20,1044,4,2.0,0.0,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.84,0.87,34.86,145.7
4698,6,18,1250,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.88,0.86,0.5,0.42,38.0,111.0
4735,8,11,635,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.93,0.87,0.41,0.4,7.91,131.38
4772,9,29,1600,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.41,0.4,21.36,138.7
4783,8,19,1161,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.55,0.56,1.16,155.34
4790,15,41,2558,7,3.5,0.71,15,7.5,3.54,7,3.5,0.71,1.0,1.0,0.4,0.32,18.08,94.2
4880,5,18,799,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.34,0.35,0.58,136.84
4979,6,29,1966,3,1.5,0.71,6,3.0,0.0,3,1.5,0.71,1.0,1.0,0.28,0.23,25.17,80.17
5055,7,19,1044,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.52,0.52,26.24,114.6
5111,12,44,2786,6,3.0,1.41,12,6.0,0.0,6,3.0,1.41,1.0,1.0,0.34,0.29,23.47,109.25
5240,7,28,1693,2,1.0,0.0,7,3.5,2.12,2,1.0,0.0,1.0,1.0,0.45,0.38,32.52,56.1
5359,7,25,1994,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.97,0.97,0.27,0.29,2.66,121.25
5464,7,34,2044,4,2.0,0.0,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.38,0.36,29.9,119.45
5644,7,29,2123,3,1.5,0.71,7,3.5,3.54,3,1.5,0.71,1.0,1.0,0.74,0.7,17.69,74.91
5757,7,17,1109,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,0.97,0.98,0.62,0.6,7.68,75.41
5829,4,11,606,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.76,0.47,0.46,15.83,55.5
6142,7,13,656,3,1.5,2.12,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.35,0.39,8.85,183.05
6220,4,32,2559,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,0.98,0.99,0.32,0.4,16.22,84.34
6236,14,59,3650,4,2.0,1.41,14,7.0,0.0,5,2.5,2.12,0.98,0.99,0.41,0.36,29.7,66.64
6635,8,29,1789,3,1.5,0.71,8,4.0,1.41,3,1.5,0.71,1.0,1.0,0.32,0.3,21.06,52.54
