id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1270,17,52,3350,6,3.0,1.41,13,6.5,0.71,6,3.0,1.41,1.0,1.0,0.39,0.32,20.76,131.43
1892,17,26,1442,13,6.5,0.71,16,8.0,1.41,15,7.5,0.71,0.97,0.98,0.08,0.08,0.4,188.8
1904,5,13,656,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.78,0.81,21.06,141.58
1985,11,20,1239,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.96,0.86,0.42,0.4,12.1,161.76
2059,16,31,1559,10,5.0,1.41,14,7.0,4.24,10,5.0,1.41,1.0,1.0,0.37,0.38,5.2,174.33
2061,11,21,1018,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.43,0.48,12.42,211.57
2075,6,11,541,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.92,0.94,0.65,0.7,23.74,153.88
2158,9,12,790,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.94,0.96,0.38,0.48,0.31,165.92
2298,8,20,1544,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.93,0.94,0.44,0.41,18.16,152.38
2535,5,15,685,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.3,0.32,9.48,129.75
2565,6,9,452,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.57,15.8,153.25
2669,28,80,4282,17,5.67,2.08,26,8.67,2.52,17,5.67,2.08,1.0,1.0,0.35,0.34,12.06,117.35
2874,20,65,4557,9,3.0,0.0,19,6.33,2.89,10,3.33,0.58,1.0,1.0,0.44,0.4,16.76,92.5
2878,6,12,592,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.67,0.73,13.7,186.33
2992,3,3,148,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,57.75
3257,5,8,336,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.28,0.01,216.08
