id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,57,394,89429,39,6.5,1.38,29,4.83,1.47,47,7.83,1.94,1.0,1.0,0.52,0.5,28.12,151.42
1,64,530,251444,43,7.17,1.47,35,5.83,1.47,49,8.17,1.47,0.98,1.0,0.6,0.74,36.45,145.0
2,26,215,155733,24,4.8,0.84,20,4.0,1.0,26,5.2,1.1,0.99,1.0,0.77,0.94,36.12,115.78
3,32,259,110268,28,4.67,1.97,21,3.5,1.52,29,4.83,2.32,0.99,1.0,0.46,0.45,26.27,130.7
4,42,458,185500,29,5.8,1.92,22,4.4,1.14,36,7.2,2.39,1.0,1.0,0.43,0.44,28.13,126.55
5,26,291,112256,17,3.4,0.89,10,2.0,0.71,24,4.8,1.3,1.0,1.0,0.45,0.48,43.19,119.02
6,30,256,85406,26,4.33,1.21,18,3.0,0.89,27,4.5,1.38,1.0,1.0,0.64,0.65,26.48,159.32
7,45,487,202324,34,5.67,1.75,22,3.67,1.63,40,6.67,1.86,1.0,1.0,0.46,0.41,39.37,126.67
8,38,382,168285,28,4.67,2.25,20,3.33,1.86,31,5.17,2.56,1.0,1.0,0.58,0.6,33.97,138.91
9,29,254,80334,22,3.67,1.97,17,2.83,1.47,26,4.33,2.16,1.0,1.0,0.51,0.53,27.56,109.82
10,56,1256,489243,37,6.17,2.14,23,3.83,2.04,51,8.5,2.59,1.0,1.0,0.6,0.45,39.76,135.41
11,31,1393,808817,26,4.33,1.51,18,3.0,1.67,30,5.0,2.53,0.98,0.97,0.66,0.77,59.92,130.61
12,27,520,185616,21,4.2,0.84,14,2.8,0.84,24,4.8,1.3,0.98,0.98,0.49,0.5,62.66,140.96
13,30,292,84415,23,3.83,1.72,21,3.5,1.38,26,4.33,1.75,1.0,1.0,0.52,0.61,39.42,129.64
14,48,429,121278,35,5.83,3.06,23,3.83,2.48,42,7.0,2.9,1.0,1.0,0.57,0.6,31.89,129.12
15,32,286,64455,21,3.5,1.05,14,2.33,1.03,25,4.17,1.47,1.0,1.0,0.44,0.49,34.61,117.38
16,34,294,111450,25,4.17,2.4,18,3.0,2.1,28,4.67,2.42,0.99,1.0,0.69,0.8,33.67,127.62
17,24,229,84032,19,3.8,1.3,13,2.6,1.34,22,4.4,1.82,1.0,1.0,0.58,0.71,38.26,127.14
18,39,414,176202,24,4.0,1.26,16,2.67,1.21,26,4.33,1.51,0.99,1.0,0.47,0.47,42.63,101.45
19,42,400,120662,34,5.67,2.5,29,4.83,1.47,36,6.0,2.97,0.99,1.0,0.54,0.57,14.4,149.99
20,24,177,75827,22,5.5,2.52,19,4.75,2.5,23,5.75,2.99,1.0,1.0,0.69,0.74,18.8,167.24
21,27,197,40693,23,4.6,1.95,16,3.2,1.3,24,4.8,2.39,1.0,1.0,0.56,0.52,24.33,149.38
22,50,458,217037,35,5.83,2.23,26,4.33,2.66,40,6.67,2.88,1.0,1.0,0.54,0.7,28.68,140.57
23,39,332,111212,28,5.6,1.14,21,4.2,0.45,32,6.4,0.89,0.99,1.0,0.64,0.65,52.84,163.16
24,35,177,57871,27,4.5,1.76,22,3.67,1.63,32,5.33,1.51,1.0,1.0,0.46,0.69,18.81,144.88
25,33,264,66973,27,4.5,1.22,20,3.33,1.51,29,4.83,1.17,0.99,0.98,0.46,0.42,31.11,132.23
26,27,230,63362,19,3.8,1.1,16,3.2,1.48,22,4.4,1.14,1.0,1.0,0.42,0.56,25.63,145.41
27,28,206,56670,19,3.8,1.64,14,2.8,1.1,25,5.0,2.65,1.0,1.0,0.47,0.53,7.01,129.53
28,24,210,90191,20,4.0,0.71,17,3.4,0.55,22,4.4,0.89,1.0,1.0,0.57,0.57,35.46,142.01
29,14,163,52712,12,2.4,1.52,9,1.8,0.84,13,2.6,1.34,1.0,1.0,0.64,0.73,51.41,123.02
30,34,401,188036,21,3.5,1.22,14,2.33,0.82,27,4.5,2.26,1.0,1.0,0.34,0.46,45.82,111.53
31,25,167,52194,21,3.5,1.22,18,3.0,0.89,22,3.67,1.37,0.99,0.99,0.64,0.7,26.33,132.8
32,25,332,98992,18,4.5,0.58,14,3.5,0.58,22,5.5,1.29,1.0,1.0,0.42,0.21,43.39,155.07
33,24,447,153611,18,3.6,1.34,12,2.4,1.14,22,4.4,2.51,1.0,1.0,0.6,0.57,66.3,123.63
34,29,829,169401,23,3.83,2.71,17,2.83,1.72,25,4.17,3.13,1.0,1.0,0.6,0.54,44.13,122.44
35,25,467,98110,22,4.4,0.89,16,3.2,1.3,23,4.6,0.89,1.0,1.0,0.52,0.48,52.78,122.51
36,26,607,204359,22,3.67,1.21,14,2.33,0.82,22,3.67,1.21,0.96,0.99,0.57,0.72,58.09,136.42
37,37,393,170432,22,3.67,1.03,15,2.5,1.05,33,5.5,2.26,1.0,1.0,0.67,0.75,56.4,121.3
38,28,792,91190,23,3.83,1.33,17,2.83,1.6,25,4.17,1.83,0.99,1.0,0.28,0.35,57.27,109.43
39,32,1363,155648,25,5.0,1.87,16,3.2,1.64,30,6.0,1.73,1.0,1.0,0.38,0.29,52.38,117.05
40,25,789,125391,19,3.17,1.47,14,2.33,1.21,21,3.5,1.52,1.0,1.0,0.37,0.43,31.57,101.36
41,42,1030,203865,33,5.5,2.07,21,3.5,1.38,36,6.0,2.45,0.98,0.99,0.46,0.43,29.54,131.99
42,35,886,123227,23,3.83,1.33,17,2.83,1.47,33,5.5,2.81,1.0,1.0,0.52,0.5,53.72,128.85
43,26,1450,253981,19,3.17,1.83,13,2.17,1.17,23,3.83,2.4,1.0,1.0,0.48,0.57,104.05,90.07
44,35,1602,309738,26,4.33,1.03,22,3.67,1.21,30,5.0,1.55,1.0,1.0,0.51,0.5,80.57,111.94
45,26,791,114074,22,4.4,1.14,19,3.8,1.3,25,5.0,0.71,0.98,0.96,0.46,0.37,58.07,149.06
46,41,245,106785,30,5.0,2.0,27,4.5,1.52,36,6.0,2.68,0.97,0.98,0.54,0.62,25.88,135.19
47,50,1553,234679,44,7.33,3.67,34,5.67,2.73,45,7.5,3.51,0.98,0.99,0.54,0.5,38.15,120.08
48,42,2032,285340,31,5.17,1.47,22,3.67,1.75,39,6.5,2.88,0.99,0.99,0.63,0.67,45.48,133.11
49,41,1493,292567,30,5.0,2.61,23,3.83,1.72,35,5.83,3.31,1.0,1.0,0.55,0.55,82.51,121.61
50,32,2535,331728,28,4.67,1.51,22,3.67,1.03,30,5.0,1.55,1.0,1.0,0.37,0.24,60.56,132.06
51,38,902,140674,30,5.0,1.79,28,4.67,1.97,34,5.67,2.07,1.0,1.0,0.36,0.22,40.92,139.92
52,37,316,85985,27,5.4,1.52,21,4.2,0.84,30,6.0,2.0,1.0,1.0,0.54,0.64,52.75,142.11
53,22,301,83644,17,3.4,1.34,12,2.4,0.89,21,4.2,2.05,1.0,1.0,0.6,0.68,76.04,102.99
54,32,217,74194,27,4.5,2.26,20,3.33,0.82,29,4.83,2.04,1.0,1.0,0.51,0.68,25.05,160.45
