id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,59,1022,183674,45,7.5,3.02,45,7.5,3.02,56,9.33,4.23,0.76,0.73,0.73,0.68,49.31,145.02
1,65,566,281934,44,7.33,1.21,52,8.67,3.08,55,9.17,2.23,0.81,0.58,0.54,0.4,29.42,153.5
2,72,525,165361,55,9.17,2.32,53,8.83,2.71,68,11.33,1.03,0.63,0.24,0.42,0.33,43.84,133.46
3,51,361,89880,41,6.83,2.32,43,7.17,2.48,48,8.0,2.28,0.7,0.46,0.52,0.47,29.44,128.98
4,51,658,349396,41,6.83,2.79,36,6.0,2.83,49,8.17,2.23,0.75,0.56,0.57,0.54,60.84,143.11
5,32,174,39996,30,5.0,2.37,30,5.0,2.76,32,5.33,2.42,0.94,0.83,0.45,0.37,18.45,145.24
6,61,407,53125,38,6.33,2.94,51,8.5,6.5,46,7.67,3.5,0.92,0.95,0.4,0.36,14.86,131.78
7,45,160,17156,32,5.33,1.75,29,4.83,1.33,42,7.0,2.37,0.89,0.87,0.54,0.51,15.03,142.05
8,54,350,150247,41,6.83,2.4,42,7.0,2.53,48,8.0,3.46,0.8,0.67,0.32,0.2,21.96,128.02
9,50,1881,1590345,40,6.67,2.66,40,6.67,2.8,49,8.17,2.64,0.72,0.6,0.52,0.42,27.52,155.5
10,43,464,137671,34,5.67,1.86,30,5.0,2.0,41,6.83,1.72,0.55,0.46,0.49,0.5,30.63,141.41
11,39,528,310905,30,5.0,2.37,27,4.5,1.97,36,6.0,2.1,0.92,0.8,0.55,0.54,66.87,130.08
12,49,494,183240,33,5.5,0.55,36,6.0,1.1,48,8.0,2.1,0.62,0.36,0.5,0.39,36.5,136.89
13,38,406,86230,28,4.67,1.97,28,4.67,2.34,34,5.67,2.34,0.84,0.73,0.56,0.44,69.84,130.45
14,62,13026,16466731,45,7.5,2.66,40,6.67,2.88,52,8.67,4.03,0.94,0.83,0.35,0.13,33.54,145.25
15,34,350,75713,30,5.0,1.1,27,4.5,0.55,32,5.33,1.51,0.84,0.84,0.43,0.45,30.32,139.88
16,34,954,119929,29,4.83,1.94,31,5.17,2.64,33,5.5,2.51,0.68,0.67,0.68,0.7,61.02,131.55
17,41,503,118088,33,5.5,1.05,32,5.33,1.37,39,6.5,1.22,0.61,0.56,0.45,0.35,41.66,145.76
18,42,473,96984,34,6.8,1.64,36,7.2,2.39,39,7.8,2.17,0.71,0.64,0.6,0.63,54.67,141.27
19,48,618,152241,36,6.0,2.45,34,5.67,2.07,45,7.5,2.07,0.8,0.79,0.47,0.42,33.9,155.44
20,37,374,94389,27,4.5,2.43,29,4.83,2.64,35,5.83,3.25,0.8,0.82,0.38,0.36,25.36,160.59
21,46,326,73304,38,7.6,1.67,40,8.0,2.12,42,8.4,2.19,0.67,0.62,0.46,0.46,24.31,161.01
22,47,253,75635,38,6.33,2.5,39,6.5,2.43,43,7.17,2.86,0.85,0.82,0.49,0.51,17.5,169.87
23,51,395,123948,36,6.0,1.67,37,6.17,1.72,45,7.5,2.07,0.62,0.55,0.56,0.49,37.49,166.38
24,49,303,101320,37,6.17,1.94,43,7.17,2.14,47,7.83,2.32,0.81,0.66,0.59,0.55,31.43,159.13
25,44,378,71501,36,6.0,2.1,34,5.67,2.42,40,6.67,2.07,0.99,1.0,0.44,0.42,57.72,149.61
26,53,393,127092,38,6.33,2.07,41,6.83,2.14,48,8.0,1.79,0.72,0.52,0.5,0.45,43.77,169.28
27,34,110,12414,30,5.0,1.26,33,5.5,1.76,32,5.33,1.75,0.86,0.82,0.68,0.69,12.29,153.33
28,42,384,107559,33,6.6,1.82,30,6.0,2.35,39,7.8,2.59,0.7,0.31,0.4,0.24,54.32,139.1
29,63,968,369611,42,7.0,2.37,32,5.33,2.42,58,9.67,3.72,0.88,0.82,0.55,0.54,78.49,128.45
30,79,1147,478181,50,8.33,3.33,38,6.33,1.75,74,12.33,3.67,0.92,0.79,0.49,0.37,70.19,123.07
31,57,1618,1085650,38,6.33,2.5,38,6.33,2.94,49,8.17,3.92,0.9,0.78,0.3,0.3,50.87,135.03
32,87,6128,3993894,56,9.33,2.42,50,8.33,3.01,79,13.17,4.45,0.56,0.45,0.56,0.39,64.14,133.08
33,60,898,435419,43,7.17,2.48,41,6.83,3.06,58,9.67,4.08,0.86,0.81,0.57,0.6,50.34,138.22
34,64,992,439615,41,6.83,2.56,38,6.33,2.34,57,9.5,2.95,0.94,0.89,0.39,0.34,58.8,138.69
