id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
252,51,6045,1148018,29,7.25,2.63,11,2.75,1.5,43,10.75,5.19,1.0,0.99,0.48,0.29,36.58,119.31
253,38,10405,1566525,20,4.0,1.22,14,2.8,0.45,23,4.6,0.55,1.0,1.0,0.4,0.24,76.27,181.67
254,18,1676,398015,13,6.5,0.71,9,4.5,0.71,15,7.5,0.71,1.0,1.0,0.41,0.18,16.26,180.76
255,31,14240,1290305,25,5.0,2.55,18,3.6,1.95,27,5.4,3.05,1.0,1.0,0.49,0.32,97.99,142.03
256,37,7352,777380,23,4.6,2.41,14,2.8,0.84,31,6.2,4.32,0.95,0.89,0.52,0.3,93.53,166.09
257,71,3901,644508,35,5.83,2.32,17,2.83,0.75,54,9.0,5.14,0.98,0.98,0.48,0.38,39.3,146.56
258,50,4980,494947,36,6.0,1.9,26,4.33,0.82,42,7.0,2.37,1.0,1.0,0.43,0.41,80.59,152.34
259,62,10511,6307500,35,7.0,2.12,21,4.2,0.45,47,9.4,3.36,1.0,1.0,0.57,0.58,54.69,173.59
260,37,3667,756145,25,6.25,1.5,13,3.25,0.96,28,7.0,2.83,1.0,1.0,0.49,0.36,99.44,151.75
265,12,92,17935,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.76,0.75,0.71,0.73,5.32,186.0
271,18,228,46970,14,4.67,0.58,9,3.0,1.0,15,5.0,1.0,1.0,1.0,0.66,0.64,32.56,174.97
272,17,346,191483,13,6.5,0.71,8,4.0,0.0,16,8.0,1.41,0.9,0.89,0.4,0.37,43.65,183.93
276,12,65,23085,10,5.0,2.83,11,5.5,2.12,11,5.5,2.12,0.96,1.0,0.26,0.06,0.16,154.94
294,12,188,104756,10,5.0,0.0,8,4.0,0.0,11,5.5,0.71,1.0,1.0,0.51,0.23,9.75,125.34
297,12,89,30065,5,2.5,2.12,5,2.5,2.12,8,4.0,4.24,0.5,0.5,0.5,0.39,5.01,117.82
320,38,607,87245,24,4.8,1.48,19,3.8,1.64,32,6.4,2.07,0.98,0.95,0.53,0.57,61.99,124.81
321,17,220,51552,15,5.0,1.0,10,3.33,0.58,16,5.33,1.53,0.96,0.93,0.67,0.77,84.72,153.25
325,18,51,2579,16,5.33,1.15,18,6.0,1.0,18,6.0,1.0,0.47,0.46,0.59,0.63,5.89,158.56
328,17,240,115781,10,5.0,1.41,7,3.5,2.12,15,7.5,0.71,1.0,1.0,0.54,0.41,3.79,129.64
330,25,152,48306,18,6.0,2.65,10,3.33,0.58,19,6.33,2.52,0.93,0.97,0.66,0.42,6.8,136.6
331,50,373,138537,34,5.67,1.51,22,3.67,1.51,44,7.33,2.58,0.96,0.98,0.62,0.69,33.67,143.88
332,42,215,50122,33,5.5,1.64,19,3.17,1.94,37,6.17,1.72,0.98,0.99,0.62,0.53,8.43,136.48
333,44,156,22506,36,9.0,3.37,20,5.0,1.41,40,10.0,4.76,0.91,0.91,0.59,0.6,15.69,134.83
339,11,67,8173,8,2.67,1.53,8,2.67,1.53,9,3.0,2.0,0.93,0.9,0.93,0.9,0.62,72.92
347,16,476,80268,15,3.75,0.96,13,3.25,0.5,16,4.0,1.41,1.0,1.0,0.63,0.45,51.72,171.98
348,10,36651,9251173,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.51,0.5,0.26,0.18,73.1,167.25
349,8,107,26149,7,2.33,0.58,6,2.0,0.0,8,2.67,1.15,1.0,1.0,0.57,0.56,45.44,161.25
377,17,463,46933,10,3.33,2.52,15,5.0,4.36,16,5.33,4.16,1.0,1.0,0.69,0.52,102.23,138.42
378,161,2614,851929,77,12.83,9.91,25,4.17,1.72,132,22.0,22.41,0.98,0.98,0.52,0.36,57.83,141.49
379,21,558,505289,17,3.4,1.52,14,2.8,1.64,21,4.2,2.17,1.0,1.0,0.68,0.65,27.68,157.53
380,8,120,23174,5,1.67,0.58,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.45,0.38,39.0,168.77
383,14,22,2696,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.34,0.14,0.32,0.2,0.02,146.39
387,33,2204,1222832,24,6.0,2.71,15,3.75,1.71,32,8.0,3.92,0.9,0.92,0.6,0.46,11.07,98.58
390,30,2338,2088656,22,7.33,4.04,6,2.0,1.0,26,8.67,6.35,1.0,1.0,0.35,0.12,60.02,123.52
391,20,179,50711,13,3.25,0.96,12,3.0,0.82,17,4.25,0.96,1.0,1.0,0.25,0.12,42.39,144.38
392,26,339,161220,17,3.4,1.67,12,2.4,1.67,23,4.6,2.07,1.0,1.0,0.54,0.53,48.74,124.18
393,12,232,140164,6,2.0,1.73,4,1.33,0.58,10,3.33,2.08,1.0,1.0,0.59,0.62,117.11,125.9
394,31,9012,11474201,25,5.0,1.87,19,3.8,1.79,28,5.6,1.52,1.0,1.0,0.5,0.45,68.88,149.28
396,15,126,31793,9,3.0,1.0,9,3.0,1.0,13,4.33,0.58,1.0,1.0,0.48,0.41,5.64,136.86
397,43,665,447844,25,5.0,3.74,16,3.2,1.3,40,8.0,7.78,0.99,1.0,0.44,0.4,15.69,143.45
398,20,91,22623,18,3.6,1.95,18,3.6,1.95,19,3.8,1.92,0.93,0.92,0.52,0.47,27.08,146.48
399,19,49,7128,15,3.75,1.26,16,4.0,1.83,19,4.75,2.22,1.0,1.0,0.34,0.35,0.23,159.55
400,28,241,86211,16,2.67,0.52,16,2.67,0.82,22,3.67,1.37,1.0,1.0,0.46,0.3,1.19,134.29
401,14,68,9684,14,3.5,1.91,12,3.0,1.15,14,3.5,1.91,1.0,1.0,0.49,0.41,0.57,177.0
403,14,37,16374,12,4.0,1.73,14,4.67,2.08,13,4.33,2.31,0.93,0.92,0.37,0.31,0.34,198.87
404,13,39,6779,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.87,0.73,0.41,0.53,0.19,158.31
405,16,55,25421,12,3.0,0.82,16,4.0,1.41,15,3.75,1.71,1.0,1.0,0.42,0.4,0.27,201.06
406,12,73,17881,10,3.33,0.58,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.53,0.5,0.11,167.28
407,14,47,5801,12,4.0,2.0,13,4.33,2.08,13,4.33,2.08,0.96,0.97,0.52,0.49,0.54,133.83
409,13,69,39847,9,3.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.41,0.38,0.43,192.03
410,29,80,12344,23,4.6,2.3,29,5.8,3.11,29,5.8,3.11,0.97,0.99,0.26,0.21,0.07,153.02
411,8,39,3262,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.62,0.61,0.11,138.22
412,19,327,170565,13,6.5,0.71,6,3.0,0.0,18,9.0,2.83,1.0,1.0,0.54,0.34,43.93,158.88
413,12,126,42000,8,2.67,0.58,7,2.33,0.58,10,3.33,1.15,0.99,0.98,0.63,0.6,3.51,132.33
424,34,2784,3001535,14,7.0,2.83,7,3.5,0.71,24,12.0,2.83,1.0,1.0,0.28,0.1,17.01,121.3
425,69,2418,960104,38,6.33,4.41,26,4.33,2.25,53,8.83,5.67,0.95,0.93,0.56,0.42,69.08,151.53
426,226,1997,797234,25,5.0,2.92,19,3.8,0.84,36,7.2,4.97,0.96,0.97,0.56,0.28,38.89,126.22
427,27,199,62730,19,4.75,1.5,15,3.75,0.96,25,6.25,2.22,0.99,1.0,0.52,0.42,14.61,149.25
428,7,238,184116,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.53,0.71,0.7,170.83
430,20,49,5857,18,6.0,3.61,17,5.67,3.21,18,6.0,3.61,0.95,0.97,0.37,0.35,0.04,173.82
431,10,29,6569,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.93,0.98,0.38,0.26,0.0,181.12
432,15,26,2459,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,0.91,0.91,0.29,0.32,0.01,155.05
439,52,2486,1691695,30,5.0,2.45,17,2.83,0.98,40,6.67,3.88,0.84,0.83,0.49,0.39,15.6,97.02
440,93,1654,597529,47,9.4,9.32,19,3.8,1.3,77,15.4,18.37,1.0,0.99,0.51,0.39,8.15,116.86
441,48,39284,37553938,23,5.75,1.5,15,3.75,1.71,39,9.75,5.25,1.0,1.0,0.43,0.18,28.71,125.63
