id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
558,63,104018,99512742,36,7.2,2.28,17,3.4,1.14,56,11.2,7.95,1.0,1.0,0.41,0.29,80.63,142.0
559,48,1258,761204,26,4.33,1.37,11,1.83,0.75,44,7.33,2.73,1.0,1.0,0.47,0.2,70.96,119.35
560,53,6124,2649737,33,5.5,2.88,20,3.33,1.63,49,8.17,4.96,1.0,1.0,0.41,0.49,66.4,149.34
582,55,1642,787262,36,6.0,3.58,17,2.83,1.72,49,8.17,4.75,0.99,0.98,0.49,0.29,63.58,139.76
684,5,439,295167,5,1.67,1.15,4,1.33,0.58,5,1.67,1.15,0.67,0.67,0.48,0.2,0.18,80.33
753,12,531,170889,11,5.5,2.12,9,4.5,2.12,11,5.5,2.12,1.0,1.0,0.56,0.31,6.38,110.12
754,5,54,15754,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.38,0.34,5.46,91.25
897,13,216,49174,7,1.75,0.5,7,1.75,0.5,12,3.0,1.15,0.96,0.94,0.73,0.76,16.8,102.0
899,4,49,15655,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.97,1.0,0.78,0.64,20.32,58.0
900,6,51,15903,6,3.0,1.41,5,2.5,2.12,6,3.0,1.41,1.0,1.0,0.64,0.65,17.34,107.25
1021,14,217,90208,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,0.75,0.68,0.8,0.82,7.93,144.95
1064,52,797,272037,34,5.67,1.51,23,3.83,2.14,48,8.0,2.97,0.8,0.76,0.52,0.37,13.99,123.26
1065,47,2043,1299233,33,5.5,2.07,20,3.33,1.21,41,6.83,3.06,0.93,0.93,0.41,0.29,18.89,113.37
1066,46,2411,696155,30,5.0,2.28,23,3.83,1.47,37,6.17,2.79,0.97,0.95,0.62,0.44,25.56,124.52
1233,10,145,51947,6,2.0,1.0,6,2.0,0.0,10,3.33,1.15,1.0,1.0,0.69,0.46,7.08,107.08
1234,31,703,244065,20,4.0,1.87,18,3.6,1.34,27,5.4,3.21,0.86,0.87,0.62,0.73,16.23,116.48
1254,29,302,75661,19,3.8,1.3,14,2.8,1.48,24,4.8,1.92,0.99,1.0,0.4,0.38,5.48,100.22
1277,11,214,103938,8,4.0,1.41,8,4.0,1.41,10,5.0,0.0,1.0,1.0,0.32,0.09,1.43,76.0
1296,9,26,1949,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,0.92,0.73,0.27,0.23,19.84,128.78
1327,6,23,1303,4,2.0,1.41,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.36,0.34,22.34,117.5
1566,14,73,10343,9,4.5,0.71,9,4.5,0.71,11,5.5,0.71,0.98,0.99,0.5,0.56,6.58,90.9
1567,46,1441,567160,20,5.0,3.16,26,6.5,7.05,34,8.5,5.26,0.89,0.96,0.6,0.54,31.98,92.9
1568,60,2114,1543533,27,6.75,2.87,31,7.75,6.55,46,11.5,5.2,0.82,0.9,0.39,0.29,6.68,79.45
1569,34,1062,576716,18,4.5,2.89,17,4.25,2.87,27,6.75,6.02,1.0,1.0,0.53,0.36,15.2,86.3
1616,11,174,60121,8,2.0,0.82,8,2.0,0.82,11,2.75,0.96,1.0,1.0,0.6,0.55,70.64,160.46
1617,7,62,15172,7,3.5,2.12,5,2.5,2.12,7,3.5,2.12,1.0,1.0,0.64,0.65,1.36,123.3
1655,13,20,1058,9,3.0,1.0,12,4.0,1.0,12,4.0,1.0,0.89,0.9,0.34,0.34,8.42,177.67
1676,12,20,992,8,4.0,0.0,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.53,0.57,17.16,146.86
1766,11,27,1377,8,4.0,1.41,10,5.0,0.0,8,4.0,1.41,0.94,0.96,0.58,0.62,18.68,135.24
1914,7,13,714,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.9,0.82,0.29,0.3,15.84,142.0
1987,15,24,1080,11,5.5,2.12,13,6.5,0.71,13,6.5,0.71,0.96,0.96,0.3,0.33,3.8,174.3
2188,7,16,992,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.92,0.84,0.54,0.46,19.38,136.88
