id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,32,539,144426,26,4.33,1.03,19,3.17,0.41,28,4.67,1.37,1.0,1.0,0.51,0.4,8.81,151.08
11,12,128,64608,10,2.5,0.58,10,2.5,0.58,11,2.75,0.5,1.0,1.0,0.56,0.5,0.21,174.65
30,57,4370,4382117,20,5.0,1.41,11,2.75,0.96,40,10.0,5.35,1.0,1.0,0.29,0.11,17.77,125.39
31,15,681,737801,10,5.0,1.41,9,4.5,0.71,14,7.0,4.24,1.0,1.0,0.44,0.35,35.2,157.33
412,32,6564,7022999,11,5.5,0.71,8,4.0,0.0,28,14.0,2.83,1.0,1.0,0.28,0.14,6.96,133.43
727,53,15259,19561342,26,13.0,7.07,4,2.0,0.0,49,24.5,6.36,0.98,1.0,0.29,0.11,23.37,140.66
728,45,3210,3542305,31,6.2,5.07,14,2.8,0.45,39,7.8,7.66,0.95,0.92,0.54,0.49,36.47,124.36
729,17,281,66204,14,4.67,0.58,9,3.0,0.0,15,5.0,1.0,1.0,1.0,0.46,0.38,19.27,103.45
1038,79,3461,3512792,21,7.0,1.73,18,6.0,2.0,58,19.33,7.64,1.0,1.0,0.21,0.06,37.52,132.82
1093,167,81481,104268970,16,8.0,0.0,8,4.0,1.41,71,35.5,31.82,1.0,1.0,0.09,0.01,35.35,110.17
1110,63,6378,7355405,27,5.4,2.41,18,3.6,1.67,54,10.8,7.19,0.98,0.99,0.32,0.12,16.83,130.57
1111,33,552625,741844374,14,4.67,1.53,9,3.0,2.0,27,9.0,4.36,1.0,1.0,0.23,0.09,60.11,134.42
1116,60,19926,22776906,15,7.5,0.71,4,2.0,0.0,39,19.5,4.95,1.0,1.0,0.14,0.01,22.98,114.59
1423,49,2633,1774475,27,5.4,2.97,10,2.0,1.22,46,9.2,4.66,0.75,0.72,0.37,0.31,69.04,114.93
1424,36,3229,1876998,30,5.0,1.55,11,1.83,0.75,34,5.67,1.51,0.83,0.79,0.44,0.38,124.39,130.1
1425,57,1308,350387,29,4.83,3.19,14,2.33,1.51,45,7.5,4.04,0.86,0.73,0.48,0.44,110.84,121.21
1426,40,931,369192,30,5.0,1.26,17,2.83,0.41,33,5.5,2.07,0.92,0.86,0.39,0.35,78.4,134.16
1427,36,1822,1130392,24,4.0,1.67,13,2.17,0.98,31,5.17,3.19,0.88,0.86,0.54,0.46,103.01,147.57
1428,41,1282,318600,29,5.8,1.48,15,3.0,1.0,34,6.8,2.17,0.93,0.87,0.5,0.47,103.15,135.4
1429,35,1326,374705,24,4.0,1.9,15,2.5,1.22,29,4.83,2.79,0.95,0.96,0.45,0.38,114.0,138.58
1430,18,1762,1036981,16,5.33,0.58,10,3.33,0.58,17,5.67,0.58,0.82,0.74,0.5,0.58,87.33,123.15
2190,59,40426,39697719,38,6.33,3.67,19,3.17,1.47,55,9.17,6.91,1.0,1.0,0.34,0.13,47.75,158.36
2191,87,7859,7485609,43,7.17,5.42,22,3.67,0.82,66,11.0,8.67,1.0,1.0,0.34,0.15,29.38,140.1
2192,54,1410,642852,45,7.5,4.93,14,2.33,0.52,52,8.67,5.61,0.99,1.0,0.6,0.53,68.28,150.16
2193,29,337,130745,22,4.4,1.14,15,3.0,0.71,27,5.4,1.95,1.0,1.0,0.56,0.56,76.6,160.14
2194,19,465,282877,14,2.8,0.84,9,1.8,0.84,17,3.4,1.14,1.0,1.0,0.39,0.2,62.87,129.3
2195,81,26468,33213483,52,8.67,2.94,15,2.5,1.38,72,12.0,5.18,1.0,1.0,0.31,0.23,79.79,127.12
2196,71,6297,4461023,51,8.5,4.64,25,4.17,1.6,63,10.5,6.66,1.0,1.0,0.42,0.35,72.11,152.29
2197,80,6924,5721507,53,8.83,4.88,16,2.67,1.51,72,12.0,5.66,1.0,1.0,0.41,0.36,49.3,131.4
2285,120,18094,18889232,58,9.67,4.32,16,2.67,1.37,89,14.83,5.0,1.0,1.0,0.3,0.13,44.51,124.73
2286,58,3149,1627845,34,5.67,2.16,13,2.17,0.41,53,8.83,4.22,1.0,1.0,0.47,0.38,88.75,137.18
2287,26,443,259412,18,4.5,2.52,14,3.5,1.0,24,6.0,2.83,1.0,1.0,0.45,0.5,107.09,158.81
2288,73,2923,2686757,48,8.0,4.34,22,3.67,0.52,66,11.0,6.07,1.0,1.0,0.36,0.24,60.26,149.92
2289,88,3781,2761278,51,8.5,8.22,22,3.67,1.75,78,13.0,14.63,0.99,0.97,0.54,0.43,50.88,150.56
2290,131,12612,13902410,70,11.67,4.32,17,2.83,0.75,109,18.17,12.17,1.0,1.0,0.32,0.19,72.16,132.04
2291,116,2439,1347876,67,11.17,5.42,21,3.5,1.05,100,16.67,8.91,1.0,1.0,0.51,0.51,45.52,136.68
2292,56,760,318107,37,6.17,2.79,16,2.67,0.52,53,8.83,4.54,1.0,1.0,0.47,0.4,66.67,141.12
2429,52,4849,2299111,16,5.33,3.21,11,3.67,2.08,37,12.33,11.85,1.0,1.0,0.48,0.35,77.63,134.13
2430,48,2747,2884189,19,3.8,2.49,18,3.6,2.07,39,7.8,6.53,0.99,1.0,0.56,0.48,56.84,148.47
2431,29,521,226545,25,5.0,4.53,11,2.2,0.84,28,5.6,5.37,1.0,1.0,0.57,0.52,96.39,148.94
