id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,7,9,450,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.45,0.36,0.22,0.25,0.0,186.62
1,8,8,408,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.64,0.57,0.26,0.29,0.0,103.2
3,6,7,264,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.62,0.66,0.29,0.28,0.0,119.33
4,14,16,969,10,5.0,2.83,10,5.0,2.83,14,7.0,0.0,0.39,0.33,0.31,0.31,1.69,119.72
8,14,20,1096,10,3.33,1.15,9,3.0,1.0,13,4.33,0.58,0.33,0.25,0.42,0.46,2.37,105.62
9,8,12,832,5,2.5,0.71,6,3.0,0.0,8,4.0,1.41,0.38,0.23,0.56,0.7,5.58,157.4
10,16,21,1661,9,3.0,1.73,6,2.0,0.0,15,5.0,1.73,0.07,0.04,0.42,0.41,6.54,80.86
11,22,35,2388,12,4.0,3.0,9,3.0,2.0,21,7.0,4.58,0.14,0.09,0.41,0.4,6.81,90.07
12,5,9,808,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.2,0.09,0.6,0.59,5.41,85.0
13,6,8,596,4,2.0,0.0,4,2.0,0.0,6,3.0,0.0,0.25,0.16,0.25,0.29,0.0,71.34
14,5,7,420,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.34,0.25,0.58,0.62,0.06,51.5
15,7,8,288,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.5,0.56,0.25,0.22,0.0,168.12
16,6,8,352,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.5,0.48,0.25,0.33,0.22,84.25
18,10,12,560,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.54,0.52,0.37,0.39,0.0,98.39
19,3,5,272,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.16,0.1,0.58,0.55,0.0,51.75
20,22,33,2255,15,3.75,1.26,13,3.25,1.26,21,5.25,1.26,0.27,0.19,0.42,0.47,5.76,116.61
21,14,16,916,11,3.67,1.53,10,3.33,1.15,12,4.0,1.73,0.56,0.42,0.36,0.47,0.81,178.59
22,29,44,2660,22,5.5,3.51,20,5.0,2.83,28,7.0,2.58,0.43,0.33,0.25,0.28,3.57,122.74
24,9,11,536,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,0.54,0.5,0.22,0.25,0.0,176.78
27,5,5,240,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.52,0.42,0.48,0.0,168.75
28,7,14,542,7,2.33,0.58,6,2.0,0.0,7,2.33,0.58,0.2,0.22,0.5,0.45,0.33,123.5
29,6,17,804,6,2.0,1.0,4,1.33,0.58,6,2.0,1.0,0.06,0.05,0.61,0.55,1.34,70.94
30,11,20,1328,9,2.25,0.96,8,2.0,1.15,11,2.75,1.5,0.18,0.11,0.59,0.6,4.44,85.0
31,11,13,785,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.48,0.41,0.32,0.38,1.05,150.94
32,8,11,742,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.4,0.26,0.2,0.26,0.0,101.54
33,12,20,1332,11,3.67,2.08,11,3.67,2.08,12,4.0,2.65,0.36,0.23,0.56,0.67,11.54,177.48
34,7,11,736,6,3.0,0.0,4,2.0,1.41,7,3.5,0.71,0.34,0.24,0.42,0.5,2.14,114.71
35,24,32,2182,19,3.8,1.1,16,3.2,0.84,24,4.8,0.84,0.31,0.21,0.33,0.43,1.37,137.14
36,13,18,964,9,3.0,1.0,8,2.67,1.15,11,3.67,1.15,0.22,0.19,0.36,0.37,0.87,138.05
38,4,10,700,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.31,0.31,0.69,0.69,10.68,156.0
40,4,6,244,4,2.0,1.41,2,1.0,0.0,4,2.0,1.41,0.0,0.0,0.8,0.85,0.0,57.66
42,6,7,416,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.4,0.33,0.45,0.5,0.0,84.4
43,4,6,224,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.25,0.25,0.38,0.38,0.0,120.34
44,5,7,356,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.42,0.36,0.29,0.32,0.0,162.33
46,9,12,704,9,3.0,1.0,8,2.67,1.53,9,3.0,1.0,0.37,0.33,0.26,0.28,0.0,103.64
47,10,10,1922,9,4.5,0.71,8,4.0,0.0,10,5.0,1.41,0.5,0.2,0.29,0.24,0.0,164.21
49,9,13,725,9,3.0,1.0,8,2.67,0.58,9,3.0,1.0,0.38,0.31,0.31,0.37,0.1,94.53
50,10,11,528,8,4.0,1.41,9,4.5,0.71,9,4.5,2.12,0.86,0.77,0.2,0.24,0.0,150.17
52,11,18,1053,9,2.25,1.5,9,2.25,1.26,11,2.75,1.71,0.42,0.36,0.5,0.53,0.14,87.48
53,3,4,142,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.16,0.18,0.84,0.82,5.8,108.25
56,16,30,2368,9,3.0,1.0,7,2.33,0.58,16,5.33,2.31,0.22,0.15,0.34,0.37,6.12,76.5
57,9,9,496,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.54,0.45,0.54,0.63,0.0,146.38
59,5,8,544,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.36,0.22,0.46,0.57,2.42,163.67
64,12,13,616,10,3.33,2.08,12,4.0,2.65,12,4.0,2.65,0.84,0.8,0.45,0.46,0.0,118.4
65,17,21,986,17,4.25,1.26,16,4.0,0.82,17,4.25,1.26,0.52,0.45,0.24,0.27,0.0,153.0
66,13,26,1552,11,2.75,1.71,11,2.75,1.71,13,3.25,2.63,0.28,0.29,0.43,0.44,2.56,115.72
67,22,28,1581,15,5.0,2.65,16,5.33,2.52,18,6.0,3.0,0.57,0.45,0.31,0.38,4.8,177.28
68,8,9,544,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.6,0.46,0.32,0.44,0.07,135.92
71,5,7,384,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.55,0.51,0.35,0.36,0.5,145.17
72,11,14,831,10,5.0,2.83,9,4.5,3.54,11,5.5,3.54,0.38,0.28,0.22,0.26,0.0,136.96
73,5,6,326,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.2,0.14,0.6,0.64,0.0,102.62
76,2,9,356,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.0,0.0,0.62,0.62,3.38,59.0
78,8,14,1173,5,2.5,0.71,4,2.0,0.0,7,3.5,2.12,0.04,0.02,0.46,0.42,2.01,68.66
79,27,37,2604,17,4.25,0.5,16,4.0,0.0,26,6.5,1.0,0.33,0.21,0.37,0.44,5.88,84.22
80,6,9,708,3,1.5,0.71,2,1.0,0.0,6,3.0,2.83,0.0,0.0,0.69,0.66,3.96,50.3
82,20,26,2642,16,4.0,0.82,18,4.5,0.58,18,4.5,1.29,0.47,0.33,0.2,0.22,2.39,143.4
90,9,12,568,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.64,0.61,0.26,0.28,0.0,183.5
92,22,24,1064,22,5.5,2.38,21,5.25,2.22,22,5.5,2.38,0.68,0.66,0.24,0.27,0.0,175.62
93,11,12,716,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,0.47,0.36,0.3,0.37,0.0,123.87
95,13,17,984,9,3.0,1.73,9,3.0,2.0,12,4.0,2.65,0.38,0.3,0.46,0.48,0.07,116.15
96,23,33,2112,15,5.0,1.0,14,4.67,1.53,22,7.33,1.53,0.37,0.25,0.3,0.38,3.54,145.07
97,10,12,594,9,4.5,0.71,8,4.0,0.0,10,5.0,0.0,0.52,0.42,0.24,0.34,0.0,168.7
98,16,19,1106,11,3.67,0.58,10,3.33,0.58,12,4.0,1.0,0.57,0.44,0.21,0.3,0.14,159.59
99,10,12,680,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.66,0.5,0.17,0.25,0.0,119.04
100,8,11,656,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.38,0.32,0.48,0.54,4.99,151.5
101,8,9,464,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.75,0.61,0.25,0.26,0.0,126.75
102,19,29,2076,14,3.5,1.29,10,2.5,1.29,19,4.75,1.26,0.23,0.14,0.43,0.47,1.53,95.98
104,15,20,1852,7,3.5,2.12,5,2.5,0.71,14,7.0,2.83,0.14,0.1,0.4,0.44,2.14,87.95
105,18,30,2224,9,3.0,1.0,9,3.0,1.0,17,5.67,2.08,0.26,0.2,0.39,0.39,4.78,101.04
108,21,31,1968,14,4.67,2.08,14,4.67,2.08,20,6.67,1.53,0.47,0.41,0.25,0.29,3.62,131.31
110,10,11,588,7,3.5,0.71,7,3.5,0.71,9,4.5,2.12,0.78,0.7,0.27,0.32,0.0,207.5
111,25,35,2256,17,4.25,1.5,16,4.0,2.16,22,5.5,3.0,0.41,0.3,0.34,0.41,2.01,116.2
112,4,6,316,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.25,0.16,0.38,0.42,0.0,112.0
115,8,8,439,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.54,0.51,0.26,0.27,0.0,136.24
117,13,13,615,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,0.69,0.62,0.16,0.18,0.0,142.9
118,11,12,680,8,4.0,1.41,8,4.0,1.41,9,4.5,2.12,0.68,0.53,0.25,0.38,0.0,182.1
120,13,16,752,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,0.74,0.7,0.12,0.14,0.04,143.39
125,8,10,538,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.61,0.51,0.3,0.37,0.01,137.55
127,14,21,1236,12,4.0,1.73,10,3.33,2.08,13,4.33,2.08,0.26,0.18,0.4,0.45,1.51,110.65
128,3,5,376,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.16,0.1,0.42,0.45,0.0,85.0
129,10,13,790,8,2.67,0.58,8,2.67,0.58,9,3.0,0.0,0.48,0.41,0.3,0.33,0.0,163.25
130,6,9,434,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.45,0.38,0.42,0.45,2.74,180.83
131,8,9,360,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.84,0.22,0.2,0.0,175.75
133,12,15,933,11,5.5,0.71,9,4.5,0.71,12,6.0,0.0,0.4,0.28,0.27,0.36,0.0,130.17
134,11,15,1008,10,5.0,2.83,8,4.0,2.83,11,5.5,3.54,0.35,0.22,0.26,0.32,0.0,92.04
135,9,15,1040,9,3.0,1.0,8,2.67,0.58,9,3.0,1.0,0.43,0.3,0.4,0.46,0.76,84.72
136,12,24,1284,12,3.0,1.41,10,2.5,1.73,12,3.0,1.41,0.34,0.32,0.31,0.32,2.6,69.88
137,11,13,796,9,4.5,0.71,8,4.0,1.41,10,5.0,1.41,0.51,0.35,0.32,0.44,0.0,159.48
138,8,9,476,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.42,0.37,0.51,0.57,0.0,132.61
139,11,13,640,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.62,0.52,0.23,0.3,0.0,152.97
140,14,23,1632,9,4.5,0.71,7,3.5,0.71,13,6.5,3.54,0.26,0.16,0.24,0.28,5.86,91.32
141,29,43,3002,21,3.5,1.05,18,3.0,1.41,28,4.67,2.34,0.45,0.33,0.32,0.38,1.0,111.12
142,16,18,744,15,5.0,4.0,16,5.33,4.04,16,5.33,4.04,0.49,0.47,0.25,0.28,0.0,131.98
144,19,25,1611,17,4.25,1.26,17,4.25,1.26,18,4.5,1.29,0.47,0.33,0.23,0.3,2.02,144.5
145,15,18,1112,12,4.0,1.0,13,4.33,1.53,15,5.0,2.0,0.5,0.33,0.23,0.32,0.0,127.85
146,11,15,804,9,3.0,1.0,10,3.33,1.53,11,3.67,2.08,0.59,0.55,0.29,0.31,1.09,174.67
148,12,15,685,11,3.67,2.08,12,4.0,2.65,12,4.0,2.65,0.44,0.42,0.23,0.24,0.0,116.01
149,13,20,1279,11,2.75,0.5,10,2.5,0.58,13,3.25,1.26,0.21,0.13,0.37,0.39,1.62,90.93
150,6,8,500,6,3.0,2.83,5,2.5,2.12,6,3.0,2.83,0.72,0.64,0.64,0.68,1.94,115.1
151,36,65,4875,20,4.0,2.12,18,3.6,1.82,36,7.2,2.59,0.34,0.25,0.32,0.33,5.92,79.63
153,10,13,605,9,4.5,0.71,8,4.0,0.0,10,5.0,0.0,0.55,0.52,0.16,0.12,0.09,70.1
154,4,7,444,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.16,0.1,0.42,0.45,0.0,40.0
155,10,14,668,10,2.5,1.73,10,2.5,1.73,10,2.5,1.73,0.36,0.33,0.36,0.38,0.0,82.62
158,20,30,2124,14,4.67,1.15,10,3.33,0.58,20,6.67,2.52,0.25,0.17,0.42,0.47,3.62,96.23
159,8,10,468,8,4.0,1.41,7,3.5,2.12,8,4.0,1.41,0.46,0.39,0.21,0.24,0.0,159.36
160,13,22,1220,11,3.67,0.58,10,3.33,0.58,11,3.67,0.58,0.54,0.45,0.23,0.28,3.56,172.12
161,17,19,996,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.73,0.59,0.26,0.37,0.01,127.55
162,10,11,476,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.6,0.58,0.32,0.36,0.0,141.83
163,8,9,789,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.57,0.37,0.22,0.23,0.0,151.25
165,21,28,1460,18,6.0,1.0,15,5.0,1.0,19,6.33,1.53,0.59,0.47,0.21,0.24,0.58,127.3
166,8,10,540,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.37,0.2,0.21,0.0,171.25
169,4,5,336,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.42,0.26,0.42,0.54,0.0,94.75
171,6,10,648,5,1.67,1.15,4,1.33,0.58,6,2.0,1.73,0.05,0.03,0.86,0.88,4.31,72.33
173,19,36,2842,10,3.33,2.08,9,3.0,1.73,18,6.0,3.61,0.11,0.06,0.46,0.48,7.44,59.47
174,6,7,460,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.42,0.26,0.46,0.57,0.0,114.5
176,10,20,1420,9,3.0,1.0,8,2.67,0.58,10,3.33,1.53,0.26,0.16,0.69,0.79,5.85,120.26
177,4,5,244,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.12,0.12,0.62,0.6,0.0,89.16
183,5,7,464,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.42,0.27,0.29,0.36,0.0,92.75
184,27,38,2796,11,3.67,0.58,11,3.67,1.15,22,7.33,5.13,0.35,0.32,0.26,0.25,3.07,75.15
185,19,41,2697,13,3.25,1.89,13,3.25,1.89,19,4.75,1.89,0.27,0.21,0.37,0.42,5.13,100.45
186,3,13,524,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.1,0.11,0.65,0.64,2.26,54.75
189,7,7,372,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.65,0.49,0.35,0.51,0.0,164.65
191,19,24,1313,16,5.33,1.53,15,5.0,1.73,18,6.0,1.73,0.56,0.49,0.3,0.32,1.38,146.42
192,14,22,1548,9,3.0,0.0,10,3.33,0.58,13,4.33,1.53,0.46,0.31,0.49,0.6,0.22,141.84
193,7,10,387,7,3.5,2.12,6,3.0,2.83,7,3.5,2.12,0.16,0.17,0.34,0.32,0.0,111.9
195,9,17,1200,7,2.33,1.53,6,2.0,1.73,9,3.0,1.73,0.11,0.07,0.44,0.47,5.28,66.67
198,9,14,942,7,3.5,2.12,6,3.0,0.0,7,3.5,2.12,0.42,0.36,0.35,0.3,3.32,95.02
199,7,9,452,6,2.0,0.0,7,2.33,0.58,6,2.0,0.0,0.67,0.55,0.4,0.51,0.1,186.78
200,6,8,432,4,2.0,0.0,3,1.5,0.71,6,3.0,1.41,0.12,0.08,0.5,0.53,0.0,80.25
201,16,20,1340,13,3.25,1.26,12,3.0,1.41,16,4.0,0.82,0.4,0.29,0.39,0.47,3.21,104.3
202,15,25,1822,11,2.75,0.96,10,2.5,0.58,15,3.75,1.5,0.34,0.24,0.49,0.57,4.59,97.34
204,14,26,1944,11,3.67,1.53,9,3.0,1.0,14,4.67,2.08,0.28,0.18,0.54,0.61,8.38,106.1
209,9,10,380,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.66,0.71,0.21,0.18,0.0,187.42
