id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2989,36,65893,79398870,24,8.0,2.0,14,4.67,0.58,30,10.0,3.61,0.68,0.69,0.4,0.37,95.91,81.0
2990,8,391,60052,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.5,0.5,0.42,0.45,29.82,167.96
2992,144,9682,7467045,43,7.17,6.71,22,3.67,1.51,65,10.83,12.77,0.87,0.85,0.52,0.34,29.04,79.93
2993,71,2331091,2379384554,37,6.17,4.22,21,3.5,1.38,51,8.5,7.97,0.95,0.94,0.41,0.2,44.18,83.84
2994,59,2014,991158,19,6.33,2.31,8,2.67,2.08,33,11.0,6.24,0.97,0.95,0.45,0.16,41.52,69.55
2995,102,4918,3058779,58,9.67,6.47,26,4.33,1.37,77,12.83,11.09,0.71,0.65,0.44,0.37,12.11,83.32
2996,238,452056,301114919,38,6.33,3.27,26,4.33,1.97,60,10.0,5.48,0.96,0.93,0.48,0.19,25.42,82.39
2997,82,4779,3889249,64,10.67,3.01,31,5.17,1.72,74,12.33,3.72,0.92,0.78,0.48,0.25,60.37,82.84
2998,14,181,28720,11,5.5,2.12,8,4.0,1.41,11,5.5,2.12,0.86,0.86,0.4,0.2,51.18,86.62
3006,406,7435,6051461,62,10.33,2.16,24,4.0,0.89,377,62.83,9.3,0.71,0.88,0.49,0.32,21.21,145.44
3012,380,1497,243321,53,10.6,2.61,26,5.2,2.39,345,69.0,6.04,0.6,0.77,0.59,0.52,19.2,150.93
3016,319,1040,375557,40,10.0,2.58,23,5.75,1.5,286,71.5,11.9,0.47,0.71,0.49,0.27,10.68,162.71
3017,218,20145,1173703,28,9.33,1.53,14,4.67,1.15,201,67.0,11.36,0.54,0.58,0.71,0.7,12.86,151.43
3019,390,988,82118,56,9.33,1.97,31,5.17,1.17,362,60.33,9.2,0.35,0.49,0.39,0.4,11.56,170.1
3020,161,302,44508,24,8.0,2.65,13,4.33,2.08,145,48.33,8.08,0.33,0.44,0.18,0.1,9.58,214.62
3030,9,480,167709,8,4.0,2.83,6,3.0,1.41,9,4.5,2.12,0.5,0.5,0.42,0.34,27.38,133.0
3186,21,308,110821,17,2.83,1.33,15,2.5,1.05,20,3.33,1.63,0.5,0.42,0.5,0.45,30.33,117.35
3187,22,405,168647,18,3.0,0.89,17,2.83,0.41,20,3.33,1.03,0.42,0.29,0.65,0.56,23.64,87.04
3188,20,241,81770,17,2.83,1.72,16,2.67,1.51,19,3.17,1.94,0.6,0.55,0.59,0.46,54.54,117.12
3189,23,279,76720,21,3.5,1.52,18,3.0,1.26,22,3.67,1.63,0.63,0.44,0.62,0.56,58.85,84.39
3190,24,351,124675,17,2.83,2.14,16,2.67,1.86,20,3.33,2.58,0.63,0.56,0.41,0.26,78.72,124.87
3191,43,391,192212,19,3.17,2.32,20,3.33,2.66,41,6.83,8.7,0.22,0.18,0.65,0.6,31.02,85.34
3192,317,537,42381,26,4.33,1.21,24,4.0,1.1,303,50.5,9.91,0.2,0.26,0.55,0.55,12.04,156.69
3193,282,656,251838,15,2.5,0.84,14,2.33,0.82,271,45.17,7.03,0.22,0.41,0.44,0.29,14.47,157.26
3194,308,687,79542,23,3.83,0.98,20,3.33,0.82,291,48.5,9.2,0.24,0.32,0.58,0.58,17.41,156.58
3195,316,573,68635,32,5.33,1.75,28,4.67,1.51,293,48.83,9.41,0.21,0.3,0.53,0.54,10.82,164.55
3196,343,833,172398,26,4.33,1.37,20,3.33,0.82,318,53.0,16.89,0.24,0.38,0.53,0.57,10.74,163.66
3197,305,566,75395,21,3.5,1.76,19,3.17,2.23,293,48.83,6.91,0.15,0.25,0.49,0.48,9.97,169.13
3198,344,1737,336465,43,7.17,6.43,24,4.0,1.41,325,54.17,9.52,0.52,0.73,0.54,0.4,18.96,145.4
3199,263,853,147915,30,5.0,1.55,18,3.0,0.89,233,38.83,8.01,0.49,0.67,0.55,0.44,10.57,130.11
3208,124,105508,104619226,27,13.5,3.54,14,7.0,1.41,113,56.5,24.75,0.89,0.88,0.36,0.04,14.92,156.88
3209,450,2541,731825,59,9.83,6.79,30,5.0,1.55,408,68.0,17.46,0.44,0.5,0.51,0.43,18.51,135.16
3210,383,9531,7884496,38,6.33,1.51,21,3.5,1.05,344,57.33,7.23,0.47,0.6,0.58,0.53,14.22,156.79
3211,410,1253,198531,36,6.0,1.26,22,3.67,1.21,381,63.5,5.01,0.44,0.72,0.55,0.44,12.89,151.56
3212,401,1364,262178,36,6.0,1.41,24,4.0,0.63,375,62.5,8.38,0.36,0.49,0.55,0.45,16.41,146.56
3213,426,5789,4095883,35,5.83,1.33,28,4.67,2.16,393,65.5,8.89,0.26,0.3,0.47,0.41,9.75,158.74
3214,408,1028,149027,34,5.67,1.63,21,3.5,1.05,378,63.0,7.51,0.34,0.5,0.6,0.67,15.88,160.39
3215,485,1692,458147,30,5.0,1.79,17,2.83,1.17,452,75.33,11.34,0.34,0.46,0.51,0.42,17.27,150.32
3216,491,1124,169862,53,8.83,1.83,26,4.33,1.03,454,75.67,8.87,0.15,0.26,0.47,0.4,11.1,158.09
3217,488,1057,155653,48,8.0,2.53,24,4.0,2.0,446,74.33,12.88,0.22,0.44,0.46,0.31,12.65,155.1
3218,370,1164,182932,53,8.83,3.06,29,4.83,1.83,354,59.0,10.06,0.31,0.35,0.61,0.62,20.47,152.35
3219,394,917,145729,42,7.0,1.26,19,3.17,0.75,376,62.67,3.88,0.29,0.51,0.53,0.47,10.58,162.98
3220,273,512,52004,36,6.0,1.41,14,2.33,0.82,264,44.0,6.51,0.13,0.26,0.49,0.41,14.47,157.71
3221,312,662,119015,40,6.67,1.03,21,3.5,1.38,303,50.5,6.75,0.17,0.29,0.58,0.6,14.49,156.32
3222,300,9262,7551428,43,7.17,1.33,17,2.83,0.75,282,47.0,4.24,0.38,0.58,0.48,0.35,14.17,146.49
3223,351,137843,125796855,37,6.17,1.72,18,3.0,1.41,334,55.67,8.71,0.2,0.23,0.45,0.4,8.87,172.27
3224,314,803,154890,39,6.5,1.52,18,3.0,0.89,297,49.5,5.05,0.34,0.63,0.47,0.34,14.9,163.48
3225,284,559,48719,32,5.33,1.86,14,2.33,1.21,270,45.0,6.6,0.06,0.06,0.49,0.46,13.24,153.42
3226,453,1292,409779,52,8.67,1.97,26,4.33,1.51,424,70.67,7.06,0.32,0.49,0.49,0.32,12.1,144.0
3227,428,880,152550,43,7.17,0.98,21,3.5,1.38,408,68.0,11.52,0.18,0.3,0.54,0.42,12.5,157.06
3228,378,622,64328,39,6.5,1.38,19,3.17,0.98,360,60.0,12.15,0.11,0.25,0.47,0.4,8.39,162.59
3229,293,798,187192,41,6.83,2.14,22,3.67,1.63,280,46.67,2.88,0.28,0.52,0.5,0.27,15.31,159.98
3230,342,654,44207,34,5.67,1.03,18,3.0,0.89,326,54.33,6.06,0.14,0.26,0.55,0.55,11.12,160.49
3231,344,1094,281422,46,7.67,1.21,20,3.33,0.82,329,54.83,7.08,0.46,0.67,0.54,0.42,12.45,154.26
3232,360,751,97010,48,8.0,1.26,24,4.0,1.1,344,57.33,6.74,0.17,0.36,0.45,0.3,12.72,163.83
3233,387,936,136441,42,7.0,0.89,19,3.17,0.75,372,62.0,10.55,0.23,0.31,0.53,0.52,13.02,156.72
3234,419,850,129766,42,7.0,1.55,21,3.5,0.84,396,66.0,7.43,0.16,0.41,0.41,0.25,10.4,155.65
3235,349,730,102229,40,6.67,1.03,19,3.17,0.98,335,55.83,6.11,0.25,0.41,0.48,0.45,9.38,159.28
3236,413,988,235676,48,8.0,1.26,21,3.5,0.55,393,65.5,18.25,0.21,0.3,0.47,0.2,11.85,151.11
3237,556,1346,240906,55,9.17,1.47,31,5.17,1.17,519,86.5,7.87,0.2,0.49,0.48,0.28,14.47,160.63
3238,558,1286,223365,51,8.5,1.64,25,4.17,0.98,516,86.0,6.69,0.14,0.23,0.49,0.39,13.27,157.13
3239,538,1044,169263,52,8.67,1.37,28,4.67,1.21,513,85.5,9.2,0.12,0.15,0.51,0.4,9.23,156.27
3240,643,1358,216072,46,7.67,0.82,23,3.83,1.17,598,99.67,9.91,0.22,0.42,0.5,0.38,13.16,158.8
3241,590,1365,277298,45,7.5,0.84,20,3.33,1.03,538,89.67,9.48,0.31,0.66,0.48,0.27,12.77,161.2
3242,408,950,197972,57,9.5,1.87,26,4.33,1.03,394,65.67,13.03,0.28,0.45,0.51,0.33,9.36,159.36
3243,361,688,121479,40,6.67,0.82,16,2.67,0.82,339,56.5,7.31,0.09,0.09,0.52,0.46,9.17,158.59
