id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3311,7,26,3279,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,0.98,1.0,0.34,0.4,0.0,159.05
3370,38,8744,9822957,22,5.5,2.38,16,4.0,1.15,33,8.25,5.85,0.89,0.87,0.29,0.16,27.8,140.12
3371,11,82,34065,9,3.0,1.0,8,2.67,0.58,9,3.0,1.0,1.0,1.0,0.63,0.6,0.1,151.44
3378,29,298,137739,18,3.6,1.34,13,2.6,1.14,26,5.2,2.28,1.0,1.0,0.6,0.62,73.28,144.33
3388,19,325,86361,11,5.5,0.71,5,2.5,0.71,18,9.0,2.83,1.0,1.0,0.5,0.36,15.6,114.95
3389,8,94,27502,7,2.33,0.58,6,2.0,1.0,8,2.67,0.58,0.89,0.85,0.49,0.4,6.82,136.78
3390,17,182,61906,8,2.67,2.89,6,2.0,1.73,13,4.33,5.77,1.0,1.0,0.41,0.27,3.98,120.72
3391,12,107,39587,5,2.5,0.71,5,2.5,0.71,12,6.0,4.24,1.0,1.0,0.6,0.5,15.61,136.44
3392,2,21,2489,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.78,0.74,0.9,122.0
3393,16,251,105591,15,2.5,0.84,13,2.17,0.98,16,2.67,1.03,1.0,1.0,0.74,0.73,82.14,151.31
3394,16,288189,331298622,13,2.6,1.34,8,1.6,0.89,16,3.2,2.17,1.0,1.0,0.43,0.42,105.96,134.17
3395,10,1322,1375799,8,4.0,1.41,5,2.5,2.12,9,4.5,0.71,1.0,1.0,0.49,0.32,27.27,115.58
3401,39,557636,682175046,25,5.0,1.22,14,2.8,0.45,34,6.8,1.79,1.0,1.0,0.37,0.25,64.86,138.01
3402,26,377,287382,22,5.5,1.91,18,4.5,1.29,23,5.75,1.89,0.88,0.85,0.47,0.56,46.36,153.85
3403,30,180,43563,20,5.0,1.41,16,4.0,1.15,25,6.25,2.5,0.97,0.98,0.33,0.3,16.34,173.55
3412,27,182,63434,23,4.6,3.65,16,3.2,1.64,26,5.2,4.44,0.92,0.91,0.31,0.22,1.93,129.31
3413,4,21,3644,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.43,0.38,0.02,136.75
3418,21,257,75772,13,3.25,1.26,8,2.0,0.82,20,5.0,1.41,1.0,1.0,0.7,0.73,37.63,153.77
3424,30,893,615920,23,3.83,1.94,14,2.33,0.52,30,5.0,4.2,0.99,1.0,0.4,0.27,37.63,130.37
3425,34,560,181810,24,4.0,1.41,16,2.67,1.37,32,5.33,2.25,1.0,1.0,0.4,0.27,49.18,145.3
3426,6,16,1019,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.28,0.22,32.04,151.25
3427,16,206,103602,11,3.67,2.52,7,2.33,1.53,16,5.33,4.04,1.0,1.0,0.41,0.24,2.45,120.59
3428,21,208,85732,17,4.25,1.26,11,2.75,0.5,20,5.0,1.15,1.0,1.0,0.42,0.3,68.35,122.35
3447,29,300,111537,20,3.33,1.97,16,2.67,0.82,26,4.33,1.75,1.0,1.0,0.54,0.45,80.17,141.71
3448,25,217,85879,20,5.0,1.63,16,4.0,1.63,24,6.0,1.41,0.99,1.0,0.5,0.57,59.16,126.9
3449,20,285,103571,10,2.5,0.58,6,1.5,0.58,17,4.25,1.71,0.91,0.94,0.6,0.56,60.08,117.42
3498,48,15633,17836299,20,4.0,2.24,13,2.6,1.14,35,7.0,4.85,1.0,1.0,0.41,0.27,24.13,124.39
3499,18,177,47954,16,3.2,1.1,12,2.4,0.89,17,3.4,1.14,0.99,1.0,0.46,0.32,70.21,142.19
3515,37,311,129701,24,4.8,1.1,14,2.8,0.45,34,6.8,3.11,0.99,1.0,0.36,0.38,20.78,130.65
3516,18,203,93056,16,3.2,0.45,11,2.2,0.84,17,3.4,0.55,1.0,1.0,0.6,0.72,79.59,129.14
3517,37,394,126654,31,5.17,2.32,20,3.33,1.37,35,5.83,1.47,0.99,1.0,0.4,0.35,67.44,138.47
3518,23,246,66137,16,3.2,1.64,11,2.2,1.1,23,4.6,1.52,1.0,1.0,0.45,0.35,52.72,135.53
3519,6,28,10447,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.55,0.56,0.04,120.33
3520,4,37,8727,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.49,0.43,2.82,142.83
3521,14,95,30648,10,3.33,0.58,7,2.33,0.58,12,4.0,1.73,1.0,1.0,0.42,0.26,3.57,158.9
3522,15,140,47345,10,2.5,1.29,8,2.0,0.82,14,3.5,1.91,1.0,1.0,0.38,0.25,11.46,136.9
3523,31,514,178509,18,3.6,1.67,11,2.2,1.3,26,5.2,3.49,0.99,1.0,0.47,0.34,67.64,138.78
3524,42,613,211650,27,4.5,2.59,17,2.83,1.47,35,5.83,2.71,0.99,1.0,0.59,0.62,67.89,138.0
3534,31,361,137916,19,3.8,1.3,17,3.4,1.82,30,6.0,1.58,0.98,0.98,0.48,0.41,23.28,150.37
3535,11,82,23469,11,3.67,1.53,7,2.33,1.15,11,3.67,1.53,0.96,0.98,0.3,0.21,4.54,142.17
3536,7,19,3624,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.25,0.3,134.05
3537,12,39,7085,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,0.98,0.99,0.39,0.33,0.01,158.33
3538,10,43,11413,9,3.0,1.0,9,3.0,1.0,10,3.33,0.58,0.96,0.97,0.26,0.24,0.26,178.47
3545,34,641,305250,20,5.0,0.82,10,2.5,1.29,30,7.5,1.0,1.0,1.0,0.4,0.34,35.24,133.92
3546,46,421,125719,25,5.0,1.22,17,3.4,1.52,42,8.4,2.41,1.0,1.0,0.63,0.5,25.35,124.41
3547,16,102,20758,14,4.67,1.15,11,3.67,1.15,16,5.33,1.53,0.99,1.0,0.63,0.58,8.57,129.02
3548,37,332,167577,25,4.17,1.47,20,3.33,1.21,35,5.83,2.64,1.0,1.0,0.59,0.55,56.61,122.04
3549,14,192,100628,10,3.33,0.58,7,2.33,0.58,13,4.33,0.58,1.0,1.0,0.77,0.8,81.58,99.6
3563,17,347,224154,13,3.25,1.71,8,2.0,0.82,17,4.25,2.5,1.0,1.0,0.66,0.49,29.26,123.23
3569,29,352,106863,21,4.2,1.48,16,3.2,1.3,27,5.4,2.19,1.0,1.0,0.47,0.28,67.89,154.26
3570,29,367,112434,18,3.0,1.26,15,2.5,1.52,23,3.83,1.94,0.99,1.0,0.43,0.45,20.11,123.14
3571,26,408,102045,15,3.0,1.41,10,2.0,1.0,21,4.2,1.48,1.0,1.0,0.54,0.42,94.65,148.0
3572,32,450,103276,24,4.8,3.56,15,3.0,1.58,30,6.0,4.8,1.0,1.0,0.55,0.45,30.77,129.81
3574,8,33,4412,6,3.0,1.41,5,2.5,0.71,8,4.0,2.83,0.66,0.6,0.55,0.55,9.54,161.83
3575,15,123,41172,13,2.6,0.89,12,2.4,0.55,14,2.8,1.1,1.0,1.0,0.43,0.39,0.09,153.76
3576,10,38,7380,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.46,0.39,0.02,136.3
3577,8,27,1750,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.97,0.97,0.44,0.42,0.02,183.86
3578,9,57,11245,5,1.67,0.58,4,1.33,0.58,8,2.67,2.08,1.0,1.0,0.38,0.25,1.19,129.4
3579,5,44,11176,5,1.67,0.58,4,1.33,0.58,5,1.67,0.58,1.0,1.0,0.4,0.35,0.07,107.83
