id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1460,4,19,1314,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.64,0.63,13.07,61.0
1508,10,17,863,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.95,0.95,0.58,0.62,13.22,144.29
1841,7,19,1487,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,0.97,0.97,0.24,0.2,14.9,193.65
1844,8,12,568,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.48,0.56,8.28,179.62
1862,10,21,1440,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.31,0.04,160.46
1894,9,16,716,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.34,0.38,5.06,218.08
2017,6,23,1666,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.97,0.62,0.64,7.95,106.25
2293,11,23,1024,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.26,0.28,6.36,147.79
2331,17,55,3073,7,3.5,0.71,15,7.5,4.95,7,3.5,0.71,1.0,1.0,0.43,0.44,25.56,144.6
2333,9,21,1267,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.32,0.32,6.28,136.07
2499,11,23,1205,5,2.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.18,0.2,0.56,122.44
2651,10,17,890,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.32,0.33,5.31,193.83
2654,8,16,814,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.39,0.44,9.17,202.0
2676,3,11,656,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.27,0.26,9.76,57.75
2815,6,21,1299,3,1.5,0.71,6,3.0,0.0,3,1.5,0.71,1.0,1.0,0.78,0.72,44.8,89.5
3050,5,11,552,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.74,0.78,26.34,173.42
3061,4,24,1597,2,1.0,0.0,4,2.0,0.0,2,1.0,0.0,1.0,1.0,0.5,0.44,31.7,55.25
3095,13,25,1570,10,5.0,4.24,11,5.5,4.95,11,5.5,4.95,0.98,0.98,0.28,0.34,0.15,187.1
3287,15,62,5313,5,2.5,0.71,15,7.5,7.78,5,2.5,0.71,1.0,1.0,0.59,0.52,18.53,71.75
3303,2,10,429,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.75,31.73,59.5
3376,4,13,708,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,10.73,67.84
3379,4,7,360,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.71,31.68,124.66
3450,5,13,665,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.55,0.54,31.65,106.88
3531,6,25,1436,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.48,0.45,34.36,54.0
3627,5,21,1462,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.43,0.33,26.39,166.5
3726,8,23,1473,5,2.5,2.12,8,4.0,2.83,5,2.5,2.12,1.0,1.0,0.38,0.34,24.11,53.5
3754,9,25,1641,4,2.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.51,0.43,21.61,120.6
3765,6,12,596,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.67,0.72,21.06,184.83
3882,12,18,912,6,3.0,0.0,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.17,0.18,0.25,160.08
3925,9,43,2573,4,2.0,1.41,9,4.5,3.54,5,2.5,2.12,1.0,1.0,0.47,0.42,45.64,95.86
3934,10,17,902,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.32,0.33,2.52,155.2
3990,5,10,743,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.34,0.55,171.67
4053,7,20,1518,4,2.0,0.0,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.4,0.44,1.07,162.79
4070,7,20,1372,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.52,0.56,0.01,194.0
4083,13,27,1871,8,4.0,1.41,13,6.5,0.71,11,5.5,0.71,0.97,0.97,0.37,0.39,5.72,158.48
4106,13,34,2082,7,3.5,0.71,13,6.5,4.95,7,3.5,0.71,1.0,1.0,0.36,0.32,11.12,117.6
4108,9,14,680,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.5,0.56,7.82,207.75
4267,8,17,760,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.34,0.34,0.45,130.38
4270,3,5,220,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.42,0.0,106.75
4298,10,26,1790,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.26,0.28,2.31,100.84
