id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,17,2181,1331501,11,5.5,0.71,7,3.5,0.71,16,8.0,0.0,0.58,0.6,0.59,0.47,24.89,86.2
5,39,38898,47455987,24,4.8,1.64,21,4.2,2.05,36,7.2,0.84,0.51,0.56,0.5,0.43,26.14,115.12
6,26,1722,1341796,17,5.67,3.51,11,3.67,1.53,23,7.67,4.93,0.72,0.68,0.23,0.11,16.13,76.41
7,52,37652,46191886,36,6.0,2.0,26,4.33,1.21,45,7.5,3.02,0.62,0.62,0.6,0.63,15.1,109.98
8,45,2460,867688,26,4.33,2.07,24,4.0,1.26,37,6.17,2.23,0.66,0.64,0.56,0.47,22.76,141.78
9,17,247,137002,13,6.5,6.36,6,3.0,1.41,15,7.5,7.78,1.0,1.0,0.44,0.31,2.82,64.18
10,26,707,259165,13,6.5,3.54,7,3.5,0.71,22,11.0,9.9,1.0,1.0,0.46,0.52,64.34,148.09
11,12,173510,181077317,11,5.5,0.71,7,3.5,0.71,11,5.5,0.71,0.99,1.0,0.3,0.07,67.8,160.33
29,22,161,48814,19,4.75,2.22,15,3.75,0.5,21,5.25,1.5,0.64,0.54,0.39,0.25,2.82,118.01
30,9,60,12940,8,4.0,0.0,7,3.5,2.12,9,4.5,0.71,1.0,1.0,0.9,0.98,10.4,137.93
31,10,86,32435,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,0.82,0.75,0.66,0.72,3.32,139.16
32,24,2576,1955875,16,4.0,1.83,10,2.5,1.0,22,5.5,3.51,0.68,0.72,0.3,0.22,35.2,129.68
33,12,151,67563,11,2.75,1.26,10,2.5,1.29,12,3.0,0.82,1.0,1.0,0.66,0.63,49.83,115.81
34,21,423,138711,14,3.5,1.73,10,2.5,1.0,17,4.25,1.26,0.89,0.84,0.43,0.23,16.52,121.82
37,11,63,14316,8,2.67,2.08,9,3.0,2.65,10,3.33,2.52,1.0,1.0,0.38,0.28,1.49,102.28
40,39,7789,10833724,11,5.5,3.54,5,2.5,0.71,24,12.0,4.24,0.98,1.0,0.32,0.2,16.5,118.2
41,152,92754,115187924,47,7.83,4.49,20,3.33,1.21,106,17.67,14.05,0.55,0.49,0.2,0.09,17.87,125.98
42,30,85925,117436028,16,4.0,0.82,9,2.25,0.5,24,6.0,1.41,1.0,1.0,0.19,0.06,27.77,121.0
44,177,74867,91924646,34,5.67,1.21,14,2.33,0.52,62,10.33,2.34,1.0,1.0,0.15,0.01,16.09,105.03
45,46,27621,38322251,10,5.0,4.24,8,4.0,4.24,16,8.0,4.24,1.0,1.0,0.08,0.01,17.84,100.51
53,37,496,211260,31,7.75,3.3,14,3.5,1.29,35,8.75,2.63,0.98,0.99,0.41,0.15,37.27,136.81
54,30,958,444935,15,3.75,0.5,15,3.75,0.96,24,6.0,1.41,0.46,0.46,0.44,0.51,20.42,111.06
55,39,3237,1844703,23,4.6,2.97,14,2.8,1.1,34,6.8,5.89,0.79,0.8,0.67,0.73,30.57,78.34
56,37,16274,19021416,19,6.33,0.58,8,2.67,1.15,31,10.33,2.08,0.6,0.62,0.31,0.13,14.83,100.54
57,36,3001,2698682,23,3.83,1.17,16,2.67,0.82,34,5.67,2.88,1.0,1.0,0.44,0.33,76.38,137.09
58,40,854,250159,21,7.0,4.36,11,3.67,1.53,29,9.67,6.35,0.97,0.98,0.63,0.52,37.68,114.26
59,6,24,5373,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.41,0.36,0.06,184.75
60,23,3577,605780,22,5.5,2.38,17,4.25,1.26,22,5.5,2.38,0.98,0.99,0.66,0.42,35.77,130.3
61,33,884,357201,29,4.83,1.47,21,3.5,2.07,29,4.83,1.47,1.0,1.0,0.48,0.42,17.43,120.88
62,13,76,25140,9,2.25,1.26,9,2.25,0.96,11,2.75,1.71,0.96,0.92,0.74,0.72,1.24,128.92
63,43,1365,694647,30,7.5,4.43,18,4.5,1.29,39,9.75,6.99,0.61,0.52,0.51,0.44,23.24,158.97
81,22,266,92060,17,5.67,0.58,14,4.67,1.53,19,6.33,1.15,0.93,0.92,0.47,0.29,14.59,109.48
83,38,1637,532498,16,4.0,0.82,16,4.0,0.0,26,6.5,2.89,0.5,0.48,0.54,0.36,25.54,110.59
