id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1310,12,45,2486,6,3.0,2.83,11,5.5,2.12,6,3.0,2.83,0.98,0.98,0.54,0.52,36.42,105.0
1568,9,32,1785,5,2.5,0.71,9,4.5,0.71,5,2.5,0.71,0.95,0.97,0.34,0.42,1.87,80.95
1641,10,17,1124,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,0.83,0.64,0.18,0.18,0.0,169.38
1689,6,13,792,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.94,0.98,0.41,0.52,0.01,152.25
1772,8,15,760,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.31,7.9,127.25
1807,4,9,490,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,0.88,0.84,0.68,0.67,31.79,107.0
1845,14,44,2956,9,3.0,0.0,13,4.33,1.53,10,3.33,0.58,1.0,1.0,0.24,0.28,1.59,112.82
2061,12,32,2135,6,3.0,0.0,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.49,0.54,11.26,164.78
2147,4,25,1348,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.36,0.36,30.28,104.75
2250,10,35,2057,8,4.0,2.83,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.29,0.27,24.3,139.84
2361,5,9,432,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.67,0.68,10.59,119.25
2398,14,25,1479,11,5.5,0.71,14,7.0,1.41,13,6.5,2.12,0.93,0.89,0.26,0.25,5.76,167.17
2400,10,30,2217,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.3,0.3,6.51,125.75
2421,9,16,790,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.32,0.34,5.86,155.33
2444,5,10,753,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.75,0.68,0.31,0.36,1.01,184.25
2491,16,28,1537,9,4.5,0.71,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.31,0.32,8.86,194.36
2540,4,12,640,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.94,0.95,52.71,59.16
2695,9,35,2188,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.54,0.54,27.54,137.58
2716,2,6,256,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.74,31.58,92.0
2905,2,13,968,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.72,0.8,33.26,60.5
2940,5,21,1296,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.4,0.35,29.39,55.08
3017,11,13,568,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.16,0.15,0.1,177.15
3081,13,45,3164,6,2.0,1.0,11,3.67,3.06,7,2.33,1.15,1.0,1.0,0.49,0.53,8.53,110.08
3153,7,16,1361,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.86,0.5,0.38,0.22,7.9,136.79
3243,13,40,2586,6,3.0,0.0,12,6.0,1.41,7,3.5,0.71,0.97,0.97,0.38,0.32,19.76,84.24
3292,8,13,850,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.48,1.53,166.46
3352,6,12,871,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.55,0.54,0.6,96.6
3362,6,17,800,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.38,9.29,89.62
3627,6,22,1424,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,0.97,0.98,0.3,0.26,21.69,83.0
3663,13,22,1386,11,3.67,0.58,13,4.33,1.53,13,4.33,1.53,0.94,0.9,0.5,0.47,12.63,137.08
3790,10,23,2255,7,3.5,2.12,10,5.0,4.24,8,4.0,2.83,1.0,1.0,0.2,0.15,3.9,170.44
3876,8,17,1138,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,0.88,0.68,0.44,0.37,16.55,128.62
