id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1426,65,2366,1054379,41,6.83,4.88,11,1.83,1.17,64,10.67,9.16,0.92,0.83,0.45,0.32,102.68,123.57
1427,23,460,80435,15,3.0,1.22,11,2.2,1.1,21,4.2,1.79,0.78,0.49,0.61,0.61,127.0,137.77
1428,15,320,88367,12,4.0,1.0,5,1.67,0.58,14,4.67,0.58,0.9,0.77,0.44,0.29,103.96,113.38
1432,33,507,120220,21,5.25,2.06,13,3.25,1.26,27,6.75,2.5,0.93,0.88,0.49,0.55,68.36,136.46
1433,91,9356,7617775,58,9.67,5.92,18,3.0,1.1,74,12.33,10.95,0.69,0.64,0.42,0.3,87.57,119.58
1546,18,2514,3097675,7,3.5,0.71,5,2.5,2.12,14,7.0,2.83,1.0,1.0,0.36,0.4,2.77,164.44
1547,20,188,58692,18,4.5,2.38,14,3.5,1.73,19,4.75,2.87,0.85,0.86,0.54,0.5,24.62,135.35
1548,23,428,263418,16,3.2,2.39,12,2.4,1.52,19,3.8,2.59,0.98,0.99,0.63,0.57,67.93,122.89
1549,118,5059,2853535,55,9.17,3.6,17,2.83,0.98,87,14.5,5.61,0.86,0.78,0.47,0.24,91.38,115.55
1551,12,192,90734,6,3.0,0.0,5,2.5,0.71,10,5.0,2.83,1.0,1.0,0.56,0.52,8.32,169.44
2389,7,245,159713,7,3.5,0.71,3,1.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.33,87.09,132.67
2390,34,923,324838,26,4.33,2.16,13,2.17,1.17,32,5.33,3.01,1.0,1.0,0.56,0.49,76.34,152.9
2391,50,3984,2993612,33,11.0,3.61,14,4.67,1.15,48,16.0,4.36,0.97,0.98,0.41,0.31,67.66,171.58
2401,14,100,29089,13,4.33,1.53,11,3.67,1.53,13,4.33,1.53,1.0,1.0,0.39,0.25,24.57,160.57
2407,3,37,11452,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.53,0.4,0.12,156.25
2408,7,74,42278,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.35,0.26,1.74,145.92
2409,10,85,46061,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.44,0.14,0.34,161.6
2410,124,87442,118538472,50,12.5,2.08,7,1.75,0.96,88,22.0,4.24,0.99,0.99,0.16,0.09,84.7,114.88
2411,34,622,155859,24,6.0,1.63,9,2.25,1.5,32,8.0,3.37,0.95,0.92,0.54,0.4,129.9,142.93
