id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,39,2799,3173066,28,7.0,6.73,15,3.75,0.96,37,9.25,10.53,0.76,0.75,0.44,0.45,4.19,122.63
4,9,111,20354,6,1.5,0.58,7,1.75,0.5,9,2.25,0.96,1.0,1.0,0.57,0.52,18.94,65.46
5,15,240,116961,10,3.33,1.53,11,3.67,1.15,15,5.0,2.0,0.33,0.15,0.72,0.8,8.9,139.09
6,9,55,13012,6,2.0,0.0,6,2.0,1.0,7,2.33,0.58,0.89,0.71,0.42,0.63,13.94,109.0
7,32,1055,583744,16,8.0,5.66,10,5.0,1.41,28,14.0,14.14,0.99,1.0,0.47,0.4,8.55,153.3
8,24,2962,599436,17,3.4,0.89,12,2.4,1.14,22,4.4,1.14,1.0,1.0,0.45,0.55,67.72,137.51
9,19,3012,247307,16,4.0,2.94,13,3.25,2.06,17,4.25,2.63,1.0,1.0,0.45,0.38,58.44,135.68
11,22,1166,649888,17,4.25,0.96,17,4.25,0.5,21,5.25,0.96,0.63,0.57,0.49,0.52,28.11,95.04
12,23,1735,1653113,14,3.5,1.0,15,3.75,0.5,20,5.0,1.15,0.75,0.74,0.32,0.2,5.16,85.0
15,7,12,1948,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.67,0.67,0.57,0.45,0.01,110.5
17,13,73,17127,11,3.67,1.15,11,3.67,1.15,12,4.0,1.0,0.86,0.77,0.46,0.31,0.71,135.18
18,7,25,3550,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.75,0.63,0.49,0.64,0.02,163.75
19,5,28,5256,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.65,0.54,0.62,0.08,112.34
21,7,10,568,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.79,0.82,0.42,0.47,0.01,113.15
25,16,23,1252,10,5.0,0.0,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.34,0.38,0.0,184.21
26,11,15,750,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.34,0.39,0.0,181.94
27,15,52,8120,12,3.0,1.15,14,3.5,1.29,15,3.75,1.5,0.78,0.75,0.58,0.64,0.07,128.11
28,5,10,628,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.9,0.4,0.42,0.12,131.0
29,9,16,929,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.36,0.4,0.04,167.85
30,15,153,45739,13,3.25,1.71,11,2.75,1.26,14,3.5,2.08,1.0,1.0,0.45,0.36,3.23,111.24
31,20,159,39018,12,2.4,1.14,12,2.4,1.14,14,2.8,1.64,0.89,0.82,0.56,0.53,2.04,83.4
32,25,420,142980,18,3.6,0.55,12,2.4,0.55,23,4.6,1.82,0.99,1.0,0.55,0.44,13.37,85.19
33,3,50,24738,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.71,0.75,0.79,22.3,108.25
