id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1291,9,22,1428,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.94,0.97,0.24,0.3,0.04,199.75
1294,5,23,1469,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.36,0.4,5.6,129.0
1372,11,15,721,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.32,0.35,6.35,195.04
1394,12,17,821,10,5.0,0.0,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.17,0.18,0.9,189.5
1504,9,15,902,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.5,0.57,0.05,186.72
1554,9,23,1154,6,3.0,1.41,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.32,0.32,15.42,142.7
1648,10,21,1077,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,0.96,0.97,0.28,0.26,8.66,121.96
1747,11,70,3264,7,3.5,2.12,11,5.5,2.12,7,3.5,2.12,1.0,1.0,0.28,0.3,43.52,107.7
1808,8,19,1199,4,2.0,1.41,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.74,0.7,9.82,115.14
1850,11,20,988,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.55,0.56,20.43,162.96
1896,9,15,730,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.85,0.81,0.45,0.48,7.9,182.95
1987,10,16,780,7,3.5,0.71,10,5.0,0.0,7,3.5,0.71,1.0,1.0,0.19,0.2,1.1,110.2
2027,5,17,952,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.71,43.46,91.66
2082,8,20,1201,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.62,0.61,28.16,148.94
2294,3,13,918,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.35,0.42,1.63,102.75
2685,8,12,620,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.17,0.17,1.76,147.66
2728,7,23,1325,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.42,0.51,21.16,146.4
2824,11,32,2505,7,3.5,0.71,10,5.0,2.83,7,3.5,0.71,0.96,0.82,0.41,0.29,19.22,105.28
2928,6,8,396,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.61,0.63,1.07,112.61
2972,6,15,772,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.86,0.9,31.6,125.17
2975,7,29,1585,5,1.67,0.58,7,2.33,1.53,5,1.67,0.58,1.0,1.0,0.33,0.37,1.95,107.08
2989,4,19,1201,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.43,0.5,32.26,148.33
2997,11,44,2577,2,1.0,0.0,11,5.5,4.95,2,1.0,0.0,1.0,1.0,0.47,0.44,33.98,52.64
3141,12,25,1248,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.48,0.51,13.69,187.06
3197,5,11,560,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.49,0.52,16.4,169.5
3299,4,9,488,2,1.0,0.0,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.22,0.25,1.58,89.5
3414,6,22,1235,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.52,0.53,25.5,127.62
3473,5,17,998,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.47,0.44,29.78,88.92
3648,11,35,1890,5,2.5,2.12,11,5.5,3.54,5,2.5,2.12,1.0,1.0,0.76,0.76,44.32,96.5
3739,5,19,1377,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.27,0.33,1.34,103.25
3750,18,41,2440,11,3.67,2.89,17,5.67,4.73,13,4.33,3.21,0.99,0.98,0.46,0.46,18.2,123.29
3793,11,12,699,6,3.0,1.41,11,5.5,3.54,11,5.5,3.54,0.84,0.69,0.28,0.24,0.02,140.65
3815,16,44,2189,7,3.5,0.71,16,8.0,0.0,8,4.0,1.41,0.97,0.97,0.3,0.29,0.62,117.88
4055,11,44,2649,5,2.5,2.12,11,5.5,4.95,6,3.0,1.41,0.98,0.99,0.45,0.41,30.7,73.34
4090,8,15,1192,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.8,0.55,0.38,0.26,7.4,149.1
4117,10,31,1427,5,2.5,2.12,10,5.0,5.66,5,2.5,2.12,0.98,0.98,0.36,0.36,0.32,159.72
4199,7,9,436,3,1.5,0.71,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.22,0.24,0.36,163.25
4210,3,9,476,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,47.58,59.75
4267,8,9,412,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.92,0.88,0.25,0.24,0.0,175.25
4268,10,14,601,8,2.67,1.53,10,3.33,2.08,10,3.33,2.08,0.93,0.92,0.49,0.49,0.0,157.95
4269,15,22,1056,11,3.67,1.15,13,4.33,1.53,11,3.67,1.15,1.0,1.0,0.31,0.29,0.78,112.72
4270,16,37,2064,11,3.67,2.08,16,5.33,4.93,11,3.67,2.08,0.99,0.99,0.37,0.36,6.43,154.8
4396,9,11,476,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.56,0.57,0.0,107.62
4397,8,11,520,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.28,0.0,122.46
4570,6,23,1747,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.31,0.25,11.54,147.38
4579,13,15,664,12,3.0,1.41,13,3.25,1.71,13,3.25,1.71,1.0,1.0,0.49,0.49,0.0,154.77
4580,12,23,1153,10,3.33,1.15,12,4.0,0.0,11,3.67,0.58,1.0,1.0,0.17,0.17,0.77,121.92
4656,14,44,2582,8,4.0,1.41,13,6.5,0.71,8,4.0,1.41,1.0,1.0,0.43,0.4,19.46,116.9
4717,8,14,991,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.45,0.42,0.7,142.73
4727,7,18,980,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.56,0.56,13.24,128.15
4829,15,52,3325,5,2.5,0.71,14,7.0,2.83,6,3.0,0.0,0.98,0.97,0.52,0.46,29.54,114.42
4836,11,32,1710,6,3.0,2.83,11,5.5,4.95,6,3.0,2.83,1.0,1.0,0.84,0.84,46.14,92.44
4856,12,45,3024,6,2.0,1.0,11,3.67,2.08,6,2.0,1.0,0.98,0.97,0.32,0.32,13.33,66.61
5215,8,21,1318,5,2.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.33,15.66,115.9
5248,4,15,1124,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.96,0.94,0.68,0.74,32.08,91.34
5289,8,32,2025,4,2.0,1.41,8,4.0,0.0,4,2.0,1.41,1.0,1.0,0.4,0.36,28.43,104.12
5290,4,11,622,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.72,0.71,13.3,89.5
5668,18,63,3601,9,4.5,0.71,18,9.0,1.41,9,4.5,0.71,0.98,0.97,0.63,0.6,35.12,99.94
5780,12,35,1829,7,3.5,2.12,10,5.0,4.24,8,4.0,2.83,1.0,1.0,0.16,0.18,1.08,134.35
5829,7,20,1084,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.27,0.3,4.39,115.62
5999,7,9,472,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.48,0.03,146.21
6319,7,17,985,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.94,0.94,0.24,0.23,2.95,139.46
6358,6,16,861,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,0.95,0.94,0.26,0.28,9.24,114.5
6408,7,25,1509,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.98,0.98,0.57,0.53,28.23,122.54
6409,14,59,3786,5,2.5,0.71,14,7.0,5.66,5,2.5,0.71,0.99,1.0,0.38,0.32,25.34,60.84
6416,5,17,1367,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.61,0.64,15.8,169.5
6580,3,9,545,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.48,4.81,59.25
