id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,150,380,42466,61,10.17,2.4,69,11.5,3.08,128,21.33,3.08,0.55,0.61,0.5,0.56,3.93,116.47
1,104,216,20370,43,7.17,1.72,47,7.83,2.14,86,14.33,2.8,0.46,0.52,0.53,0.6,4.69,140.01
2,124,304,34677,58,9.67,3.98,65,10.83,5.38,93,15.5,3.45,0.58,0.71,0.45,0.52,3.9,107.37
3,64,185,23724,46,7.67,1.51,48,8.0,1.9,54,9.0,2.37,0.74,0.72,0.55,0.59,0.82,89.79
4,86,224,25404,50,8.33,1.21,47,7.83,1.17,77,12.83,2.48,0.6,0.66,0.48,0.51,3.41,121.32
5,55,68,3763,30,5.0,2.0,31,5.17,2.71,52,8.67,3.27,0.42,0.37,0.53,0.52,0.98,118.09
6,51,154,15050,36,6.0,1.1,30,5.0,1.41,49,8.17,2.32,0.66,0.68,0.44,0.43,5.4,118.87
7,68,273,44934,42,7.0,1.55,41,6.83,1.47,65,10.83,5.27,0.73,0.79,0.49,0.54,7.53,110.91
8,74,166,13799,40,6.67,3.27,35,5.83,2.71,68,11.33,4.97,0.46,0.53,0.41,0.42,7.97,137.72
9,59,137,15314,39,6.5,2.88,40,6.67,2.16,51,8.5,3.62,0.76,0.78,0.42,0.43,0.32,84.44
10,101,319,38115,53,8.83,2.86,53,8.83,2.04,85,14.17,5.04,0.57,0.63,0.56,0.62,5.1,116.29
11,53,129,13190,33,5.5,1.05,39,6.5,2.07,45,7.5,2.35,0.73,0.68,0.48,0.52,0.77,126.5
12,88,355,45728,46,7.67,1.63,54,9.0,3.22,76,12.67,2.42,0.72,0.79,0.49,0.52,6.82,112.68
13,86,203,22165,53,8.83,2.48,56,9.33,2.07,71,11.83,4.58,0.68,0.72,0.53,0.57,2.32,102.79
14,102,269,34100,54,9.0,2.28,53,8.83,3.54,87,14.5,3.78,0.63,0.67,0.53,0.58,2.7,88.55
15,50,215,29783,37,6.17,0.75,34,5.67,0.82,46,7.67,1.97,0.73,0.72,0.52,0.55,2.8,93.52
16,79,159,14740,39,6.5,1.38,38,6.33,1.51,72,12.0,5.25,0.55,0.61,0.45,0.52,0.53,120.71
17,69,242,39015,39,6.5,1.64,36,6.0,1.41,64,10.67,2.73,0.55,0.6,0.55,0.65,12.03,107.35
18,103,397,83416,62,10.33,3.08,58,9.67,3.67,90,15.0,5.59,0.74,0.82,0.53,0.6,7.13,89.14
19,89,252,23234,50,8.33,2.58,59,9.83,6.11,71,11.83,2.04,0.6,0.57,0.37,0.41,4.75,122.25
20,84,133,20276,39,6.5,2.26,37,6.17,1.72,79,13.17,4.62,0.49,0.56,0.47,0.46,7.79,136.98
21,68,170,19771,42,7.0,3.03,46,7.67,3.39,56,9.33,2.58,0.74,0.73,0.51,0.52,4.08,116.56
22,71,174,20601,48,8.0,3.22,50,8.33,3.33,55,9.17,3.97,0.8,0.77,0.57,0.61,3.21,122.02
23,54,156,21311,41,6.83,2.23,44,7.33,2.5,47,7.83,2.71,0.92,0.9,0.68,0.76,3.93,119.34
24,58,296,41774,40,8.0,2.74,45,9.0,2.35,43,8.6,2.3,0.88,0.9,0.68,0.76,7.49,89.98
25,62,274,38612,42,7.0,1.1,50,8.33,2.16,54,9.0,2.0,0.77,0.74,0.53,0.61,6.4,88.01
26,78,314,46068,58,9.67,1.37,60,10.0,1.55,66,11.0,2.61,0.89,0.85,0.57,0.65,3.51,100.39
27,57,117,13093,48,8.0,2.45,49,8.17,1.94,53,8.83,2.56,0.8,0.78,0.42,0.48,0.47,81.91
28,41,165,22487,25,4.17,1.94,33,5.5,1.87,36,6.0,2.97,0.96,0.95,0.54,0.58,3.18,69.52
29,30,170,27054,24,4.8,1.79,27,5.4,2.3,28,5.6,2.51,0.95,0.94,0.48,0.5,0.9,90.51
