id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,52,195,19294,7,3.5,0.71,50,25.0,25.46,7,3.5,0.71,1.0,1.0,0.44,0.46,0.3,85.45
184,8,28,8866,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,0.95,1.0,0.64,0.8,2.64,127.5
212,14,63,11318,6,3.0,1.41,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.4,0.6,0.17,188.26
307,94,1358,707461,11,3.67,1.53,93,31.0,48.51,11,3.67,1.53,1.0,1.0,0.54,0.9,73.46,136.09
337,8,26,1806,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.45,0.48,2.05,124.75
364,10,44,10711,7,3.5,0.71,10,5.0,2.83,7,3.5,0.71,1.0,1.0,0.36,0.6,0.19,115.38
414,5,21,1435,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.97,0.96,0.68,0.62,3.92,63.92
508,7,86,24861,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.98,1.0,0.64,0.92,5.52,172.35
553,5,30,9305,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.78,2.73,89.5
557,7,35,22530,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,0.9,0.93,0.85,0.92,4.17,75.95
595,9,31,9132,7,3.5,2.12,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.7,0.9,0.6,131.32
701,6,30,2286,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.62,0.62,6.82,129.88
707,19,182,49371,4,2.0,0.0,19,9.5,10.61,4,2.0,0.0,1.0,1.0,0.58,0.79,0.37,103.75
752,5,30,2259,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.48,0.5,8.27,152.92
765,264,538,41088,14,4.67,0.58,55,18.33,24.91,16,5.33,1.53,0.98,1.0,0.31,0.49,0.29,83.49
817,19,254,78464,6,3.0,1.41,19,9.5,10.61,6,3.0,1.41,1.0,1.0,0.6,0.82,0.06,64.04
1095,5,17,846,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.5,9.56,175.92
1225,8,23,8937,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.97,1.0,0.44,0.55,0.38,138.9
1227,29,213,56440,10,5.0,1.41,29,14.5,10.61,11,5.5,2.12,1.0,1.0,0.3,0.45,0.32,121.47
1256,3,3,128,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.0,106.75
1283,28,421,195129,7,1.75,0.96,28,7.0,1.15,26,6.5,0.58,1.0,1.0,0.45,0.87,0.55,83.82
