id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,20,144,34360,17,3.4,0.89,16,3.2,0.84,18,3.6,0.55,0.85,0.84,0.45,0.37,0.21,145.55
6,9,37,3900,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.91,0.26,0.38,0.65,148.43
7,16,79,34364,13,4.33,0.58,11,3.67,1.53,15,5.0,1.0,0.47,0.36,0.28,0.33,1.13,117.78
8,10,2579,3095983,9,1.8,0.84,9,1.8,0.84,10,2.0,0.71,0.39,0.39,0.38,0.4,11.97,113.17
9,12,23,4422,12,3.0,0.82,11,2.75,0.5,12,3.0,0.82,0.79,0.73,0.4,0.4,0.14,117.42
10,18,222,75407,14,3.5,1.73,14,3.5,1.91,18,4.5,1.91,0.79,0.72,0.42,0.4,10.51,118.15
11,23,177,43459,17,4.25,2.06,13,3.25,1.26,19,4.75,2.63,0.78,0.7,0.49,0.44,1.53,88.58
12,20,247,83880,9,3.0,1.73,10,3.33,2.08,15,5.0,2.0,0.72,0.72,0.34,0.2,19.78,94.8
13,11,138,69509,10,3.33,2.08,9,3.0,2.0,11,3.67,2.52,0.72,0.66,0.85,0.9,13.86,133.11
30,11,59,14580,10,5.0,2.83,10,5.0,2.83,11,5.5,2.12,0.98,0.9,0.55,0.39,19.5,124.96
31,12,119,31659,9,4.5,3.54,7,3.5,3.54,11,5.5,4.95,1.0,1.0,0.2,0.08,100.77,148.5
32,20,643,332172,12,4.0,1.0,11,3.67,1.53,19,6.33,3.21,0.97,0.99,0.42,0.25,7.62,125.66
35,11,325,71184,6,3.0,1.41,6,3.0,0.0,11,5.5,2.12,0.9,0.76,0.48,0.48,29.82,107.38
37,6,57,23378,6,3.0,2.83,5,2.5,2.12,6,3.0,2.83,0.99,1.0,0.57,0.71,0.05,82.1
38,19,371,161043,8,4.0,1.41,7,3.5,0.71,14,7.0,4.24,0.88,0.74,0.66,0.5,13.85,87.44
39,30,206,28119,19,3.17,1.6,16,2.67,1.37,25,4.17,2.4,0.83,0.76,0.41,0.43,20.56,108.8
50,29,298,102192,19,4.75,3.59,13,3.25,2.06,27,6.75,5.12,0.96,0.96,0.39,0.26,2.53,108.48
51,70,1272,524115,37,9.25,4.79,19,4.75,2.06,62,15.5,10.47,0.78,0.75,0.57,0.44,17.41,112.03
