id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,74,6930,8743333,12,6.0,1.41,6,3.0,1.41,52,26.0,2.83,1.0,1.0,0.39,0.44,6.61,126.96
4,58,1919,1045501,26,4.33,1.63,14,2.33,1.51,51,8.5,4.18,0.99,1.0,0.46,0.45,97.81,139.12
5,55,1882,977324,22,3.67,0.82,14,2.33,1.03,47,7.83,1.47,0.99,0.97,0.59,0.49,80.85,144.66
6,121,14190,15023138,44,7.33,3.56,16,2.67,1.03,93,15.5,8.19,0.49,0.43,0.32,0.25,29.81,136.64
7,103,2179,1237714,44,7.33,2.34,26,4.33,1.75,81,13.5,3.45,1.0,1.0,0.43,0.44,32.4,135.62
8,74,1223,736529,32,5.33,1.37,19,3.17,0.75,57,9.5,2.81,0.87,0.88,0.45,0.35,32.95,136.94
9,57,8261,8146437,25,4.17,1.33,17,2.83,0.98,44,7.33,2.58,0.87,0.85,0.35,0.27,70.64,149.03
10,102,3819,2783850,32,5.33,1.75,20,3.33,1.51,86,14.33,1.63,0.93,0.94,0.52,0.5,56.49,134.45
11,91,2282,1042620,42,7.0,2.28,25,4.17,0.75,79,13.17,5.23,0.78,0.75,0.54,0.4,74.28,143.3
27,38,1082,799798,12,6.0,0.0,5,2.5,0.71,29,14.5,7.78,1.0,1.0,0.52,0.35,8.07,128.14
28,81,2864,1347626,34,5.67,2.34,14,2.33,1.21,70,11.67,4.08,0.74,0.69,0.54,0.52,71.3,129.63
29,68,3257,2858948,30,5.0,2.9,15,2.5,1.76,59,9.83,3.19,0.89,0.89,0.43,0.36,72.29,131.61
30,33,1115,264197,16,3.2,1.3,10,2.0,0.71,31,6.2,3.03,0.71,0.75,0.48,0.45,46.71,146.81
31,14,191,127191,9,3.0,1.0,8,2.67,0.58,13,4.33,0.58,1.0,1.0,0.51,0.53,12.08,143.65
32,44,838,419299,21,3.5,0.55,17,2.83,0.98,38,6.33,2.34,0.99,0.99,0.36,0.39,34.78,134.48
33,63,1232,467228,29,4.83,1.72,15,2.5,1.38,57,9.5,2.66,0.89,0.88,0.46,0.43,81.26,142.99
34,49,1777,1527492,21,3.5,1.05,13,2.17,0.75,41,6.83,2.48,0.99,1.0,0.43,0.44,76.4,149.23
35,57,1805,1131277,27,4.5,1.05,19,3.17,1.33,46,7.67,3.01,0.78,0.78,0.36,0.19,47.94,155.06
172,36,594,218111,14,7.0,0.0,10,5.0,0.0,30,15.0,2.83,0.98,1.0,0.52,0.44,29.96,142.3
173,52,8283,8256367,23,3.83,2.32,18,3.0,1.1,47,7.83,3.54,0.84,0.82,0.56,0.55,53.11,154.21
174,53,3250,2259092,31,5.17,2.4,26,4.33,1.97,49,8.17,4.36,0.78,0.77,0.42,0.45,33.75,135.7
175,93,2974,1650975,40,6.67,4.37,15,2.5,1.05,70,11.67,6.56,0.97,0.95,0.45,0.38,91.25,132.79
176,38,473,153663,19,3.8,1.79,11,2.2,1.3,35,7.0,2.45,0.98,0.99,0.54,0.47,40.67,144.05
177,954,21976,16996040,46,7.67,2.66,19,3.17,1.33,77,12.83,5.04,0.98,0.98,0.34,0.07,6.56,97.04
178,1019,25011,21491322,29,4.83,1.17,12,2.0,1.1,40,6.67,2.07,1.0,1.0,0.27,0.04,5.08,91.78
179,1333,28310,22335325,38,6.33,2.42,25,4.17,1.83,64,10.67,3.2,1.0,1.0,0.31,0.05,3.32,92.67
180,832,18150,14654412,22,4.4,1.14,13,2.6,1.82,41,8.2,2.59,1.0,1.0,0.29,0.04,3.29,93.21
181,634,16144,13331055,41,6.83,3.19,23,3.83,2.14,62,10.33,2.34,1.0,1.0,0.35,0.11,22.86,107.25
182,501,15515,14483363,36,6.0,3.52,18,3.0,1.26,56,9.33,3.98,1.0,1.0,0.35,0.19,11.36,100.85
183,26,374,218883,11,3.67,1.15,7,2.33,1.15,19,6.33,3.06,1.0,1.0,0.57,0.49,2.02,121.61
185,24,183,69560,13,3.25,0.96,12,3.0,1.41,18,4.5,3.11,0.99,1.0,0.5,0.46,1.12,169.42
186,13,209,132322,8,2.67,2.89,6,2.0,1.73,12,4.0,4.36,1.0,1.0,0.78,0.72,2.29,127.87
