id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1365,5,10,574,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.88,0.34,0.33,0.38,88.58
1388,4,10,947,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.88,0.63,0.29,0.22,0.72,100.16
1728,26,56,3373,13,4.33,1.53,24,8.0,5.57,16,5.33,2.08,0.99,0.99,0.39,0.42,10.69,146.71
1940,13,45,2752,4,2.0,1.41,13,6.5,7.78,4,2.0,1.41,0.99,0.98,0.73,0.7,44.11,58.08
1953,12,39,2781,4,2.0,1.41,11,5.5,2.12,4,2.0,1.41,1.0,1.0,0.4,0.33,22.87,113.48
2009,7,24,1454,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.28,0.24,10.7,186.46
2260,8,14,704,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.22,0.24,0.53,146.16
2488,10,26,1829,6,3.0,1.41,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.44,0.39,21.19,93.88
2620,9,26,1427,6,3.0,0.0,9,4.5,2.12,6,3.0,0.0,1.0,1.0,0.47,0.49,24.06,150.83
2716,5,26,1548,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.7,0.68,49.09,106.38
2729,6,25,1640,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.26,0.34,5.62,155.83
2732,14,49,2951,9,4.5,2.12,12,6.0,0.0,9,4.5,2.12,0.95,0.83,0.38,0.36,26.39,137.07
2759,8,18,938,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.52,0.55,7.74,138.34
2874,7,18,927,5,1.67,0.58,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.57,0.55,31.93,102.75
2887,6,15,926,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.72,0.5,0.4,22.06,54.5
2929,5,5,236,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.9,0.42,0.45,0.0,88.25
2933,6,25,2033,3,1.5,0.71,6,3.0,2.83,3,1.5,0.71,1.0,1.0,0.36,0.24,14.07,75.9
2993,7,18,1326,4,2.0,0.0,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.41,0.42,18.1,72.3
3116,6,12,1814,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.94,0.68,0.5,0.3,0.8,129.25
3189,6,28,1882,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.32,0.37,11.2,57.66
3224,5,13,686,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.54,17.48,118.58
