id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
59,58,4046,3721616,25,6.25,4.92,16,4.0,2.31,37,9.25,7.97,1.0,1.0,0.42,0.29,3.48,139.39
60,19,101,22936,14,4.67,2.89,12,4.0,1.0,17,5.67,2.89,1.0,1.0,0.62,0.6,0.22,188.2
61,33,1862,1709456,17,3.4,1.67,14,2.8,0.84,22,4.4,3.78,0.96,0.93,0.42,0.28,1.34,153.49
78,24,2798,2690456,11,5.5,2.12,5,2.5,0.71,17,8.5,2.12,1.0,1.0,0.35,0.09,7.18,135.94
79,15,15990,16199265,10,3.33,0.58,9,3.0,1.0,11,3.67,0.58,1.0,1.0,0.31,0.11,19.55,159.08
83,12,36,6969,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.86,0.86,0.29,0.21,0.03,186.97
175,15,214,57023,10,5.0,2.83,6,3.0,1.41,14,7.0,5.66,1.0,1.0,0.68,0.47,54.12,133.79
176,20,206,92037,16,4.0,1.63,11,2.75,0.5,17,4.25,2.06,0.98,1.0,0.48,0.38,9.34,136.54
199,36,3090,3418228,19,3.8,1.64,15,3.0,0.71,26,5.2,2.95,0.96,0.96,0.28,0.25,19.28,126.38
227,29,5268,5452180,17,5.67,1.53,16,5.33,2.52,22,7.33,2.08,1.0,1.0,0.33,0.24,8.95,181.9
228,17,112,28603,7,3.5,2.12,6,3.0,1.41,8,4.0,2.83,1.0,1.0,0.63,0.58,0.49,202.64
229,22,1662,574430,13,6.5,2.12,9,4.5,0.71,16,8.0,4.24,1.0,1.0,0.78,0.54,3.98,157.5
246,17,124,29447,11,5.5,0.71,12,6.0,0.0,14,7.0,1.41,1.0,1.0,0.49,0.36,15.22,194.22
247,43,3342,3518512,20,5.0,2.0,21,5.25,2.5,27,6.75,2.06,1.0,1.0,0.47,0.42,13.88,193.1
346,30,2384,1126175,14,3.5,1.0,6,1.5,0.58,21,5.25,2.06,1.0,1.0,0.51,0.14,70.91,130.21
347,9,8354,8768073,7,2.33,1.53,6,2.0,1.0,8,2.67,2.08,1.0,1.0,0.45,0.26,3.35,131.17
395,32,2343,1766381,17,3.4,3.78,12,2.4,1.67,24,4.8,6.34,1.0,1.0,0.45,0.31,1.19,149.24
396,16,133,27375,15,3.75,2.36,13,3.25,1.5,16,4.0,2.83,1.0,1.0,0.64,0.49,37.18,169.78
397,22,824,135328,12,4.0,2.65,11,3.67,2.52,17,5.67,4.51,1.0,1.0,0.88,0.85,2.48,130.14
414,16,179,63383,9,4.5,2.12,7,3.5,0.71,15,7.5,2.12,1.0,1.0,0.27,0.23,10.21,159.2
415,31,1619,1482538,16,5.33,2.52,9,3.0,1.0,19,6.33,4.16,1.0,1.0,0.43,0.19,9.31,122.99
420,35,5471,5851664,16,5.33,3.51,10,3.33,1.15,26,8.67,4.04,1.0,1.0,0.36,0.24,5.62,133.96
516,34,900,597459,19,3.17,1.72,16,2.67,1.51,28,4.67,3.27,1.0,1.0,0.34,0.3,8.47,139.6
517,34,516,234253,18,3.6,0.55,18,3.6,1.14,27,5.4,0.89,1.0,1.0,0.4,0.29,17.99,149.28
536,16,108,36586,10,5.0,1.41,11,5.5,3.54,16,8.0,2.83,1.0,1.0,0.74,0.84,5.25,139.62
537,10,84,30581,7,3.5,0.71,6,3.0,0.0,9,4.5,0.71,1.0,1.0,0.6,0.56,0.32,140.8
565,22,200,67022,17,3.4,0.55,16,3.2,0.84,20,4.0,0.71,0.97,0.98,0.54,0.53,0.33,157.0
566,9,76,16530,7,2.33,1.15,6,2.0,1.0,7,2.33,1.15,1.0,1.0,0.64,0.43,0.49,117.67
584,11,92,32305,8,4.0,2.83,7,3.5,2.12,9,4.5,2.12,1.0,1.0,0.47,0.4,0.24,159.1
585,38,1619,1201965,29,5.8,1.64,20,4.0,0.71,34,6.8,3.03,1.0,1.0,0.53,0.46,12.76,169.14
684,68,8699,8006904,19,6.33,2.52,11,3.67,2.08,37,12.33,5.69,1.0,1.0,0.46,0.32,10.06,120.43
685,17,1918,1927769,14,4.67,2.08,10,3.33,1.15,15,5.0,2.65,0.97,0.99,0.36,0.13,1.8,153.01
733,46,3279,2844986,25,4.17,1.72,18,3.0,1.41,33,5.5,3.83,0.96,0.87,0.4,0.18,2.12,144.11
734,29,297,95148,17,5.67,0.58,13,4.33,0.58,24,8.0,2.0,0.99,1.0,0.48,0.41,2.48,134.76
735,16,115,22699,13,2.6,1.52,12,2.4,1.67,15,3.0,1.58,1.0,0.99,0.65,0.56,29.13,161.0
753,10,54,15015,8,2.67,0.58,9,3.0,1.0,10,3.33,1.15,0.99,1.0,0.38,0.19,2.03,147.25
852,81,23949,23297391,42,7.0,1.9,22,3.67,2.16,60,10.0,3.41,0.97,0.98,0.41,0.16,27.72,138.34
853,28,459,221438,22,4.4,0.89,13,2.6,0.89,27,5.4,1.82,0.99,1.0,0.37,0.25,45.58,153.87
854,7,56,24942,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,0.93,0.98,0.4,0.36,14.94,123.29
902,14,210,106403,4,2.0,0.0,5,2.5,0.71,9,4.5,0.71,1.0,1.0,0.52,0.36,0.4,125.92
1069,52,2154,1420334,18,4.5,3.0,12,3.0,0.82,34,8.5,8.43,1.0,1.0,0.38,0.15,1.5,153.6
1088,33,348,134598,17,8.5,4.95,11,5.5,3.54,24,12.0,0.0,0.99,1.0,0.42,0.24,4.46,129.22
1089,54,4121,4140668,18,6.0,2.65,12,4.0,1.0,28,9.33,8.39,0.96,1.0,0.26,0.04,15.66,104.17
1188,48,3076,2979891,27,5.4,2.61,17,3.4,1.34,38,7.6,4.62,1.0,1.0,0.39,0.31,16.34,154.1
1189,15,148,41910,10,2.5,0.58,10,2.5,0.58,14,3.5,1.29,1.0,1.0,0.64,0.52,13.98,128.12
1190,13,166,52588,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,0.98,0.98,0.55,0.32,36.96,163.39
1237,20,994,954121,15,3.0,1.41,14,2.8,1.1,18,3.6,1.52,0.99,1.0,0.48,0.43,1.11,155.43
1238,22,230,86472,12,4.0,0.0,12,4.0,0.0,16,5.33,1.53,1.0,1.0,0.43,0.39,0.15,143.51
1239,51,2180,2037454,24,4.8,1.3,20,4.0,2.12,37,7.4,3.65,0.99,1.0,0.38,0.28,2.24,144.08
1405,28,2684,2678786,14,4.67,2.89,11,3.67,2.08,19,6.33,5.77,1.0,1.0,0.4,0.34,0.71,174.8
1406,31,324,197403,12,4.0,1.73,10,3.33,1.15,15,5.0,3.0,1.0,1.0,0.43,0.32,6.42,180.17
1407,40,1799,1759311,19,3.8,1.3,15,3.0,0.71,23,4.6,1.52,1.0,1.0,0.28,0.21,0.18,174.93
1424,20,133,40718,9,4.5,0.71,8,4.0,0.0,11,5.5,2.12,1.0,1.0,0.36,0.38,0.92,159.62
1425,26,1723,1743692,10,3.33,2.08,9,3.0,2.0,17,5.67,5.03,1.0,1.0,0.46,0.38,1.17,151.37
1428,37,269,81595,18,4.5,1.91,17,4.25,2.22,25,6.25,2.22,1.0,1.0,0.52,0.44,2.64,159.89
1573,68,8137,8672876,20,6.67,1.53,14,4.67,0.58,39,13.0,7.21,0.99,1.0,0.32,0.07,7.21,144.98
1592,26,259,86952,13,6.5,0.71,11,5.5,0.71,16,8.0,2.83,1.0,1.0,0.45,0.58,1.46,125.16
2436,32,2827,3395329,14,4.67,3.06,8,2.67,1.53,24,8.0,5.29,1.0,1.0,0.41,0.35,40.46,112.56
2437,22,263,161206,13,3.25,1.5,14,3.5,1.29,18,4.5,1.29,1.0,1.0,0.87,0.96,26.25,158.23
3198,119,20974,22248003,33,5.5,1.52,21,3.5,0.55,64,10.67,3.61,0.98,0.99,0.39,0.2,2.74,114.51
3199,4,17,1480,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.71,0.73,0.1,135.0
3201,10,130,55740,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.53,0.58,0.43,159.54
3202,5,66,19372,3,1.5,0.71,2,1.0,0.0,4,2.0,0.0,1.0,1.0,0.48,0.21,28.4,120.16
3203,19,246,128129,8,4.0,0.0,6,3.0,1.41,10,5.0,1.41,1.0,1.0,0.44,0.24,8.2,117.05
3206,26,408,249357,13,3.25,1.5,10,2.5,1.29,22,5.5,2.89,1.0,1.0,0.68,0.48,0.73,119.4
3207,56,2619,2740594,23,5.75,3.86,9,2.25,0.5,49,12.25,7.14,1.0,1.0,0.37,0.42,23.83,141.35
3208,83,1474,578604,48,9.6,6.58,14,2.8,1.1,68,13.6,12.03,0.95,0.94,0.48,0.38,60.53,127.05
3209,26,2099,2046717,12,6.0,0.0,6,3.0,0.0,20,10.0,2.83,1.0,1.0,0.38,0.18,22.12,122.78
3250,21,166,79658,8,2.67,2.89,6,2.0,1.73,9,3.0,3.46,1.0,1.0,0.67,0.6,1.25,114.19
3251,22,3055,3017054,7,1.75,1.5,5,1.25,0.5,15,3.75,5.5,1.0,1.0,0.41,0.2,4.2,113.12
3257,6,11,555,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.67,0.69,1.16,95.33
3271,46,5461,5459699,14,2.8,1.3,11,2.2,0.84,28,5.6,5.9,0.99,1.0,0.42,0.27,2.18,112.62
3272,15,116,36486,10,3.33,1.53,7,2.33,1.15,12,4.0,2.65,1.0,1.0,0.44,0.49,0.68,138.09
3273,17,137,48850,13,2.6,1.14,10,2.0,0.71,15,3.0,1.22,0.98,0.98,0.34,0.29,0.47,111.33
3369,37,5224,5398433,12,4.0,1.73,10,3.33,0.58,21,7.0,4.58,1.0,1.0,0.58,0.54,2.1,131.88
3371,18,205,99965,10,3.33,2.52,11,3.67,2.08,16,5.33,3.06,0.99,1.0,0.62,0.68,0.34,149.82
3372,8,43,7507,7,3.5,0.71,6,3.0,1.41,8,4.0,0.0,1.0,1.0,0.64,0.62,0.12,185.75
3373,17,254,156241,9,3.0,1.0,9,3.0,1.0,12,4.0,1.0,0.98,0.93,0.55,0.36,6.33,162.56
3374,17,114,36271,11,2.75,1.26,10,2.5,1.29,15,3.75,1.5,1.0,1.0,0.6,0.63,5.32,161.64
3375,11,140,64444,9,4.5,2.12,6,3.0,0.0,10,5.0,2.83,1.0,1.0,0.38,0.29,16.66,102.75
3440,19,3324,4802659,9,4.5,3.54,5,2.5,0.71,14,7.0,2.83,1.0,1.0,0.16,0.18,0.28,113.22
3441,24,1186,1122737,13,3.25,1.71,11,2.75,1.71,20,5.0,4.32,0.97,0.93,0.49,0.41,0.56,145.78
3535,30,7346,7775867,9,3.0,1.0,7,2.33,0.58,17,5.67,4.04,1.0,1.0,0.36,0.21,3.31,134.28
3536,7,143,84941,5,2.5,0.71,3,1.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.39,4.46,122.25
3537,50,1964,1816562,21,4.2,1.92,14,2.8,0.84,30,6.0,4.53,1.0,1.0,0.29,0.29,1.44,142.95
3539,19,429,317311,8,2.67,0.58,6,2.0,1.0,12,4.0,1.73,1.0,1.0,0.38,0.31,6.35,113.1
3540,31,522,168207,22,3.67,3.72,11,1.83,1.17,28,4.67,5.68,1.0,1.0,0.75,0.64,18.88,117.26
