id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,51,3529,4113172,20,5.0,1.41,15,3.75,1.71,42,10.5,5.92,0.93,0.9,0.46,0.42,21.26,135.48
6,22,245,59612,16,3.2,1.48,14,2.8,1.3,21,4.2,2.05,0.99,1.0,0.56,0.48,105.21,148.32
8,16,2268,2454902,11,5.5,2.12,7,3.5,0.71,14,7.0,4.24,0.82,0.84,0.45,0.26,52.42,126.26
9,33,501,252972,20,3.33,0.52,17,2.83,0.75,33,5.5,2.43,0.56,0.41,0.5,0.53,36.2,125.03
10,36,683,392262,22,3.67,1.86,15,2.5,1.38,33,5.5,2.88,0.75,0.67,0.45,0.38,71.56,130.76
11,32,146539,207074468,23,4.6,1.52,15,3.0,1.73,31,6.2,1.3,0.98,0.93,0.59,0.47,53.13,143.48
12,36,1986,1245076,21,4.2,2.17,13,2.6,0.55,34,6.8,4.6,0.89,0.8,0.41,0.24,53.17,167.12
29,26,696,377097,15,3.0,0.71,11,2.2,0.45,25,5.0,2.0,0.8,0.8,0.46,0.34,99.91,124.51
30,28,443,116640,16,4.0,1.15,14,3.5,0.58,25,6.25,5.25,1.0,1.0,0.49,0.36,69.26,167.98
31,46,1330,631974,29,4.83,1.72,18,3.0,1.41,43,7.17,3.31,0.94,0.92,0.5,0.44,37.33,151.67
32,18,763,415601,9,2.25,0.96,6,1.5,0.58,17,4.25,2.36,0.74,0.64,0.51,0.46,156.17,127.06
33,23,564,358937,14,3.5,1.0,12,3.0,0.82,23,5.75,2.22,0.98,0.99,0.45,0.34,86.32,144.53
34,19,280,111424,10,5.0,0.0,10,5.0,0.0,17,8.5,4.95,0.52,0.5,0.74,0.76,38.03,161.45
53,41,3109,3224548,20,6.67,2.89,13,4.33,2.52,39,13.0,8.19,0.9,0.93,0.5,0.4,54.93,145.4
54,58,2271,1330994,41,6.83,6.18,17,2.83,1.83,56,9.33,7.53,0.98,0.98,0.46,0.38,82.97,142.35
55,35,193,74820,19,3.8,1.64,21,4.2,1.3,31,6.2,1.48,0.98,0.99,0.6,0.56,27.41,156.32
56,50,11552,1068344,26,5.2,2.59,20,4.0,2.0,47,9.4,4.88,0.94,0.84,0.71,0.73,42.51,142.69
57,36,428,196581,23,4.6,1.82,19,3.8,1.3,33,6.6,2.88,0.81,0.8,0.58,0.47,32.76,168.67
58,29,283,78919,18,3.6,1.14,18,3.6,1.14,26,5.2,1.92,1.0,1.0,0.54,0.35,82.51,163.8
59,13,174,29704,7,3.5,2.12,7,3.5,2.12,11,5.5,2.12,1.0,1.0,0.51,0.4,67.03,168.89
78,63,763,386820,22,3.67,1.21,16,2.67,1.21,53,8.83,5.46,0.98,0.94,0.5,0.34,24.75,134.08
79,39,7122,8805283,22,4.4,1.52,20,4.0,2.12,38,7.6,1.95,0.54,0.46,0.42,0.38,80.82,152.82
80,17,898,296807,11,2.75,1.26,11,2.75,1.26,17,4.25,1.71,0.74,0.73,0.32,0.15,105.86,158.65
81,36,1288,1204876,17,2.83,1.6,13,2.17,1.17,33,5.5,2.51,0.94,0.95,0.49,0.44,50.1,149.98
100,51,6186,6968909,19,4.75,0.5,18,4.5,1.29,43,10.75,5.68,0.75,0.75,0.56,0.46,52.48,146.65
101,51,886,447040,37,6.17,3.37,25,4.17,1.94,49,8.17,3.66,0.82,0.72,0.35,0.3,60.33,151.22
102,60,1564,636381,38,7.6,5.03,24,4.8,0.84,55,11.0,8.69,0.8,0.75,0.63,0.56,53.54,158.07
103,34,1248,775876,20,10.0,0.0,5,2.5,0.71,29,14.5,0.71,0.94,0.96,0.42,0.22,55.46,110.72
104,70,8373,10011263,41,6.83,3.87,21,3.5,1.76,61,10.17,6.46,0.8,0.78,0.45,0.47,60.67,129.94
105,36,1378,981251,21,3.5,1.22,14,2.33,0.82,35,5.83,1.94,0.53,0.42,0.61,0.59,47.37,151.44
172,73,3133,2705115,28,4.67,2.16,19,3.17,1.47,56,9.33,4.32,0.85,0.97,0.59,0.45,40.05,123.36
173,50,2158,803586,24,4.0,1.9,23,3.83,1.94,47,7.83,4.67,0.77,0.72,0.47,0.44,82.82,138.51
174,25,155,78317,14,3.5,0.58,15,3.75,0.96,23,5.75,3.5,0.99,1.0,0.52,0.45,17.57,187.48
175,33,286,66921,20,3.33,1.21,16,2.67,1.37,31,5.17,1.83,1.0,1.0,0.66,0.58,71.01,145.15
176,39,413,126821,22,3.67,1.37,21,3.5,1.22,39,6.5,2.74,0.86,0.83,0.53,0.43,72.25,157.49
177,20,276,121838,13,3.25,0.96,12,3.0,0.82,17,4.25,1.26,0.48,0.41,0.59,0.54,34.28,155.4
178,18,239,85624,16,3.2,1.92,14,2.8,1.3,18,3.6,1.52,0.69,0.57,0.56,0.62,62.4,150.42
179,17,192,78169,12,4.0,1.0,10,3.33,0.58,16,5.33,2.08,0.94,0.89,0.51,0.48,33.24,157.46
196,50,1156,538140,25,4.17,0.75,17,2.83,1.17,46,7.67,3.33,0.81,0.77,0.6,0.54,59.42,140.03
197,70,2409,1058568,37,7.4,7.27,13,2.6,0.89,58,11.6,12.7,0.77,0.77,0.63,0.54,120.34,152.35
198,73,1604,692794,43,7.17,5.0,21,3.5,1.76,62,10.33,7.5,0.98,0.98,0.48,0.44,85.15,133.28
199,34,1396,414967,21,4.2,1.79,17,3.4,1.34,31,6.2,2.39,0.85,0.83,0.41,0.46,90.56,135.58
200,41,974,577857,27,4.5,1.38,18,3.0,2.0,41,6.83,2.56,0.83,0.82,0.31,0.19,63.28,150.26
201,58,1568,641916,44,7.33,5.61,20,3.33,2.5,52,8.67,5.89,1.0,1.0,0.58,0.64,70.35,129.24
202,18,638,490283,14,4.67,0.58,8,2.67,2.08,16,5.33,0.58,0.38,0.35,0.72,0.71,73.25,127.87
222,43,13558,14820782,24,8.0,2.65,18,6.0,2.0,41,13.67,8.02,0.79,0.78,0.37,0.31,22.9,158.36
