id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1676,8,26,1535,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.64,0.58,18.64,185.08
1694,4,14,913,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.57,0.53,31.73,54.75
1723,7,19,1002,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.16,0.17,21.76,116.65
1952,5,14,728,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.86,0.88,26.83,107.08
1986,9,21,1083,8,4.0,4.24,9,4.5,3.54,8,4.0,4.24,1.0,1.0,0.34,0.33,20.37,95.07
2019,4,8,618,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.86,0.93,0.0,125.66
2116,17,45,2597,8,4.0,0.0,15,7.5,3.54,8,4.0,0.0,1.0,1.0,0.37,0.35,16.27,130.34
2267,5,21,1176,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.37,30.66,170.33
2293,11,22,1107,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.95,0.97,0.22,0.25,6.36,128.56
2370,3,10,662,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.75,0.7,17.71,59.0
2440,8,11,532,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.37,0.06,197.4
2492,29,63,3579,13,4.33,1.15,23,7.67,4.16,16,5.33,2.08,0.99,0.99,0.39,0.44,10.36,188.5
2613,17,129,7131,9,4.5,2.12,16,8.0,0.0,9,4.5,2.12,1.0,1.0,0.12,0.12,52.18,114.28
2709,25,68,3703,9,4.5,0.71,19,9.5,2.12,11,5.5,2.12,1.0,1.0,0.54,0.55,26.35,142.35
2830,10,18,1200,5,2.5,0.71,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.23,0.23,0.47,161.98
2852,9,34,1925,2,1.0,0.0,9,4.5,0.71,2,1.0,0.0,1.0,1.0,0.68,0.66,42.76,58.72
2893,6,20,1453,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,0.96,0.77,0.58,0.44,31.6,107.12
2949,11,15,765,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.87,0.86,0.34,0.36,7.98,125.27
