id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,38,1579,1565429,16,8.0,4.24,10,5.0,0.0,21,10.5,7.78,1.0,1.0,0.34,0.1,2.16,147.08
5,18,1427,1676067,16,4.0,2.16,13,3.25,1.71,18,4.5,2.65,1.0,1.0,0.3,0.21,13.77,136.0
6,27,293,129752,25,4.17,1.94,22,3.67,1.63,25,4.17,1.94,1.0,1.0,0.42,0.23,23.26,151.58
7,22,51,8488,20,4.0,1.22,19,3.8,1.1,21,4.2,1.48,0.92,0.98,0.47,0.56,5.27,146.4
8,42,257,38454,29,5.8,2.49,33,6.6,3.78,32,6.4,3.58,1.0,1.0,0.44,0.37,3.1,136.98
9,87,536,56013,15,3.75,1.26,84,21.0,20.86,15,3.75,1.26,1.0,1.0,0.37,0.4,4.28,109.9
10,18,68,12511,17,4.25,1.71,18,4.5,1.29,18,4.5,1.29,0.98,0.99,0.29,0.11,2.96,134.4
11,9,25,2103,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.67,0.79,2.7,126.67
12,20,103,22792,17,4.25,2.75,19,4.75,2.75,19,4.75,3.3,0.92,0.83,0.34,0.21,7.49,150.1
13,13,96,69147,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.59,0.56,0.49,157.43
33,18,549,144470,14,4.67,3.79,9,3.0,1.0,17,5.67,5.51,1.0,1.0,0.47,0.36,15.49,115.98
34,11,57,12711,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,0.97,0.99,0.31,0.15,21.66,128.78
56,110,1259,157548,25,4.17,1.72,109,18.17,11.39,25,4.17,1.72,1.0,1.0,0.43,0.47,7.06,128.22
57,12,23,1218,11,3.67,1.53,12,4.0,2.0,12,4.0,2.0,0.97,0.96,0.52,0.5,1.19,144.89
58,23,35,4666,13,3.25,1.89,14,3.5,1.29,15,3.75,1.71,0.98,0.98,0.36,0.35,0.04,177.13
59,38,247,31385,7,3.5,0.71,35,17.5,20.51,8,4.0,1.41,1.0,1.0,0.45,0.41,10.64,123.56
60,8,9,695,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.81,0.83,0.53,0.68,0.06,128.5
61,12,45,7590,10,5.0,0.0,9,4.5,0.71,10,5.0,0.0,1.0,1.0,0.29,0.2,4.34,151.32
62,55,472,52307,21,3.5,1.52,55,9.17,13.26,22,3.67,1.51,0.96,0.85,0.46,0.43,1.19,145.01
63,120,1408,160226,16,4.0,0.82,120,30.0,16.69,16,4.0,0.82,0.98,1.0,0.41,0.44,5.02,132.52
