id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,14,15,1815,13,4.33,1.15,14,4.67,1.53,14,4.67,1.53,0.61,0.34,0.28,0.53,0.0,150.66
2,9,10,473,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.6,0.54,0.2,0.25,0.0,136.28
3,8,8,1376,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,0.57,0.36,0.26,0.4,0.0,148.7
4,5,5,327,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.38,0.34,0.62,0.66,0.0,129.88
9,3,3,178,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.25,0.18,0.75,0.82,0.0,107.5
25,12,17,1544,9,4.5,0.71,9,4.5,2.12,10,5.0,1.41,0.48,0.2,0.22,0.27,0.32,174.81
31,7,7,744,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.58,0.32,0.29,0.48,0.0,136.0
32,6,6,353,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.62,0.44,0.38,0.56,0.0,152.62
34,8,12,924,4,2.0,0.0,4,2.0,0.0,8,4.0,0.0,0.17,0.1,0.42,0.45,0.0,67.0
52,7,7,364,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.71,0.59,0.29,0.4,0.0,161.04
70,6,6,324,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.5,0.45,0.5,0.55,0.0,155.5
71,5,5,457,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.38,0.16,0.62,0.84,0.0,90.75
73,5,6,277,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.44,0.33,0.4,0.0,85.66
75,4,4,400,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.5,0.26,0.5,0.74,0.0,154.0
76,4,214,12520,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,1.0,1.0,0.13,88.66
87,9,9,483,7,2.33,1.53,8,2.67,2.89,9,3.0,2.65,0.28,0.23,0.72,0.77,0.0,112.22
88,6,7,769,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.71,0.34,0.29,0.66,6.63,154.83
89,7,7,345,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,0.65,0.55,0.35,0.46,0.0,112.3
95,11,11,569,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.74,0.6,0.18,0.3,0.0,215.15
96,21,23,1078,17,4.25,1.71,19,4.75,1.26,19,4.75,1.26,0.8,0.7,0.2,0.3,0.04,179.92
97,10,10,463,8,4.0,1.41,9,4.5,2.12,10,5.0,2.83,0.45,0.41,0.24,0.36,0.0,160.0
99,11,12,1042,9,3.0,0.0,11,3.67,0.58,11,3.67,0.58,0.58,0.37,0.25,0.47,0.0,124.69
111,24,25,1290,16,5.33,0.58,19,6.33,1.15,20,6.67,1.53,0.8,0.64,0.15,0.29,0.07,191.74
114,21,21,1002,16,5.33,0.58,17,5.67,1.53,19,6.33,0.58,0.74,0.66,0.26,0.34,0.0,181.26
117,12,13,1175,10,5.0,2.83,8,4.0,2.83,10,5.0,2.83,0.51,0.28,0.32,0.62,0.0,161.38
130,8,9,829,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.53,0.3,0.4,0.68,0.0,152.33
132,12,14,1055,12,4.0,1.73,11,3.67,1.53,12,4.0,1.73,0.42,0.34,0.29,0.43,0.0,143.63
135,12,12,560,12,6.0,0.0,12,6.0,0.0,12,6.0,0.0,0.83,0.76,0.17,0.24,0.0,183.42
145,6,6,298,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.28,0.2,0.61,0.7,0.0,112.56
147,5,5,741,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.58,0.22,0.42,0.78,0.0,138.16
162,6,6,450,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.62,0.38,0.38,0.62,0.0,154.0
163,6,7,817,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.55,0.27,0.45,0.73,0.38,124.62
165,6,6,312,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.67,0.55,0.33,0.45,0.0,110.16
166,6,7,300,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.54,0.53,0.29,0.32,0.0,101.25
170,11,11,689,11,3.67,2.89,11,3.67,2.89,11,3.67,2.89,0.4,0.25,0.38,0.54,0.0,167.9
175,9,11,650,8,4.0,2.83,9,4.5,3.54,8,4.0,2.83,0.64,0.48,0.36,0.52,0.27,163.22
176,7,12,748,5,2.5,2.12,5,2.5,2.12,7,3.5,0.71,0.43,0.37,0.47,0.53,1.13,52.46
182,14,14,1016,13,4.33,1.53,14,4.67,2.08,14,4.67,2.08,0.76,0.47,0.24,0.53,0.0,119.73
189,9,9,456,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.67,0.56,0.33,0.44,0.0,154.25
191,7,7,351,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,0.54,0.44,0.46,0.56,0.0,161.92
193,6,6,326,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.67,0.55,0.33,0.44,0.0,110.33
194,4,4,297,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.16,0.08,0.66,0.82,0.0,88.34
196,9,9,457,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.78,0.62,0.22,0.38,0.0,162.0
203,3,3,180,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.25,0.2,0.75,0.8,0.0,107.5
204,2,2,136,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,59.0
214,12,12,623,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.82,0.64,0.18,0.36,0.0,189.31
216,17,17,1215,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,0.87,0.53,0.13,0.46,0.0,211.91
220,23,23,1060,13,4.33,0.58,18,6.0,1.0,18,6.0,1.0,0.86,0.77,0.14,0.23,0.0,209.54
227,10,10,640,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,0.79,0.6,0.21,0.4,0.0,211.79
232,12,12,560,7,3.5,0.71,6,3.0,1.41,8,4.0,0.0,0.66,0.57,0.17,0.31,0.0,186.92
233,5,6,437,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.3,0.21,0.7,0.79,0.0,131.38
240,18,18,837,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.89,0.77,0.11,0.23,0.0,207.94
241,16,16,786,8,4.0,1.41,8,4.0,0.0,9,4.5,0.71,0.8,0.66,0.2,0.34,0.0,213.19
242,16,17,985,12,4.0,1.0,12,4.0,1.0,13,4.33,1.53,0.72,0.51,0.28,0.49,0.48,177.08
