id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,70,131,21456,26,5.2,1.92,25,5.0,1.87,65,13.0,8.77,0.47,0.58,0.34,0.37,4.92,189.75
1,83,94,3961,27,4.5,2.17,28,4.67,2.25,81,13.5,5.86,0.28,0.3,0.26,0.23,6.47,176.54
2,59,92,12051,29,4.83,2.79,29,4.83,2.79,57,9.5,4.37,0.39,0.46,0.28,0.25,6.51,201.86
3,50,113,11872,22,4.4,1.82,22,4.4,1.82,47,9.4,1.52,0.41,0.48,0.33,0.45,4.18,190.66
4,15,25,1609,8,4.0,0.0,8,4.0,0.0,15,7.5,2.12,0.55,0.6,0.25,0.26,8.34,200.5
5,49,59,2415,20,4.0,1.22,20,4.0,1.22,47,9.4,3.78,0.3,0.32,0.24,0.22,6.36,212.91
6,36,61,6229,19,3.8,1.64,17,3.4,1.34,33,6.6,2.7,0.37,0.37,0.28,0.29,10.64,184.17
7,36,57,4076,18,3.6,1.67,15,3.0,1.41,36,7.2,3.35,0.25,0.33,0.41,0.44,7.01,178.48
8,7,14,1112,3,1.5,0.71,3,1.5,0.71,7,3.5,2.12,0.44,0.48,0.6,0.64,20.99,205.5
9,22,29,1256,10,2.5,1.0,10,2.5,1.0,22,5.5,2.38,0.2,0.22,0.3,0.32,6.66,186.42
10,18,20,772,10,3.33,1.53,11,3.67,2.08,17,5.67,2.52,0.43,0.46,0.48,0.46,0.12,170.56
11,22,27,988,6,2.0,1.0,6,2.0,1.0,22,7.33,2.52,0.11,0.13,0.45,0.45,8.94,181.0
12,28,58,10578,16,4.0,1.41,16,4.0,1.41,27,6.75,0.5,0.57,0.64,0.31,0.23,8.54,196.93
13,72,128,19656,21,3.5,1.05,22,3.67,1.37,71,11.83,8.28,0.38,0.44,0.29,0.3,2.88,195.32
15,53,80,8743,20,3.33,1.37,19,3.17,2.04,51,8.5,3.67,0.18,0.22,0.37,0.4,6.79,200.31
16,46,61,3085,21,4.2,1.64,17,3.4,1.34,46,9.2,0.84,0.26,0.31,0.28,0.22,2.72,190.43
17,40,43,1830,16,2.67,1.75,18,3.0,2.53,39,6.5,2.07,0.26,0.24,0.27,0.25,2.67,212.26
18,43,53,2050,23,4.6,1.67,25,5.0,2.24,42,8.4,1.52,0.44,0.47,0.23,0.23,5.14,192.8
19,75,95,3573,19,3.17,1.6,17,2.83,1.83,72,12.0,7.18,0.1,0.12,0.34,0.34,4.66,207.1
20,7,27,6473,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,0.52,0.54,0.58,0.52,18.99,211.04
21,40,65,9221,19,4.75,3.1,15,3.75,3.4,35,8.75,3.2,0.35,0.42,0.39,0.35,2.7,196.36
22,73,102,6338,30,5.0,2.45,27,4.5,2.26,70,11.67,5.35,0.28,0.31,0.29,0.28,2.8,191.63
23,72,94,4641,19,3.8,1.79,20,4.0,2.0,70,14.0,3.87,0.18,0.19,0.35,0.33,5.81,174.54
24,105,133,5705,29,4.83,0.98,27,4.5,1.22,100,16.67,3.83,0.15,0.15,0.38,0.38,2.3,186.81
25,84,108,4378,24,4.0,2.37,23,3.83,1.94,83,13.83,4.17,0.18,0.19,0.26,0.23,6.95,201.33
26,68,108,11940,25,5.0,2.24,26,5.2,2.39,64,12.8,5.54,0.37,0.48,0.28,0.24,4.22,207.45
27,29,37,1428,12,3.0,1.63,12,3.0,1.63,28,7.0,1.83,0.24,0.26,0.33,0.31,5.58,185.33
28,43,65,9379,11,1.83,0.75,11,1.83,0.75,41,6.83,3.76,0.23,0.24,0.39,0.4,11.6,169.37
29,13,22,1665,6,3.0,0.0,5,2.5,0.71,12,6.0,1.41,0.37,0.42,0.21,0.17,0.03,127.45
30,40,47,1732,15,2.5,0.55,14,2.33,0.82,40,6.67,3.5,0.16,0.19,0.27,0.27,1.49,224.93
31,65,129,14958,26,4.33,1.37,22,3.67,1.21,65,10.83,2.56,0.42,0.54,0.33,0.33,6.09,195.86
32,47,56,2487,15,3.0,1.0,11,2.2,0.45,45,9.0,5.48,0.13,0.14,0.33,0.29,5.43,198.68
33,45,73,8949,15,3.0,0.71,13,2.6,0.89,44,8.8,3.03,0.21,0.27,0.31,0.29,10.23,195.81
34,50,67,2720,11,2.2,0.45,9,1.8,0.84,48,9.6,2.88,0.09,0.1,0.36,0.4,5.15,205.84
35,48,70,2976,18,3.6,0.89,12,2.4,0.55,44,8.8,5.02,0.09,0.09,0.44,0.47,6.18,197.6
36,51,81,4642,18,3.0,0.63,16,2.67,0.82,51,8.5,2.59,0.2,0.22,0.33,0.34,6.0,176.55
37,29,50,4044,14,3.5,1.29,15,3.75,1.71,29,7.25,1.5,0.35,0.4,0.4,0.35,8.9,177.41
38,49,59,2216,16,2.67,1.63,16,2.67,1.63,48,8.0,3.58,0.18,0.21,0.38,0.37,5.7,194.18
39,71,110,7667,22,3.67,0.82,19,3.17,1.33,71,11.83,3.87,0.3,0.4,0.42,0.46,8.52,203.68
40,74,83,3520,14,2.8,0.84,13,2.6,0.55,73,14.6,3.78,0.09,0.09,0.23,0.2,1.97,197.96
41,56,77,7562,21,3.5,1.64,18,3.0,1.55,54,9.0,4.1,0.2,0.29,0.4,0.4,3.94,193.96
42,76,88,3848,17,2.83,1.6,17,2.83,1.83,76,12.67,8.04,0.14,0.15,0.31,0.3,2.84,183.38
43,74,81,3272,19,3.17,2.14,21,3.5,2.26,72,12.0,3.22,0.21,0.24,0.28,0.24,1.58,187.3
44,18,30,1972,12,4.0,0.0,12,4.0,0.0,18,6.0,1.73,0.62,0.69,0.15,0.14,5.45,218.14
45,62,89,9193,18,3.0,1.26,21,3.5,2.59,58,9.67,1.63,0.28,0.33,0.19,0.26,2.87,192.81
46,91,156,23295,18,3.0,1.55,26,4.33,3.56,83,13.83,1.72,0.28,0.4,0.36,0.52,2.93,183.12
47,70,112,11253,18,3.0,1.1,18,3.0,1.1,69,11.5,5.05,0.28,0.37,0.43,0.49,4.67,182.37
48,89,119,14458,31,5.17,1.83,34,5.67,2.34,82,13.67,5.28,0.36,0.49,0.38,0.43,6.41,189.14
49,90,125,4964,18,3.6,1.52,17,3.4,1.52,89,17.8,4.76,0.14,0.19,0.26,0.25,7.84,212.82
50,61,85,4498,15,3.0,0.71,17,3.4,0.55,59,11.8,4.09,0.14,0.11,0.36,0.41,6.48,178.42
51,67,107,11837,20,3.33,1.75,17,2.83,1.33,63,10.5,6.53,0.21,0.28,0.4,0.38,2.08,199.72
52,78,114,14995,25,4.17,1.47,24,4.0,1.1,74,12.33,4.03,0.32,0.46,0.33,0.39,4.82,176.0
53,60,74,3305,13,2.17,1.17,13,2.17,1.17,58,9.67,2.07,0.09,0.1,0.29,0.32,6.73,190.85
54,66,114,19718,23,3.83,1.17,19,3.17,1.17,66,11.0,2.76,0.33,0.42,0.33,0.26,4.25,190.5
55,73,91,3856,20,3.33,1.63,17,2.83,1.72,73,12.17,2.32,0.12,0.12,0.3,0.32,5.06,197.43
56,52,65,2447,10,2.0,1.73,10,2.0,1.73,51,10.2,4.44,0.04,0.04,0.2,0.19,13.18,215.55
57,41,53,2304,10,1.67,0.52,9,1.5,0.55,40,6.67,2.94,0.06,0.06,0.54,0.57,6.28,182.05
58,39,46,1700,12,2.4,0.55,12,2.4,0.55,39,7.8,2.28,0.18,0.21,0.25,0.25,5.62,201.65
59,56,71,3343,14,2.33,1.03,14,2.33,1.03,56,9.33,4.55,0.13,0.14,0.31,0.28,5.14,215.22
