id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1368,9,18,1363,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.38,0.44,1.12,168.0
1569,8,26,1239,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.32,0.32,9.82,83.25
1711,8,26,1591,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.49,0.47,32.87,133.75
1740,5,24,2038,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,0.97,0.98,0.43,0.42,0.96,72.12
1781,9,12,528,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.25,0.3,0.0,201.08
1802,14,27,1173,9,4.5,2.12,11,5.5,0.71,9,4.5,2.12,0.95,0.95,0.17,0.18,0.26,158.43
1851,6,20,1045,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.42,0.39,13.74,164.34
2162,13,17,990,9,4.5,3.54,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.37,0.45,0.0,202.12
2248,6,15,826,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.6,23.68,116.0
2322,14,36,1633,10,5.0,1.41,13,6.5,0.71,10,5.0,1.41,0.96,0.94,0.3,0.31,2.24,152.86
2446,7,10,739,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.24,0.22,0.76,148.62
2488,13,30,1534,8,4.0,1.41,13,6.5,2.12,10,5.0,1.41,1.0,1.0,0.3,0.33,9.93,163.2
2541,15,48,2796,7,3.5,0.71,14,7.0,5.66,8,4.0,1.41,1.0,1.0,0.36,0.35,21.64,158.12
2655,4,11,794,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.82,0.88,16.02,154.25
2669,13,33,1676,8,2.67,0.58,11,3.67,0.58,9,3.0,0.0,1.0,1.0,0.43,0.44,14.91,144.22
2794,8,14,676,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.65,16.91,200.8
2869,9,32,2638,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.44,0.46,0.7,146.85
2882,4,9,392,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.58,7.68,181.34
2932,6,14,684,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.53,0.56,12.64,116.6
2942,7,16,892,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.95,0.9,0.54,0.53,26.42,110.38
2974,7,30,1671,3,1.5,0.71,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.44,0.52,0.84,78.4
2975,8,28,2441,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.32,0.3,1.96,167.5
2991,8,24,1161,4,2.0,1.41,8,4.0,0.0,5,2.5,0.71,1.0,1.0,0.49,0.5,31.66,95.5
2992,8,23,1535,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.26,0.18,11.41,139.6
2994,9,38,2217,5,2.5,0.71,9,4.5,3.54,5,2.5,0.71,1.0,1.0,0.48,0.45,34.34,82.25
3115,8,15,995,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.92,0.92,0.62,0.72,10.85,159.9
3195,5,18,983,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.82,0.82,48.76,83.5
3211,8,9,436,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.42,0.55,109.25
3223,12,38,2107,5,2.5,0.71,10,5.0,1.41,5,2.5,0.71,1.0,1.0,0.61,0.59,29.94,106.32
3243,4,10,442,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.62,0.62,2.51,58.0
3359,4,7,364,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.65,6.04,90.34
3360,10,30,1605,6,3.0,0.0,10,5.0,1.41,6,3.0,0.0,0.96,0.97,0.38,0.39,19.69,109.66
3364,5,14,741,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.7,0.7,40.25,107.0
3553,9,31,1918,7,2.33,1.53,9,3.0,1.0,8,2.67,1.15,0.94,0.93,0.35,0.33,19.78,133.58
3617,7,14,736,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.37,11.53,86.62
3688,4,9,428,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.22,0.24,1.56,124.34
3715,16,53,3097,6,3.0,0.0,16,8.0,2.83,6,3.0,0.0,1.0,1.0,0.7,0.64,36.22,68.24
3843,12,42,2271,7,3.5,0.71,11,5.5,0.71,7,3.5,0.71,1.0,1.0,0.47,0.48,26.89,147.87
3970,15,54,3418,8,2.67,1.15,15,5.0,3.0,9,3.0,1.0,1.0,1.0,0.44,0.46,22.08,118.84
4117,11,47,2368,3,1.5,0.71,11,5.5,6.36,4,2.0,1.41,1.0,1.0,0.32,0.31,0.51,168.8
4152,15,19,940,6,3.0,1.41,10,5.0,1.41,8,4.0,1.41,1.0,1.0,0.18,0.22,0.25,203.83
4153,12,15,744,6,3.0,0.0,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.38,0.44,5.26,187.5
4263,4,6,264,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.6,0.01,121.84
4265,5,9,396,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.22,0.02,166.58
4266,12,16,779,10,3.33,0.58,12,4.0,1.0,10,3.33,0.58,0.93,0.91,0.32,0.29,0.09,94.04
4267,13,18,796,10,3.33,0.58,13,4.33,1.53,10,3.33,0.58,0.94,0.95,0.27,0.26,0.01,142.36
