id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,7,11,704,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,0.44,0.43,0.55,0.58,6.0,222.54
21,7,9,564,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.5,0.36,0.25,0.32,0.0,102.6
39,20,107,8850,17,8.5,6.36,4,2.0,1.41,20,10.0,7.07,0.02,0.0,0.41,0.41,2.71,84.5
140,12,29,2220,7,3.5,0.71,7,3.5,0.71,11,5.5,0.71,0.18,0.1,0.64,0.7,10.12,134.95
142,31,70,5716,17,4.25,2.5,17,4.25,2.5,29,7.25,0.96,0.19,0.1,0.52,0.54,8.63,155.94
143,11,14,728,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.51,0.43,0.24,0.28,0.0,112.11
147,9,11,1043,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.41,0.18,0.2,0.21,0.0,162.33
152,11,14,717,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,0.52,0.45,0.23,0.28,0.0,120.7
165,13,13,594,12,6.0,2.83,13,6.5,3.54,13,6.5,3.54,0.82,0.8,0.18,0.2,0.0,199.79
173,5,6,228,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.55,0.38,0.34,0.0,217.42
268,15,25,1748,9,3.0,1.0,9,3.0,1.0,13,4.33,2.31,0.34,0.2,0.34,0.41,3.17,172.94
304,16,25,1712,13,3.25,0.96,13,3.25,0.96,16,4.0,1.41,0.45,0.31,0.46,0.59,4.16,221.29
312,12,13,876,9,3.0,1.0,9,3.0,1.0,10,3.33,0.58,0.48,0.37,0.23,0.3,1.65,145.5
331,10,13,734,9,4.5,3.54,9,4.5,3.54,10,5.0,2.83,0.52,0.48,0.4,0.42,3.3,199.95
337,13,21,1553,6,3.0,1.41,6,3.0,1.41,10,5.0,1.41,0.2,0.12,0.53,0.6,6.68,186.98
338,10,10,534,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.62,0.46,0.24,0.37,0.0,232.5
339,10,13,1152,8,4.0,1.41,8,4.0,2.83,10,5.0,1.41,0.42,0.35,0.16,0.2,6.1,172.33
343,6,11,684,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.38,0.32,0.52,0.57,4.0,197.75
349,14,17,990,13,4.33,1.53,12,4.0,1.73,14,4.67,2.08,0.56,0.41,0.33,0.41,0.53,201.62
353,11,13,984,10,2.5,1.29,10,2.5,1.29,11,2.75,1.26,0.36,0.26,0.4,0.4,0.0,164.69
354,26,62,4728,19,3.8,0.84,15,3.0,1.22,26,5.2,1.3,0.32,0.25,0.32,0.35,4.93,156.78
355,5,12,964,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,0.08,0.04,0.84,0.86,13.0,212.33
356,10,27,2184,6,3.0,0.0,4,2.0,0.0,9,4.5,0.71,0.1,0.05,0.4,0.41,11.03,121.1
428,8,10,380,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.58,0.62,0.21,0.2,0.0,178.5
457,16,28,2000,9,3.0,1.0,10,3.33,0.58,15,5.0,1.0,0.28,0.19,0.37,0.41,5.01,160.72
469,12,18,1384,4,2.0,0.0,4,2.0,0.0,11,5.5,0.71,0.16,0.09,0.24,0.26,2.78,90.42
475,9,11,624,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.45,0.32,0.26,0.29,0.18,154.1
513,15,54,4276,15,5.0,5.2,8,2.67,1.15,15,5.0,5.2,0.23,0.21,0.44,0.44,1.23,168.73
554,12,20,1512,6,3.0,1.41,6,3.0,1.41,11,5.5,2.12,0.18,0.1,0.4,0.44,11.59,157.31
568,9,18,1263,8,4.0,2.83,8,4.0,2.83,9,4.5,2.12,0.26,0.16,0.62,0.73,7.63,180.58
570,14,20,1332,11,3.67,0.58,11,3.67,0.58,14,4.67,0.58,0.43,0.27,0.33,0.41,2.29,171.6
571,10,16,992,7,3.5,2.12,8,4.0,1.41,10,5.0,0.0,0.48,0.44,0.38,0.42,5.3,187.0
572,11,16,1132,7,3.5,0.71,7,3.5,0.71,11,5.5,0.71,0.35,0.22,0.24,0.28,1.61,117.86
576,7,9,408,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.58,0.62,0.25,0.21,0.12,200.62
652,14,67,5496,11,3.67,2.52,6,2.0,1.0,13,4.33,3.51,0.05,0.03,0.66,0.68,2.4,181.81
663,8,10,592,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.45,0.31,0.24,0.31,0.0,160.67
665,4,5,340,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.34,0.26,0.42,0.5,0.0,85.66
668,8,9,396,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.68,0.72,0.22,0.2,0.0,101.88
671,4,5,308,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.42,0.42,0.42,0.4,0.0,96.75
794,5,7,342,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.25,0.27,0.58,0.56,0.12,150.75
824,6,8,313,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.36,0.4,0.26,0.24,0.0,139.0
862,12,14,766,7,3.5,0.71,11,5.5,0.71,12,6.0,0.0,0.66,0.6,0.28,0.32,0.05,166.16
866,11,19,1380,6,3.0,1.41,7,3.5,2.12,10,5.0,1.41,0.3,0.19,0.4,0.45,1.06,177.22
869,7,13,876,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.4,0.24,0.53,0.68,0.64,190.25
880,8,14,758,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.47,0.48,0.44,0.45,0.8,195.67
882,11,17,1834,8,4.0,1.41,7,3.5,0.71,11,5.5,0.71,0.22,0.11,0.37,0.39,0.38,155.96
901,5,5,288,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.38,0.3,0.62,0.7,0.0,248.75
910,8,11,686,6,3.0,2.83,6,3.0,2.83,7,3.5,2.12,0.28,0.24,0.32,0.3,0.0,87.84
924,8,14,1088,4,2.0,0.0,4,2.0,0.0,8,4.0,0.0,0.15,0.08,0.21,0.22,0.36,116.88
969,15,26,2012,7,2.33,1.53,7,2.33,1.53,14,4.67,2.08,0.15,0.08,0.35,0.39,0.73,137.31
981,8,11,462,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.53,0.58,0.28,0.24,0.11,138.05
985,6,10,494,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.58,0.64,0.21,0.16,0.52,102.5
994,13,57,4576,12,6.0,2.83,7,3.5,0.71,13,6.5,2.12,0.09,0.05,0.5,0.52,1.84,146.56
1033,20,39,1652,17,5.67,2.08,16,5.33,2.31,17,5.67,2.08,0.53,0.54,0.19,0.21,0.65,180.54
1037,5,13,1037,3,1.5,0.71,3,1.5,0.71,5,2.5,0.71,0.0,0.0,0.42,0.43,0.62,38.84
1051,25,35,2478,14,2.8,2.05,14,2.8,2.05,24,4.8,2.17,0.27,0.23,0.42,0.45,0.37,139.99
1111,6,7,416,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.58,0.41,0.29,0.42,0.0,178.0
1118,8,9,541,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.67,0.66,0.25,0.24,0.0,205.54
1141,6,8,618,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,0.2,0.13,0.57,0.53,0.08,158.92
1162,8,10,480,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.51,0.21,0.25,0.0,201.4
1275,18,19,833,12,6.0,2.83,12,6.0,2.83,12,6.0,2.83,0.78,0.74,0.16,0.18,0.0,235.78
1318,13,16,652,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.6,0.63,0.2,0.18,0.0,219.72
1380,10,16,1172,4,2.0,1.41,4,2.0,1.41,8,4.0,1.41,0.22,0.14,0.5,0.57,0.43,162.48
1402,5,7,464,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,0.3,0.22,0.35,0.39,0.0,112.5
1409,12,12,576,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,0.83,0.7,0.17,0.3,0.0,235.03
1431,13,17,916,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.57,0.49,0.25,0.3,0.5,177.53
1462,16,24,1494,10,3.33,0.58,9,3.0,0.0,10,3.33,0.58,0.51,0.38,0.28,0.38,0.16,195.13
1463,10,29,1356,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.79,0.68,0.11,0.16,3.42,167.8
1474,17,20,1088,8,4.0,1.41,8,4.0,1.41,9,4.5,2.12,0.7,0.54,0.2,0.31,0.42,228.4
1475,12,14,745,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.59,0.46,0.31,0.48,0.22,222.12
1499,9,10,432,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.7,0.77,0.2,0.16,0.0,155.62
1508,4,5,217,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.16,0.14,0.42,0.36,0.0,146.5
1511,16,23,1672,6,3.0,0.0,7,3.5,0.71,13,6.5,4.95,0.3,0.31,0.23,0.22,0.32,133.88
1516,14,28,2264,4,2.0,0.0,4,2.0,0.0,12,6.0,1.41,0.08,0.04,0.68,0.7,1.01,173.44
1517,10,27,2082,6,2.0,1.0,6,2.0,1.0,9,3.0,1.0,0.27,0.28,0.71,0.69,1.25,209.83
1519,18,29,2136,7,3.5,0.71,7,3.5,0.71,16,8.0,2.83,0.23,0.13,0.19,0.22,1.12,116.34
1532,8,11,798,6,3.0,0.0,5,2.5,0.71,8,4.0,1.41,0.22,0.13,0.36,0.42,0.28,150.44
1533,31,51,3828,12,4.0,1.0,11,3.67,0.58,24,8.0,1.0,0.23,0.14,0.25,0.28,0.63,123.18
1535,18,44,3360,6,3.0,0.0,6,3.0,0.0,13,6.5,0.71,0.18,0.1,0.49,0.54,1.14,179.78
1550,12,29,2168,10,2.5,1.0,9,2.25,1.26,11,2.75,1.5,0.2,0.13,0.49,0.55,1.61,128.42
1597,5,7,368,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.42,0.38,0.29,0.31,0.0,110.16
1609,16,20,1236,13,4.33,1.15,14,4.67,1.53,15,5.0,1.0,0.41,0.37,0.32,0.38,0.24,176.31
1612,5,6,264,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.6,0.38,0.3,0.0,156.5
1616,21,32,2264,13,4.33,0.58,13,4.33,0.58,19,6.33,2.08,0.34,0.21,0.39,0.46,0.47,165.65
1620,8,11,668,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.53,0.36,0.34,0.47,0.37,212.44
1625,12,18,1156,12,4.0,1.0,11,3.67,0.58,12,4.0,1.0,0.62,0.5,0.28,0.38,0.74,152.33
1626,12,12,684,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.48,0.4,0.26,0.29,0.0,166.72
1627,10,12,564,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.73,0.72,0.17,0.2,0.16,161.78
1630,8,10,584,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.6,0.42,0.2,0.29,0.0,142.12
1649,8,15,1097,7,2.33,0.58,7,2.33,0.58,8,2.67,0.58,0.2,0.12,0.6,0.69,1.13,200.56
1650,21,32,2058,18,3.6,0.89,19,3.8,1.1,21,4.2,1.64,0.44,0.3,0.44,0.57,0.54,192.54
1699,8,14,1068,5,2.5,0.71,5,2.5,0.71,8,4.0,1.41,0.22,0.15,0.29,0.33,0.76,76.04
1724,13,22,1524,10,3.33,1.53,10,3.33,1.53,13,4.33,0.58,0.37,0.26,0.25,0.3,0.42,167.05
1736,9,11,572,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,0.41,0.37,0.2,0.2,0.0,133.83
1756,7,9,448,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.5,0.44,0.25,0.28,0.0,134.25
1762,3,4,188,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.16,0.19,0.66,0.66,0.0,200.25
1781,7,10,712,4,2.0,1.41,4,2.0,1.41,6,3.0,1.41,0.25,0.16,0.54,0.6,1.11,152.8
1786,11,16,925,9,4.5,2.12,9,4.5,2.12,10,5.0,2.83,0.42,0.38,0.34,0.39,0.22,154.64
