id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,105,1653,298538,48,8.0,2.61,95,15.83,4.71,55,9.17,4.26,1.0,1.0,0.43,0.55,4.6,82.4
1,113,1886,274406,48,8.0,2.37,113,18.83,4.49,50,8.33,2.73,1.0,1.0,0.42,0.56,2.84,74.67
2,87,1495,211696,34,5.67,2.66,86,14.33,4.76,35,5.83,2.93,1.0,1.0,0.4,0.55,3.07,87.56
3,79,1210,188006,46,7.67,2.34,79,13.17,3.43,49,8.17,2.99,1.0,1.0,0.42,0.54,3.95,76.05
4,84,1753,243253,32,5.33,1.37,84,14.0,3.03,33,5.5,1.64,1.0,1.0,0.39,0.53,5.01,64.85
5,49,813,116170,25,4.17,1.72,48,8.0,1.67,26,4.33,1.97,1.0,1.0,0.38,0.52,3.1,86.39
6,38,636,91792,21,3.5,1.64,38,6.33,2.73,21,3.5,1.64,0.99,0.99,0.4,0.53,3.48,66.31
7,58,712,117315,21,3.5,1.05,57,9.5,7.48,26,4.33,1.75,0.96,0.98,0.56,0.63,1.88,62.78
8,19,248,36310,14,3.5,1.91,19,4.75,3.59,14,3.5,1.91,1.0,1.0,0.41,0.53,2.52,91.71
9,34,472,63852,18,3.0,0.89,34,5.67,3.44,20,3.33,0.82,0.99,1.0,0.46,0.61,3.98,83.89
10,96,1484,240580,59,9.83,4.71,93,15.5,7.66,68,11.33,5.75,1.0,1.0,0.45,0.51,3.59,77.18
11,65,1046,172974,38,6.33,1.86,65,10.83,3.06,40,6.67,2.16,1.0,1.0,0.48,0.62,3.15,67.38
12,46,637,92279,31,5.17,1.6,46,7.67,3.33,36,6.0,2.28,1.0,1.0,0.41,0.52,6.93,92.15
13,67,1040,161612,41,6.83,2.48,67,11.17,3.97,44,7.33,3.27,1.0,1.0,0.48,0.57,10.3,81.76
14,94,1272,213724,55,9.17,2.93,91,15.17,2.48,67,11.17,2.99,1.0,1.0,0.44,0.57,7.34,75.06
15,57,967,139342,26,4.33,1.86,56,9.33,5.89,28,4.67,2.34,1.0,1.0,0.42,0.54,4.63,59.72
16,43,725,108335,28,4.67,1.75,42,7.0,3.1,28,4.67,1.75,0.99,1.0,0.39,0.51,10.41,81.2
17,61,1026,153785,31,5.17,1.72,60,10.0,2.61,31,5.17,1.72,1.0,1.0,0.49,0.58,13.02,73.66
18,44,703,149916,23,4.6,1.52,44,8.8,2.59,24,4.8,1.92,1.0,1.0,0.48,0.67,4.38,87.96
19,39,660,91728,17,2.83,1.47,39,6.5,2.51,17,2.83,1.47,1.0,1.0,0.36,0.5,4.49,73.44
