id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,15,22,900,15,3.75,2.06,15,3.75,2.06,15,3.75,2.06,1.0,1.0,0.37,0.37,0.01,232.64
1,20,26,1159,16,4.0,1.15,18,4.5,1.29,18,4.5,1.29,0.89,0.83,0.33,0.3,0.01,192.49
2,24,109,16942,20,3.33,1.86,22,3.67,2.25,22,3.67,2.25,0.98,0.98,0.62,0.61,0.02,227.59
3,44,4571,3627794,30,5.0,1.41,27,4.5,1.97,42,7.0,3.35,1.0,1.0,0.41,0.31,8.84,137.98
4,14,21,849,12,3.0,0.82,14,3.5,1.29,14,3.5,1.29,0.96,0.98,0.44,0.44,0.09,186.07
5,20,35,6944,16,2.67,1.51,17,2.83,1.47,17,2.83,1.47,0.98,0.96,0.64,0.62,0.07,224.06
6,9,30,3465,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.54,0.66,0.02,219.25
7,12,30,2545,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.69,0.73,0.72,217.58
8,12,13,587,10,2.5,1.0,12,3.0,1.41,12,3.0,1.41,0.88,0.85,0.54,0.47,0.0,165.63
9,12,23,2079,10,2.5,1.29,12,3.0,2.16,12,3.0,2.16,1.0,1.0,0.56,0.6,0.03,184.79
10,34,630,220371,22,3.67,1.97,22,3.67,2.25,29,4.83,3.49,1.0,1.0,0.49,0.35,11.07,152.88
11,52,827,169116,26,4.33,2.25,23,3.83,1.72,41,6.83,4.02,1.0,1.0,0.57,0.52,7.54,121.99
12,29,201,51959,18,3.6,1.82,16,3.2,2.17,23,4.6,2.7,1.0,1.0,0.43,0.35,0.67,144.8
13,20,474,86434,8,2.67,1.15,8,2.67,1.15,14,4.67,3.06,0.75,0.69,0.67,0.48,9.8,162.26
14,30,397,100816,26,4.33,2.16,26,4.33,1.51,30,5.0,2.76,0.96,0.97,0.45,0.41,2.97,191.09
15,20,25,1429,18,3.6,1.67,19,3.8,1.92,19,3.8,1.92,0.88,0.81,0.4,0.37,0.0,201.6
16,25,38,1734,23,3.83,1.47,24,4.0,1.41,24,4.0,1.41,0.98,0.97,0.29,0.27,0.02,216.32
17,18,36,1930,16,3.2,0.84,17,3.4,0.89,17,3.4,0.89,0.95,0.95,0.41,0.38,3.0,204.78
18,32,46,1919,26,4.33,1.03,29,4.83,1.47,29,4.83,1.47,1.0,1.0,0.55,0.53,0.08,201.95
19,23,466,32332,19,3.8,1.79,21,4.2,2.17,22,4.4,2.07,1.0,1.0,0.53,0.55,4.14,208.38
20,24,250,96285,16,3.2,1.1,19,3.8,2.17,21,4.2,2.17,0.93,0.92,0.28,0.23,0.52,174.47
21,33,119,23431,27,4.5,0.55,30,5.0,0.89,31,5.17,1.17,0.97,0.96,0.37,0.35,3.5,172.13
22,21,24,1023,20,4.0,2.45,20,4.0,2.45,20,4.0,2.45,0.9,0.88,0.48,0.47,0.02,239.2
23,27,31,1290,17,3.4,1.14,23,4.6,1.52,23,4.6,1.52,0.96,0.97,0.32,0.31,0.01,241.94
24,23,33,1357,21,4.2,1.3,23,4.6,1.14,23,4.6,1.14,0.93,0.95,0.31,0.3,0.02,199.4
25,19,21,884,14,2.8,0.45,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.4,0.38,0.0,235.9
26,30,54,5357,26,4.33,1.51,28,4.67,1.51,28,4.67,1.51,0.98,0.97,0.45,0.46,0.33,200.13
27,22,28,1172,19,3.8,1.1,20,4.0,1.41,20,4.0,1.41,1.0,1.0,0.51,0.49,0.0,224.39
28,7,52,6545,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.43,0.42,23.75,136.44
29,17,22,944,16,2.67,1.37,17,2.83,1.47,17,2.83,1.47,0.94,0.92,0.54,0.52,0.0,174.74
30,14,103,20561,14,2.33,1.37,14,2.33,1.37,14,2.33,1.37,1.0,1.0,0.85,0.81,2.72,211.0
31,23,93,9782,19,3.17,1.17,20,3.33,1.21,21,3.5,1.38,0.96,0.94,0.36,0.32,1.23,120.85
32,9,94,14272,6,2.0,0.0,7,2.33,0.58,8,2.67,1.15,1.0,1.0,0.61,0.64,19.67,172.58
33,14,17,724,13,3.25,1.71,14,3.5,2.08,14,3.5,2.08,1.0,1.0,0.47,0.46,0.02,234.71
34,17,153,57124,16,3.2,1.1,15,3.0,1.22,16,3.2,1.1,1.0,1.0,0.72,0.64,2.55,148.4
35,16,83,33823,15,3.75,2.63,13,3.25,2.22,16,4.0,2.94,1.0,1.0,0.48,0.46,0.28,190.84
36,17,28,4819,14,2.8,1.48,16,3.2,1.79,15,3.0,1.58,0.95,0.94,0.51,0.46,0.02,236.71
37,9,16,644,8,2.67,2.08,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.68,0.68,0.04,228.28
38,27,41,1696,24,4.0,1.26,26,4.33,1.51,26,4.33,1.51,0.97,0.95,0.52,0.51,0.44,222.67
39,24,51,4658,21,4.2,1.64,24,4.8,1.79,23,4.6,1.52,0.93,0.83,0.42,0.38,0.02,191.01
40,16,20,922,15,3.75,0.96,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.22,0.18,0.05,189.77
41,11,15,608,10,2.5,1.29,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.52,0.52,0.0,234.52
42,18,25,1020,17,2.83,1.17,18,3.0,1.26,18,3.0,1.26,1.0,1.0,0.56,0.55,0.01,233.5
43,6,8,324,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.75,0.74,0.0,213.33
44,16,22,884,15,2.5,1.22,15,2.5,1.22,15,2.5,1.22,1.0,1.0,0.44,0.44,0.01,240.26
45,18,33,1344,15,2.5,1.22,17,2.83,1.6,18,3.0,1.67,1.0,1.0,0.38,0.37,0.06,205.04
46,23,31,1336,21,3.5,1.87,23,3.83,1.72,23,3.83,1.72,0.9,0.87,0.34,0.32,0.0,193.93
47,23,25,1088,20,3.33,0.82,22,3.67,0.82,22,3.67,0.82,0.88,0.84,0.43,0.4,0.0,190.25
48,12,18,740,12,2.4,1.14,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.63,0.62,0.0,216.55
49,29,37,1567,23,4.6,0.55,29,5.8,1.1,29,5.8,1.1,0.95,0.94,0.32,0.3,0.02,200.59
50,20,31,1519,18,4.5,1.29,20,5.0,1.15,20,5.0,1.15,1.0,1.0,0.58,0.58,0.01,218.67
51,10,12,478,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.87,0.88,0.37,0.36,0.0,167.66
52,18,52,8053,15,3.0,1.58,13,2.6,1.52,18,3.6,2.41,0.97,0.95,0.67,0.65,0.08,142.35
53,10,26,2307,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.47,0.44,0.05,196.75
54,18,62,5104,18,3.6,1.82,18,3.6,1.82,18,3.6,1.82,0.98,0.99,0.42,0.44,0.72,213.72
55,15,56,9159,10,2.5,0.58,15,3.75,1.5,12,3.0,0.0,1.0,1.0,0.46,0.43,5.11,186.33
56,50,1660,946579,40,6.67,3.93,23,3.83,1.83,47,7.83,6.24,1.0,1.0,0.43,0.31,12.26,140.52
57,17,72,30495,15,3.75,1.5,16,4.0,1.83,16,4.0,1.83,0.95,0.92,0.37,0.42,0.45,204.41
58,42,3162,215183,15,3.0,1.0,15,3.0,1.0,19,3.8,2.17,0.85,0.81,0.48,0.49,2.14,135.2
59,17,39,4171,15,3.0,0.71,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.39,0.3,5.31,188.63
60,16,26,1052,14,2.8,0.45,15,3.0,0.71,15,3.0,0.71,1.0,1.0,0.48,0.48,0.01,227.48
61,11,13,532,10,2.0,1.22,10,2.0,1.22,10,2.0,1.22,1.0,1.0,0.83,0.83,0.0,243.18
62,13,15,632,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.89,0.85,0.36,0.34,0.02,227.81
63,8,12,488,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.5,0.49,0.06,250.33
64,17,27,1474,16,2.67,1.21,17,2.83,1.17,17,2.83,1.17,1.0,1.0,0.47,0.44,3.6,207.29
65,18,24,1020,15,3.0,0.71,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.42,0.4,0.0,200.17
66,20,23,1122,16,3.2,0.84,18,3.6,1.34,18,3.6,1.34,0.91,0.84,0.43,0.39,0.0,237.02
67,29,37,1939,22,4.4,2.07,25,5.0,2.35,25,5.0,2.35,0.98,0.9,0.43,0.39,0.05,217.83
68,14,18,764,13,3.25,0.96,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.35,0.33,0.0,200.12
69,12,15,651,10,2.5,1.73,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.5,0.48,0.0,225.49
70,19,20,838,15,3.75,1.26,17,4.25,0.96,17,4.25,0.96,0.94,0.94,0.36,0.34,0.02,220.87
71,21,26,1125,18,3.6,1.67,19,3.8,1.79,19,3.8,1.79,0.94,0.93,0.46,0.45,0.0,179.21
72,6,20,800,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.46,0.46,0.02,202.5
73,27,33,1350,24,4.8,2.17,25,5.0,2.0,25,5.0,2.0,0.98,0.98,0.37,0.36,0.01,217.39
74,14,30,1879,12,3.0,1.41,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.33,0.29,4.04,222.46
75,22,30,1264,19,3.8,1.64,22,4.4,1.95,22,4.4,1.95,0.93,0.92,0.43,0.41,0.0,173.92
