id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,71,761,140792,46,7.67,2.25,70,11.67,5.61,55,9.17,3.43,1.0,1.0,0.54,0.64,2.04,99.48
1,53,596,110938,39,6.5,3.78,53,8.83,6.11,45,7.5,4.37,1.0,1.0,0.47,0.55,1.1,78.87
2,38,162,27353,32,5.33,2.42,37,6.17,3.06,37,6.17,2.71,0.86,0.83,0.52,0.63,0.34,126.03
3,70,841,155654,48,8.0,3.69,68,11.33,5.5,54,9.0,3.85,1.0,1.0,0.5,0.59,1.96,87.3
4,29,283,51342,21,4.2,2.17,28,5.6,3.78,27,5.4,3.05,0.85,0.84,0.68,0.77,0.87,65.07
5,11,145,23596,8,2.67,0.58,11,3.67,0.58,10,3.33,1.15,1.0,1.0,0.4,0.5,1.49,102.44
6,12,193,40326,8,2.67,2.08,12,4.0,2.65,9,3.0,2.65,1.0,1.0,0.5,0.64,1.44,70.22
7,22,224,40344,19,3.17,1.33,22,3.67,1.63,22,3.67,1.63,1.0,1.0,0.53,0.6,1.16,83.33
8,8,57,9679,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.98,0.99,0.42,0.56,0.76,104.0
9,18,118,21695,15,3.75,1.71,17,4.25,2.06,16,4.0,2.16,1.0,1.0,0.54,0.63,1.17,124.86
10,15,147,25429,13,3.25,1.71,15,3.75,0.96,13,3.25,1.71,1.0,1.0,0.51,0.64,1.18,112.6
11,31,111,17006,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.92,0.98,0.42,0.59,0.43,183.6
12,177,478,67026,35,5.83,2.32,40,6.67,2.5,36,6.0,2.45,0.81,0.96,0.3,0.51,1.04,220.14
13,151,329,41046,21,4.2,1.3,27,5.4,3.36,21,4.2,1.3,0.77,0.93,0.35,0.67,0.13,224.36
14,203,674,95598,32,5.33,1.75,50,8.33,3.33,47,7.83,3.13,0.87,0.97,0.32,0.5,1.61,214.53
15,179,446,67541,27,4.5,1.05,33,5.5,1.52,30,5.0,1.41,0.84,0.96,0.26,0.42,1.12,226.14
16,132,396,53691,21,5.25,1.5,29,7.25,2.63,26,6.5,2.38,0.8,0.88,0.22,0.36,0.28,213.1
17,161,465,65146,25,5.0,1.22,29,5.8,1.79,26,5.2,1.64,0.83,0.95,0.3,0.5,0.18,225.37
18,114,279,37206,15,5.0,1.0,19,6.33,0.58,18,6.0,0.0,0.81,0.96,0.23,0.44,0.38,223.74
19,140,300,36819,15,3.75,0.5,18,4.5,1.0,17,4.25,0.5,0.76,0.81,0.2,0.37,0.12,231.29
20,165,363,45238,25,6.25,2.22,30,7.5,3.32,27,6.75,2.63,0.74,0.86,0.26,0.48,0.36,227.42
21,196,511,72169,33,6.6,1.95,40,8.0,2.83,35,7.0,2.45,0.82,0.96,0.34,0.57,0.16,223.56
22,236,735,102600,44,7.33,2.94,57,9.5,3.08,48,8.0,2.61,0.89,0.98,0.3,0.5,0.52,213.51
23,210,486,59812,37,6.17,2.32,41,6.83,3.31,39,6.5,2.59,0.77,0.93,0.27,0.53,0.2,229.01
