id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,10,75,21222,8,2.67,1.53,8,2.67,1.53,10,3.33,2.08,1.0,1.0,0.63,0.6,15.6,138.23
7,8,327,168766,6,3.0,2.83,4,2.0,1.41,8,4.0,4.24,1.0,1.0,0.44,0.28,46.03,127.0
10,40,1682,1215897,33,5.5,3.27,23,3.83,1.17,34,5.67,3.56,0.93,0.87,0.43,0.28,20.56,162.38
29,17,940,592657,11,3.67,2.08,9,3.0,1.0,16,5.33,4.93,1.0,1.0,0.65,0.69,15.39,133.48
53,22,58592,56496543,14,7.0,4.24,10,5.0,1.41,20,10.0,8.49,1.0,1.0,0.64,0.48,9.94,135.42
67,24,355,115824,17,5.67,2.08,11,3.67,1.15,21,7.0,1.73,1.0,1.0,0.5,0.24,7.23,147.68
68,11,14,900,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.29,0.4,0.02,224.6
77,4,73,18898,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.44,0.21,50.22,150.75
78,23,205,43074,18,4.5,2.38,14,3.5,3.11,21,5.25,3.2,1.0,1.0,0.58,0.43,20.1,136.57
79,27,711,380942,18,4.5,1.0,11,2.75,0.5,21,5.25,1.71,1.0,1.0,0.5,0.32,43.04,130.28
81,13,144,37281,12,4.0,1.0,10,3.33,1.15,13,4.33,1.15,0.99,1.0,0.62,0.48,24.77,151.18
100,18,658,483573,13,6.5,0.71,10,5.0,0.0,13,6.5,0.71,1.0,1.0,0.4,0.11,6.74,191.46
101,18,330,93082,15,5.0,2.65,14,4.67,2.52,17,5.67,3.21,1.0,1.0,0.49,0.38,22.84,149.41
103,14,50,14391,12,4.0,2.0,12,4.0,1.73,13,4.33,1.53,1.0,1.0,0.34,0.17,5.01,155.69
104,10,290,125140,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.6,0.4,19.78,155.75
127,25,188,50060,21,7.0,4.58,17,5.67,2.52,24,8.0,5.29,1.0,1.0,0.51,0.39,3.08,168.31
130,46,1751,1407012,36,6.0,2.53,31,5.17,2.56,44,7.33,3.14,1.0,1.0,0.4,0.15,41.66,142.09
155,34,2320,1640300,19,6.33,0.58,12,4.0,1.0,32,10.67,3.51,1.0,1.0,0.67,0.42,13.19,127.37
172,7,116,41879,6,3.0,1.41,4,2.0,0.0,7,3.5,0.71,1.0,1.0,0.41,0.17,56.96,136.62
173,20,249,143568,18,3.6,1.82,14,2.8,1.48,20,4.0,2.55,0.99,1.0,0.4,0.3,69.11,144.83
176,20,856,937301,16,5.33,3.51,12,4.0,3.46,19,6.33,4.04,1.0,1.0,0.32,0.19,19.86,163.89
177,27,2105,1980983,18,4.5,1.91,9,2.25,0.5,24,6.0,2.94,1.0,1.0,0.38,0.17,41.93,144.08
196,20,784,568624,9,4.5,0.71,4,2.0,0.0,17,8.5,0.71,1.0,1.0,0.32,0.04,26.82,127.7
197,9,122,45388,9,3.0,1.0,7,2.33,0.58,9,3.0,1.0,1.0,1.0,0.45,0.19,42.52,113.67
199,13,254,117565,11,2.75,1.26,10,2.5,1.29,13,3.25,0.96,0.95,0.94,0.4,0.2,63.15,145.62
221,22,405,255602,14,4.67,2.52,13,4.33,1.53,18,6.0,3.0,1.0,1.0,0.31,0.15,21.5,197.77
222,29,284,100073,15,3.75,1.71,17,4.25,2.63,21,5.25,2.5,1.0,1.0,0.42,0.19,38.98,211.09
229,14,334,243219,9,4.5,2.12,6,3.0,1.41,10,5.0,2.83,1.0,1.0,0.32,0.06,12.92,180.28
245,16,833,569097,10,3.33,1.15,7,2.33,0.58,15,5.0,2.65,0.67,0.67,0.37,0.07,27.82,164.75
246,16,77,36699,11,5.5,2.12,12,6.0,0.0,14,7.0,1.41,1.0,1.0,0.2,0.11,7.56,190.92
249,16,1536,1215113,10,3.33,1.53,9,3.0,0.0,13,4.33,2.31,0.99,0.99,0.39,0.31,38.52,178.84
269,24,854,729595,16,5.33,1.15,13,4.33,0.58,17,5.67,1.53,0.99,1.0,0.27,0.16,3.46,190.54
270,26,73178,68383812,18,4.5,1.73,15,3.75,0.96,22,5.5,2.38,1.0,1.0,0.36,0.21,54.92,158.05
272,16,103,20657,12,3.0,0.82,13,3.25,0.96,14,3.5,0.58,1.0,1.0,0.46,0.41,20.76,207.19
275,13,133,37480,11,5.5,0.71,10,5.0,0.0,13,6.5,2.12,0.98,1.0,0.46,0.22,14.68,173.26
276,15,141,68101,12,4.0,1.0,12,4.0,1.0,13,4.33,1.53,1.0,1.0,0.59,0.44,5.08,186.65
298,48,9235,11141707,28,5.6,1.95,15,3.0,1.41,32,6.4,2.7,0.98,0.98,0.34,0.11,28.88,154.41
321,31,4254,596278,19,4.75,2.5,13,3.25,1.5,27,6.75,3.3,1.0,1.0,0.68,0.48,34.53,158.25
322,16,378,172412,12,6.0,4.24,6,3.0,1.41,12,6.0,4.24,0.92,0.98,0.44,0.23,3.16,138.62
323,19,1462,1087455,15,5.0,1.0,11,3.67,1.53,16,5.33,0.58,1.0,1.0,0.5,0.4,48.64,146.18
340,21,193,75975,13,4.33,1.53,11,3.67,1.53,17,5.67,1.53,0.99,1.0,0.32,0.1,5.02,172.65
341,7,38,9425,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.43,0.35,3.76,170.15
366,30,1773,1387727,15,5.0,2.65,11,3.67,1.15,25,8.33,2.31,1.0,1.0,0.37,0.11,34.35,142.58
369,18,1668,1277245,11,3.67,1.15,8,2.67,0.58,17,5.67,3.06,1.0,1.0,0.4,0.33,51.17,160.9
389,8,48,10919,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.98,1.0,0.36,0.28,20.58,169.0
390,5,111,45804,5,1.67,0.58,4,1.33,0.58,5,1.67,0.58,1.0,1.0,0.44,0.29,49.16,100.83
399,28,228345,225835028,16,4.0,1.83,15,3.75,1.71,24,6.0,4.08,1.0,1.0,0.42,0.26,30.61,175.57
413,10,95,18086,7,3.5,0.71,6,3.0,0.0,8,4.0,0.0,0.99,0.97,0.34,0.22,77.08,154.75
436,37,16059,14824985,17,8.5,4.95,8,4.0,1.41,26,13.0,8.49,1.0,1.0,0.64,0.41,13.08,108.8
437,14,141,24761,11,2.75,1.5,11,2.75,1.71,14,3.5,2.08,1.0,1.0,0.39,0.27,101.02,130.61
438,14,383,195225,9,3.0,1.0,8,2.67,0.58,13,4.33,2.52,1.0,1.0,0.57,0.39,5.7,156.08
439,11,110,25963,11,3.67,3.06,10,3.33,2.52,11,3.67,3.06,0.99,1.0,0.45,0.27,55.29,172.06
441,30,16744,15451624,21,4.2,1.48,16,3.2,0.84,27,5.4,2.3,1.0,1.0,0.38,0.16,34.68,137.24
464,21,15993,14983830,12,3.0,0.82,11,2.75,0.96,21,5.25,4.03,1.0,1.0,0.33,0.16,44.65,172.92
465,9,75,14711,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.39,0.4,60.78,183.1
467,28,4374,3641090,16,5.33,3.21,9,3.0,1.0,22,7.33,5.77,1.0,1.0,0.39,0.19,31.35,157.11
490,29,8650,11490042,18,6.0,3.61,8,2.67,0.58,25,8.33,4.51,1.0,1.0,0.41,0.3,4.68,135.16
491,10,6701,5641903,10,3.33,0.58,8,2.67,1.15,10,3.33,0.58,1.0,1.0,0.38,0.24,35.72,169.92
492,9,67,13447,9,4.5,0.71,8,4.0,1.41,9,4.5,0.71,0.99,1.0,0.44,0.39,23.21,137.43
510,20,388,152565,16,4.0,1.83,11,2.75,0.5,19,4.75,3.1,1.0,1.0,0.4,0.19,3.54,147.21
511,13,164,52560,10,5.0,0.0,9,4.5,0.71,13,6.5,2.12,1.0,1.0,0.34,0.18,0.6,196.82
513,9,2080,1851242,8,4.0,2.83,2,1.0,0.0,9,4.5,3.54,1.0,1.0,0.34,0.2,69.68,91.65
514,20,13525,13031556,15,7.5,0.71,3,1.5,0.71,18,9.0,0.0,1.0,1.0,0.58,0.38,3.98,128.95
515,11,297,197185,8,2.67,0.58,8,2.67,1.15,11,3.67,1.53,0.93,0.86,0.44,0.34,1.66,159.1
535,32,21170,17945330,18,4.5,2.65,14,3.5,1.29,29,7.25,4.72,1.0,1.0,0.4,0.11,21.13,139.2
537,19,883,507490,8,2.67,2.08,4,1.33,0.58,17,5.67,2.31,0.91,0.92,0.46,0.19,5.54,127.13
558,25,328,129957,20,5.0,2.71,15,3.75,1.71,25,6.25,5.19,0.98,0.98,0.48,0.37,2.68,131.7
561,21,943,858829,14,3.5,2.08,9,2.25,1.89,21,5.25,3.3,0.96,0.96,0.38,0.21,70.89,140.43
582,27,1392,968131,16,5.33,1.53,10,3.33,1.15,24,8.0,5.29,1.0,1.0,0.42,0.13,32.29,138.67
585,25,2435,1785889,14,2.8,1.3,15,3.0,1.58,24,4.8,1.3,0.99,1.0,0.43,0.13,12.79,152.47
586,14,6931,5792936,11,3.67,0.58,10,3.33,1.15,13,4.33,1.53,1.0,1.0,0.39,0.15,68.71,142.29
606,28,12117,594936,13,6.5,4.95,8,4.0,4.24,24,12.0,7.07,1.0,1.0,0.79,0.66,2.04,128.95
607,40,3884,3903168,27,5.4,2.3,16,3.2,1.79,37,7.4,3.65,0.99,0.98,0.55,0.43,2.57,132.04
636,34,5144,5337659,15,5.0,0.0,8,2.67,1.53,27,9.0,1.0,1.0,1.0,0.39,0.09,9.9,105.79
