id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1686,9,24,1522,8,4.0,2.83,9,4.5,2.12,8,4.0,2.83,0.94,0.92,0.22,0.29,0.5,134.66
1756,7,25,1318,5,2.5,2.12,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.56,0.53,47.43,105.58
1805,9,14,894,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.5,0.55,0.06,104.25
1883,8,20,1300,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.22,0.18,9.8,154.25
2026,9,18,988,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.5,0.52,16.72,102.58
2029,11,40,2491,3,1.5,0.71,11,5.5,4.95,3,1.5,0.71,1.0,1.0,0.42,0.38,30.32,59.44
2035,5,16,773,4,1.33,0.58,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.34,0.35,21.12,75.67
2051,6,15,1340,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.47,22.08,156.0
2305,14,32,1516,12,6.0,0.0,13,6.5,0.71,12,6.0,0.0,1.0,1.0,0.36,0.41,14.84,185.1
2322,10,43,2334,4,2.0,1.41,10,5.0,2.83,4,2.0,1.41,1.0,1.0,0.46,0.43,12.01,84.85
2584,12,35,1693,6,3.0,1.41,10,5.0,2.83,7,3.5,2.12,1.0,1.0,0.14,0.14,16.44,185.88
2637,12,31,1554,9,4.5,0.71,12,6.0,0.0,9,4.5,0.71,1.0,1.0,0.26,0.29,19.11,155.25
2662,8,30,2191,5,2.5,0.71,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.34,0.34,9.75,128.0
