id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,18,52,4624,16,5.33,3.06,18,6.0,4.0,18,6.0,4.0,0.97,0.95,0.49,0.52,1.09,134.37
2,28,448,237800,19,6.33,1.15,16,5.33,2.31,23,7.67,2.52,1.0,1.0,0.46,0.51,3.61,147.38
5,16,814,548958,9,4.5,0.71,2,1.0,0.0,12,6.0,1.41,1.0,1.0,0.51,0.14,12.88,61.56
6,39,61361,84879738,23,3.83,1.17,21,3.5,1.05,31,5.17,1.72,1.0,1.0,0.38,0.23,9.65,129.05
10,18,228,69568,14,4.67,1.15,11,3.67,1.15,15,5.0,1.0,0.98,1.0,0.53,0.39,11.67,104.38
11,12,230,116463,8,2.0,0.82,6,1.5,0.58,10,2.5,1.29,1.0,1.0,0.66,0.58,2.28,77.7
12,25,699,442810,13,2.6,1.52,11,2.2,1.64,19,3.8,1.64,1.0,1.0,0.47,0.28,8.45,88.44
13,54,2209,1471464,28,4.67,2.07,15,2.5,1.05,43,7.17,4.62,1.0,1.0,0.53,0.45,11.05,97.47
14,6,84,54912,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.29,0.09,6.26,128.33
15,37,815,374299,22,3.67,0.82,21,3.5,0.84,32,5.33,2.16,1.0,1.0,0.36,0.37,35.58,97.61
16,23,958,804016,17,4.25,1.71,15,3.75,2.06,22,5.5,1.73,1.0,1.0,0.5,0.48,3.56,113.29
17,14,267,135542,10,5.0,2.83,5,2.5,0.71,14,7.0,5.66,0.96,0.99,0.22,0.1,4.96,106.84
18,12,189,59259,8,2.67,1.15,6,2.0,1.0,12,4.0,3.46,1.0,1.0,0.55,0.37,8.21,74.37
19,22,155,37932,18,3.6,1.34,19,3.8,1.3,20,4.0,1.73,0.99,1.0,0.37,0.39,6.74,149.73
20,13,46,6881,12,6.0,0.0,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.65,0.82,10.98,161.61
21,12,94,15210,11,5.5,3.54,10,5.0,2.83,11,5.5,3.54,0.98,0.99,0.46,0.57,10.09,151.39
22,12,73,11153,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.6,0.67,3.84,162.01
23,15,129,33122,12,4.0,1.0,10,3.33,1.53,14,4.67,0.58,1.0,1.0,0.76,0.76,8.53,140.31
25,19,103,18456,13,3.25,1.89,13,3.25,2.22,16,4.0,2.16,1.0,0.98,0.61,0.6,11.53,150.11
26,17,91,20162,14,3.5,1.29,14,3.5,1.29,16,4.0,1.41,1.0,1.0,0.47,0.46,3.03,152.98
27,17,192,56065,13,4.33,0.58,11,3.67,0.58,15,5.0,1.0,1.0,1.0,0.37,0.27,5.4,135.68
34,36,705,334417,24,4.8,2.77,16,3.2,1.64,31,6.2,4.92,1.0,1.0,0.54,0.43,7.91,127.43
35,14,139,52103,12,3.0,2.16,12,3.0,2.16,13,3.25,1.89,0.99,1.0,0.72,0.74,1.4,116.58
36,9,187,24670,7,2.33,0.58,7,2.33,0.58,9,3.0,1.0,1.0,1.0,0.61,0.68,2.61,95.25
37,18,328,41745,17,4.25,2.22,15,3.75,2.06,18,4.5,2.38,0.98,0.98,0.7,0.77,9.15,102.76
38,8,88,24466,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.99,1.0,0.62,0.61,11.54,121.16
39,11,157,28509,11,2.75,0.96,10,2.5,1.29,11,2.75,0.96,1.0,1.0,0.5,0.53,3.07,100.21
40,8,35,6139,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.9,0.9,0.66,0.72,0.42,154.0
41,14,317,269354,10,3.33,0.58,11,3.67,1.53,14,4.67,2.08,1.0,1.0,0.42,0.45,5.1,146.78
43,22,416,121446,19,4.75,1.71,18,4.5,1.91,22,5.5,1.0,1.0,1.0,0.62,0.32,13.18,117.05
44,10,158,45543,8,4.0,2.83,7,3.5,2.12,10,5.0,4.24,1.0,1.0,0.72,0.57,5.84,95.5
45,18,36534,54196865,13,4.33,3.21,12,4.0,2.65,15,5.0,3.61,0.99,1.0,0.3,0.13,2.9,120.48
48,15,152,47547,12,6.0,2.83,9,4.5,2.12,14,7.0,4.24,1.0,1.0,0.56,0.6,11.58,105.75
49,15,166,37287,12,4.0,1.0,9,3.0,1.73,14,4.67,1.53,1.0,1.0,0.76,0.78,7.38,119.66
59,27,576,362158,21,5.25,1.89,20,5.0,2.16,25,6.25,3.3,0.98,0.99,0.6,0.54,9.97,132.27
60,17,109,18688,16,4.0,0.82,16,4.0,0.82,17,4.25,0.96,1.0,1.0,0.65,0.65,11.96,130.42
61,56,1145,766843,34,5.67,4.5,21,3.5,1.87,47,7.83,6.31,1.0,1.0,0.58,0.51,14.37,110.22
62,55,2195,580604,15,3.75,1.71,12,3.0,0.82,35,8.75,2.99,1.0,1.0,0.38,0.33,14.89,81.61
63,70,3327,3030198,27,4.5,1.22,19,3.17,1.47,49,8.17,3.06,1.0,1.0,0.36,0.27,11.04,82.74
64,28,348,113167,23,4.6,1.82,22,4.4,1.67,26,5.2,1.92,1.0,1.0,0.57,0.51,5.1,133.48
65,29,1326,1579546,22,5.5,1.29,18,4.5,1.0,25,6.25,1.71,0.98,0.89,0.7,0.63,3.86,123.51
66,164,8087,7304089,54,9.0,7.46,30,5.0,1.79,114,19.0,16.1,1.0,1.0,0.47,0.43,19.23,84.79
67,117,14096,14915983,50,8.33,2.34,36,6.0,2.1,85,14.17,6.77,1.0,1.0,0.34,0.22,17.37,106.13
69,21,8329,9342322,16,4.0,1.63,15,3.75,1.26,20,5.0,1.63,1.0,1.0,0.35,0.37,10.62,125.28
70,23,1165,109187,18,6.0,0.0,20,6.67,0.58,23,7.67,1.15,1.0,1.0,0.82,0.79,7.7,163.91
71,18,91,14732,16,5.33,2.52,16,5.33,3.21,17,5.67,3.06,0.96,0.83,0.7,0.71,0.64,100.52
72,15,114,26000,13,4.33,1.53,13,4.33,1.53,15,5.0,1.0,0.98,0.99,0.32,0.33,16.42,90.12
74,11,87,36269,10,3.33,1.15,9,3.0,1.73,11,3.67,0.58,0.93,0.95,0.43,0.43,7.31,138.81
75,65,4366,3799538,20,5.0,2.58,9,2.25,0.96,32,8.0,5.83,1.0,1.0,0.53,0.39,5.37,74.33
76,22,8035,9389013,18,4.5,3.11,11,2.75,1.71,18,4.5,3.11,1.0,1.0,0.45,0.38,18.57,109.74
77,45,3034,3567636,34,5.67,2.88,18,3.0,1.26,43,7.17,5.04,1.0,1.0,0.41,0.32,12.65,107.0
