id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
373,14,272,116354,11,2.75,1.26,10,2.5,1.29,13,3.25,1.71,1.0,1.0,0.39,0.26,11.31,112.88
374,6,118,20848,4,2.0,1.41,4,2.0,1.41,6,3.0,2.83,1.0,1.0,0.7,0.64,43.24,78.9
375,16,3062,3385782,9,3.0,1.0,12,4.0,1.73,15,5.0,2.65,0.67,0.67,0.35,0.24,6.72,137.42
425,13,87,10750,6,3.0,0.0,4,2.0,0.0,10,5.0,1.41,1.0,1.0,0.66,0.74,5.43,112.22
426,38,869,289487,8,4.0,2.83,5,2.5,2.12,23,11.5,7.78,0.95,0.94,0.39,0.18,43.16,76.02
427,37,431,134513,21,7.0,4.58,14,4.67,2.31,26,8.67,7.02,0.97,0.98,0.7,0.67,6.63,117.92
428,58,4743,3562982,27,6.75,3.86,17,4.25,0.96,48,12.0,9.06,0.97,0.96,0.47,0.3,19.63,100.98
429,27,1467,464722,18,4.5,2.89,16,4.0,1.83,25,6.25,4.03,0.74,0.74,0.47,0.34,18.42,117.12
436,21,3643,2800638,8,4.0,1.41,6,3.0,1.41,21,10.5,2.12,1.0,1.0,0.42,0.08,29.52,84.6
437,27,459,184072,14,4.67,0.58,9,3.0,1.0,23,7.67,3.21,0.83,0.76,0.49,0.47,11.2,91.02
847,4,112,62577,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.7,0.52,7.57,56.75
871,9,74,11464,8,4.0,4.24,7,3.5,3.54,9,4.5,4.95,0.99,1.0,0.8,0.7,17.4,66.12
872,13,160231,175650675,11,2.75,1.71,11,2.75,2.22,12,3.0,2.16,1.0,1.0,0.4,0.26,70.28,91.25
873,7,154030,169784014,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,0.98,0.99,0.58,0.49,77.63,112.88
874,18,181807,196791716,13,2.6,1.52,10,2.0,1.22,16,3.2,1.3,1.0,1.0,0.46,0.12,79.65,89.49
875,10,211,27332,6,2.0,1.0,6,2.0,1.0,7,2.33,0.58,1.0,1.0,0.69,0.47,1.22,115.69
882,7,16344,16011515,4,2.0,1.41,3,1.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.18,44.73,55.04
884,7,130,32940,5,2.5,2.12,4,2.0,1.41,7,3.5,3.54,1.0,1.0,0.62,0.3,1.63,72.75
885,6,50,5345,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,0.7,0.69,0.84,0.74,41.58,77.56
888,9,13,610,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.89,0.27,0.25,0.6,162.78
896,9,124772,111568842,9,3.0,1.0,7,2.33,1.15,9,3.0,1.0,0.99,0.96,0.65,0.41,73.92,81.58
897,17,167680,185041836,15,3.0,1.22,15,3.0,1.22,16,3.2,1.1,1.0,1.0,0.63,0.48,32.53,141.68
905,11,36,3228,10,3.33,1.15,9,3.0,1.0,11,3.67,1.53,1.0,1.0,0.34,0.37,9.79,118.6
1043,4,2017,1555158,4,2.0,1.41,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.71,0.51,95.54,65.84
1046,63,2315,926866,34,5.67,5.16,21,3.5,1.64,52,8.67,9.65,0.97,0.96,0.6,0.35,43.83,113.76
1057,8,111,26372,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.76,0.82,6.51,104.46
1068,4,10,649,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.79,0.84,1.84,103.0
1071,11,389,317478,9,3.0,1.0,8,2.67,1.15,10,3.33,0.58,1.0,1.0,0.28,0.17,14.9,121.42
1072,41,260445,265969559,27,4.5,2.51,21,3.5,1.38,36,6.0,3.79,0.87,0.69,0.51,0.41,33.09,132.96
1088,35,1772,1638258,16,5.33,2.52,10,3.33,0.58,30,10.0,7.81,1.0,1.0,0.3,0.14,21.57,94.68
1089,7,5546,5856044,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.48,0.48,6.34,91.55
1091,14,19225,20765569,11,3.67,1.53,10,3.33,1.15,12,4.0,1.0,1.0,1.0,0.52,0.3,6.78,109.1
1092,9,226,134548,8,4.0,0.0,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.46,0.1,33.56,142.48
1094,8,42,8281,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.28,5.74,144.26
1095,18,201946,219584645,14,2.8,1.3,14,2.8,1.3,16,3.2,1.64,1.0,1.0,0.38,0.08,53.9,105.67
1096,15,84990,92026682,12,3.0,1.41,12,3.0,1.41,13,3.25,1.89,1.0,1.0,0.44,0.24,36.13,131.98
1100,5,42,13914,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.72,0.66,7.6,79.0
1112,32,82770,86202390,19,3.8,2.49,16,3.2,2.39,27,5.4,4.39,1.0,1.0,0.45,0.23,48.2,88.23
1113,7,2343,2463278,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.53,0.22,6.81,90.08
1114,16,115374,126220606,12,3.0,1.41,12,3.0,1.41,13,3.25,1.5,1.0,1.0,0.58,0.34,99.14,102.32
1115,6,68,30806,5,2.5,0.71,4,2.0,1.41,6,3.0,0.0,1.0,1.0,0.44,0.54,5.49,54.17
1119,15,243,97126,13,4.33,1.53,10,3.33,1.15,15,5.0,2.0,1.0,1.0,0.44,0.15,1.29,129.35
1120,17,170785,188514828,14,3.5,1.73,11,2.75,1.26,15,3.75,1.89,1.0,1.0,0.46,0.27,14.74,99.5
1121,10,72,18811,8,2.67,0.58,8,2.67,0.58,9,3.0,0.0,0.75,0.73,0.25,0.2,10.41,110.64
1136,12,35,5827,11,3.67,1.15,11,3.67,1.15,12,4.0,1.0,0.98,0.99,0.6,0.67,5.31,130.83
1137,62,3141,2222575,26,6.5,2.08,17,4.25,0.96,48,12.0,8.98,0.92,0.92,0.5,0.34,14.14,112.02
1138,6,10,588,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.58,0.26,103.0
1139,22,365,253511,16,4.0,2.0,16,4.0,2.94,20,5.0,3.27,0.94,0.98,0.38,0.26,23.54,81.69
1140,24,1318,1159003,15,5.0,4.0,10,3.33,2.08,19,6.33,4.73,1.0,1.0,0.38,0.23,36.86,68.49
1141,7,57,16099,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.79,0.86,21.88,102.67
1142,11,195,75908,9,3.0,1.73,8,2.67,2.08,11,3.67,2.89,0.99,1.0,0.82,0.74,49.99,90.95
1147,3,7,1418,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.94,0.02,104.25
1157,17,149,33804,10,5.0,1.41,7,3.5,2.12,12,6.0,1.41,0.99,1.0,0.73,0.7,4.82,174.05
1159,21,148,46242,12,6.0,4.24,8,4.0,1.41,16,8.0,7.07,1.0,0.98,0.75,0.67,10.04,177.96
1160,24,201,48419,15,5.0,2.0,13,4.33,1.15,15,5.0,2.0,1.0,1.0,0.52,0.52,17.24,194.41
1162,22,150,84169,13,4.33,1.15,12,4.0,1.0,13,4.33,1.15,1.0,1.0,0.43,0.8,2.26,206.12
1166,22,151,36760,8,4.0,0.0,9,4.5,0.71,13,6.5,2.12,1.0,1.0,0.62,0.55,3.12,182.96
1172,38,451,55156,22,4.4,1.67,20,4.0,1.58,26,5.2,2.77,0.98,0.99,0.8,0.89,9.41,179.73
1178,14,26,1426,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.53,0.65,8.72,213.43
1183,20,6605,6832608,17,4.25,1.26,14,3.5,1.29,17,4.25,1.26,0.98,0.98,0.38,0.26,39.37,101.49
1219,4,7,873,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.78,1.68,121.16
1221,8,36,13199,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.96,0.96,0.85,0.9,7.27,109.83
1233,18,87,7341,17,5.67,0.58,13,4.33,1.53,18,6.0,1.0,1.0,1.0,0.59,0.65,4.46,145.47
1234,23,8381,8413135,20,4.0,1.58,18,3.6,1.14,22,4.4,2.07,0.8,0.8,0.53,0.4,18.01,139.39
1235,11,423,196976,10,5.0,2.83,7,3.5,0.71,11,5.5,3.54,1.0,1.0,0.57,0.52,5.83,145.25
1236,10,185,119570,9,4.5,3.54,6,3.0,1.41,10,5.0,4.24,1.0,1.0,0.48,0.46,19.25,129.12
1237,16,157437,173521466,10,3.33,1.15,8,2.67,0.58,14,4.67,1.15,1.0,1.0,0.55,0.53,56.72,112.33
1238,12,185,72989,9,4.5,3.54,9,4.5,3.54,12,6.0,2.83,1.0,1.0,0.68,0.35,61.33,106.38
1240,14,89,25671,11,3.67,1.15,11,3.67,0.58,14,4.67,0.58,0.99,1.0,0.52,0.39,7.11,121.47
1242,10,16,1780,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.38,0.68,0.29,135.08
