id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
44,8,9,504,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.6,0.44,0.32,0.45,0.0,198.92
147,6,8,396,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.46,0.4,0.26,0.3,0.0,125.12
171,9,26,1605,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.97,0.93,0.33,0.32,0.88,211.6
184,12,29,1200,12,4.0,2.0,10,3.33,1.15,12,4.0,2.0,0.24,0.26,0.44,0.42,0.75,127.17
186,8,16,672,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.42,0.43,0.58,0.57,1.75,239.67
288,12,12,664,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,0.68,0.52,0.18,0.29,0.0,224.38
292,15,26,1680,8,4.0,0.0,9,4.5,0.71,10,5.0,1.41,0.47,0.32,0.46,0.6,5.66,195.17
293,28,39,2614,16,5.33,2.08,16,5.33,2.08,26,8.67,3.06,0.36,0.22,0.33,0.4,3.76,172.11
419,6,6,236,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.62,0.64,0.38,0.36,0.0,252.0
425,14,26,2052,7,2.33,0.58,6,2.0,1.0,13,4.33,0.58,0.11,0.06,0.55,0.58,8.14,142.56
488,6,15,1080,4,2.0,0.0,3,1.5,0.71,6,3.0,1.41,0.04,0.02,0.5,0.5,7.64,146.88
489,13,26,1876,8,4.0,1.41,9,4.5,2.12,12,6.0,1.41,0.22,0.13,0.26,0.3,14.9,161.56
494,43,88,4013,34,17.0,21.21,4,2.0,0.0,40,20.0,25.46,1.0,1.0,0.23,0.21,1.2,141.48
510,3,3,208,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.25,0.16,0.75,0.84,0.0,251.0
523,17,50,2008,15,3.75,2.22,13,3.25,1.71,15,3.75,2.22,0.22,0.23,0.47,0.47,1.46,190.78
551,8,11,469,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.68,0.69,0.2,0.18,0.0,132.4
575,13,13,725,10,5.0,0.0,12,6.0,0.0,13,6.5,0.71,0.77,0.66,0.16,0.24,0.0,172.5
657,10,11,432,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.64,0.68,0.18,0.16,0.0,189.3
691,10,23,949,9,4.5,3.54,9,4.5,3.54,10,5.0,4.24,0.27,0.29,0.36,0.36,1.12,166.69
718,12,27,1512,10,5.0,0.0,12,6.0,1.41,11,5.5,0.71,0.77,0.72,0.32,0.37,0.0,190.86
758,7,13,964,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,0.24,0.13,0.53,0.6,0.68,171.0
847,16,32,2200,11,2.75,0.96,13,3.25,0.96,16,4.0,0.82,0.28,0.22,0.36,0.39,0.58,172.92
858,4,10,400,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.2,0.2,0.8,0.8,1.49,249.0
860,5,6,304,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.38,0.36,0.38,0.3,0.0,218.42
916,5,10,791,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.25,0.16,0.5,0.59,0.44,186.42
933,10,15,1595,8,4.0,1.41,10,5.0,1.41,9,4.5,0.71,0.86,0.78,0.38,0.55,0.04,185.38
944,8,9,456,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.67,0.57,0.25,0.3,0.0,208.4
989,11,19,1856,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.54,0.78,0.05,197.93
1042,8,17,966,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.52,0.46,0.32,0.32,0.48,123.25
1064,7,12,1592,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.69,0.63,0.44,0.6,0.03,141.29
1088,9,16,1256,3,1.5,0.71,4,2.0,1.41,8,4.0,1.41,0.34,0.24,0.36,0.44,0.87,177.5
1118,10,10,586,9,4.5,0.71,9,4.5,0.71,10,5.0,1.41,0.62,0.48,0.21,0.32,0.0,215.42
1122,10,10,400,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.76,0.78,0.24,0.22,0.0,221.55
1152,9,11,610,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.62,0.59,0.18,0.19,0.18,131.0
1197,12,29,1160,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.32,0.32,0.41,0.41,0.81,217.17
1209,15,27,1643,11,5.5,0.71,11,5.5,0.71,12,6.0,0.0,0.75,0.66,0.34,0.44,0.67,212.2
1214,7,8,500,5,2.5,2.12,6,3.0,2.83,7,3.5,3.54,0.28,0.2,0.57,0.6,0.0,199.0
1347,14,15,598,11,5.5,0.71,13,6.5,2.12,14,7.0,1.41,0.73,0.73,0.14,0.13,0.0,238.58
1372,16,17,1031,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.71,0.52,0.12,0.12,0.0,216.13
1376,6,6,224,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.67,0.72,0.33,0.29,0.0,250.33
1390,10,19,1125,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.84,0.86,0.29,0.28,0.26,203.58
1402,12,17,1172,7,3.5,0.71,8,4.0,1.41,12,6.0,2.83,0.34,0.2,0.34,0.42,0.42,157.56
1450,7,9,596,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.44,0.29,0.36,0.46,0.01,173.33
1489,6,7,460,5,2.5,2.12,5,2.5,2.12,6,3.0,1.41,0.38,0.3,0.46,0.54,0.01,197.5
1491,11,20,1291,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.46,0.36,0.26,0.28,0.34,167.65
1531,18,36,1459,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.36,0.38,0.37,0.36,0.67,192.57
1550,5,7,520,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.29,0.19,0.29,0.34,0.01,86.75
1695,15,27,1259,15,5.0,1.0,15,5.0,1.0,15,5.0,1.0,0.53,0.48,0.33,0.28,0.37,164.74
1704,13,21,1526,8,2.67,1.53,8,2.67,1.53,13,4.33,2.52,0.31,0.31,0.45,0.44,1.25,158.17
1823,9,11,620,5,2.5,2.12,8,4.0,4.24,8,4.0,4.24,0.39,0.32,0.61,0.68,0.62,250.56
1861,12,28,1128,9,4.5,2.12,9,4.5,0.71,11,5.5,0.71,0.35,0.36,0.45,0.45,0.94,208.42
1862,13,36,1444,11,3.67,1.53,11,3.67,1.15,13,4.33,1.53,0.24,0.24,0.49,0.49,1.17,192.67
1894,10,15,900,7,3.5,0.71,8,4.0,0.0,9,4.5,0.71,0.68,0.56,0.2,0.28,0.88,189.54
1919,17,22,1336,14,4.67,1.53,15,5.0,1.0,16,5.33,0.58,0.55,0.42,0.23,0.31,0.28,147.31
2041,10,15,824,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.55,0.5,0.35,0.42,0.33,186.08
2068,8,12,1395,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.8,0.44,0.66,0.04,226.38
2092,6,19,1420,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.23,0.12,0.56,0.65,1.33,218.0
2095,8,8,364,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.75,0.68,0.25,0.32,0.0,248.75
2115,12,16,916,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.64,0.46,0.18,0.27,0.01,202.75
2226,12,24,1004,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.92,0.88,0.08,0.12,4.43,250.52
2238,17,38,2946,12,4.0,1.73,15,5.0,1.73,14,4.67,2.52,0.77,0.67,0.25,0.41,0.79,203.15
2300,12,20,890,10,5.0,1.41,12,6.0,1.41,11,5.5,0.71,0.86,0.88,0.1,0.08,2.28,207.16
2307,17,39,1867,14,4.67,1.53,16,5.33,1.15,15,5.0,1.0,0.97,0.98,0.24,0.28,2.67,196.29
2369,8,11,472,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.6,0.6,0.49,0.49,0.74,218.08
2438,5,5,202,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.6,0.42,0.4,0.0,247.75
2537,8,11,643,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.45,0.32,0.35,0.4,0.32,200.38
2665,13,32,2714,9,4.5,0.71,13,6.5,0.71,12,6.0,1.41,0.78,0.71,0.27,0.41,0.04,172.14
2681,9,15,1176,3,1.5,0.71,4,2.0,1.41,9,4.5,3.54,0.09,0.05,0.65,0.68,0.94,151.22
2707,14,22,884,14,7.0,1.41,13,6.5,2.12,14,7.0,1.41,0.55,0.58,0.21,0.2,0.25,174.81
2709,10,21,880,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.68,0.64,0.22,0.26,4.92,218.06
2744,9,19,1232,6,3.0,1.41,5,2.5,0.71,9,4.5,0.71,0.32,0.2,0.36,0.43,2.33,153.48
