id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1345,8,14,692,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.44,7.86,184.4
1675,9,13,859,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.22,0.19,0.76,183.62
1690,6,24,1358,2,1.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.62,0.6,41.51,61.0
1730,14,58,3408,7,3.5,0.71,14,7.0,2.83,8,4.0,0.0,1.0,1.0,0.44,0.42,28.15,125.35
1735,7,22,1734,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.43,0.44,0.1,90.0
1755,16,54,3266,5,2.5,0.71,15,7.5,6.36,5,2.5,0.71,1.0,1.0,0.62,0.6,32.68,97.9
1766,12,22,1062,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.88,0.91,0.21,0.22,4.4,164.52
1842,5,9,494,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.72,0.62,0.57,7.64,101.25
1849,16,27,1300,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.54,0.6,16.09,187.33
1975,15,44,2539,10,5.0,1.41,15,7.5,0.71,10,5.0,1.41,0.96,0.9,0.66,0.61,29.96,119.37
1989,19,58,3407,8,4.0,2.83,18,9.0,4.24,8,4.0,2.83,1.0,1.0,0.5,0.47,28.51,88.94
2457,5,16,843,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.97,0.98,0.66,0.67,7.5,83.5
2571,8,13,636,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.55,0.61,16.86,198.74
2691,13,24,1156,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.16,0.16,5.29,206.2
2737,4,18,1273,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.38,3.85,118.75
2786,7,16,846,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.54,0.55,19.41,110.96
2943,8,22,1190,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.84,0.83,14.05,73.5
2987,5,18,1504,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.45,0.28,40.49,115.5
3042,11,20,980,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.6,0.66,16.96,200.14
3105,11,29,1886,10,3.33,0.58,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.31,0.34,6.22,107.69
3241,15,49,3010,7,3.5,0.71,14,7.0,4.24,7,3.5,0.71,0.98,0.98,0.66,0.64,31.17,114.92
